wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
21:37:35,2018-08-16 09:59:23,-25,-3940.2355,-4,-7762.0,162010.2355,-11702.2355,150308.0
21:37:39,2018-08-16 09:59:24,-25,-3492.2355,-6,133675.5,160453.7355,130183.2645,290637.0
21:37:40,2018-08-16 09:59:27,-25,-3539.2355,-6,133675.5,160453.7355,130136.2645,290590.0
21:37:41,2018-08-16 09:59:28,-25,-3545.2355,-6,133675.5,160453.7355,130130.2645,290584.0
21:37:42,2018-08-16 09:59:29,-25,-3545.2355,-6,-8650.5,160453.7355,-12195.7355,148258.0
21:37:43,2018-08-16 09:59:30,-25,533.7645,-6,-8650.5,160453.7355,-8116.7355,152337.0
21:37:45,2018-08-16 09:59:30,-25,523.7645,-9,204907.5,160453.7355,205431.2645,365885.0
21:37:46,2018-08-16 09:59:33,-25,501.7645,-6,-6499.0,158412.2355,-5997.2355,152415.0
21:37:47,2018-08-16 09:59:34,-25,483.7645,-6,136605.0,158412.2355,137088.7645,295501.0
21:37:49,2018-08-16 09:59:34,-25,462.7645,-6,-6099.0,158412.2355,-5636.2355,152776.0
21:37:52,2018-08-16 09:59:37,7,909.0,-12,-13107.0,158855.0,-12198.0,146657.0
21:37:56,2018-08-16 09:59:38,7,568.0,-12,-16983.0,158855.0,-16415.0,142440.0
21:38:00,2018-08-16 09:59:40,4,589.1429,-14,331396.25,158689.6071,331985.3929,490675.0
21:38:04,2018-08-16 09:59:46,7,917.1429,-14,-17254.6,156453.4571,-16337.4571,140116.0
21:38:07,2018-08-16 09:59:52,7,-416.4667,-14,18347.4,157195.4762,17930.9333,175126.4095
21:38:08,2018-08-16 09:59:55,7,-416.4667,-14,333851.4,157195.4762,333434.9333,490630.4095
21:38:09,2018-08-16 09:59:56,7,-416.4667,-14,333851.4,157195.4762,333434.9333,490630.4095
21:38:10,2018-08-16 09:59:57,7,-416.4667,-14,333851.4,157195.4762,333434.9333,490630.4095
21:38:11,2018-08-16 09:59:58,7,101.5333,-14,333851.4,157195.4762,333952.9333,491148.4095
21:38:12,2018-08-16 09:59:59,7,101.5333,-14,2205.4,157195.4762,2306.9333,159502.4095
21:38:13,2018-08-16 10:00:00,7,101.5333,-14,-8994.6,157195.4762,-8893.0667,148302.4095
21:38:15,2018-08-16 10:00:00,7,101.5333,-13,-5102.1286,157203.0048,-5000.5952,152202.4095
21:38:18,2018-08-16 10:00:02,7,-416.4667,-8,460.2286,157240.6476,43.7619,157284.4095
21:38:20,2018-08-16 10:00:03,7,689.5333,-8,60.2286,158425.7143,749.7619,159175.4762
21:38:22,2018-08-16 10:00:07,7,717.5333,-8,1788.2286,158425.7143,2505.7619,160931.4762
21:38:24,2018-08-16 10:00:09,7,727.5333,-11,262154.2286,158425.7143,262881.7619,421307.4762
21:38:25,2018-08-16 10:00:12,7,941.5333,-11,262154.2286,158425.7143,263095.7619,421521.4762
21:38:27,2018-08-16 10:00:13,7,941.5333,-11,262154.2286,158425.7143,263095.7619,421521.4762
21:38:28,2018-08-16 10:00:14,7,941.5333,-8,-2294.3792,159140.3221,-1352.8459,157787.4762
21:38:29,2018-08-16 10:00:16,7,941.5333,-8,190657.6208,159140.3221,191599.1541,350739.4762
21:38:30,2018-08-16 10:00:17,7,1018.5333,-8,190657.6208,159140.3221,191676.1541,350816.4762
21:38:31,2018-08-16 10:00:18,7,1018.5333,-8,27761.6208,159140.3221,28780.1541,187920.4762
21:38:32,2018-08-16 10:00:19,7,1018.5333,-8,27761.6208,159140.3221,28780.1541,187920.4762
21:38:33,2018-08-16 10:00:20,7,1018.5333,-8,24561.6208,159140.3221,25580.1541,184720.4762
21:38:34,2018-08-16 10:00:21,7,1011.5333,-8,24561.6208,159140.3221,25573.1541,184713.4762
21:38:35,2018-08-16 10:00:22,7,1046.5333,-8,27761.6208,159140.3221,28808.1541,187948.4762
21:38:37,2018-08-16 10:00:22,7,1046.5333,-11,27887.6208,159140.3221,28934.1541,188074.4762
21:38:38,2018-08-16 10:00:24,7,1004.5333,-11,27887.6208,159140.3221,28892.1541,188032.4762
21:38:40,2018-08-16 10:00:26,7,1004.5333,6,1200.0,187027.9429,2204.5333,189232.4762
21:38:42,2018-08-16 10:00:26,10,-383.9619,6,-1069.5652,186397.3967,-1453.5271,184943.8696
21:38:43,2018-08-16 10:00:29,10,-373.9619,6,-1069.5652,186397.3967,-1443.5271,184953.8696
21:38:46,2018-08-16 10:00:31,10,-273.9619,3,301979.2174,488376.6141,301705.2555,790081.8696
21:38:48,2018-08-16 10:00:33,10,-263.9619,6,640312.4348,172212.6141,640048.4729,812261.087
21:38:50,2018-08-16 10:00:35,10,456.0381,9,530650.6522,-148085.3859,531106.6903,383021.3043
21:38:53,2018-08-16 10:00:37,10,-1283.9619,9,961674.6522,-148085.3859,960390.6903,812305.3043
21:38:55,2018-08-16 10:00:39,10,-1282.9619,6,22855078.4348,173642.8315,22853795.4729,23027438.3043
21:38:57,2018-08-16 10:00:42,10,-1283.9619,6,9255717.4348,173642.8315,9254433.4729,9428076.3043
21:38:59,2018-08-16 10:00:44,10,-1283.9619,6,-1069.5652,173642.8315,-2353.5271,171289.3043
21:39:02,2018-08-16 10:00:46,10,-1283.9619,3,12746285.2174,12919928.0489,12745001.2555,25664929.3043
21:39:04,2018-08-16 10:00:48,10,-2583.9619,3,12746285.2174,12919928.0489,12743701.2555,25663629.3043
21:39:06,2018-08-16 10:00:51,10,-2573.9619,-3,-29938089.0,72797886.4836,-29940662.9619,42857223.5217
21:39:08,2018-08-16 10:00:54,10,-2573.9619,0,0.0,59707506.4836,-2573.9619,59704932.5217
21:39:11,2018-08-16 10:00:55,10,-2582.9619,1,4348831.7391,55372294.4836,4346248.7772,59718543.2609
21:39:13,2018-08-16 10:00:57,10,-2583.9619,2,8697277.4783,51023552.4836,8694693.5164,59718246.0
21:39:15,2018-08-16 10:00:59,10,-1162.9619,2,8702241.4783,51023552.4836,8701078.5164,59724631.0
21:39:17,2018-08-16 10:01:02,10,-710.2488,2,8698873.4783,51024571.2348,8698163.2294,59722734.4643
21:39:20,2018-08-16 10:01:05,10,3637.7512,2,8701363.4783,51024571.2348,8705001.2294,59729572.4643
21:39:22,2018-08-16 10:01:06,10,3647.7512,5,-13052933.5217,51024571.2348,-13049285.7706,37975285.4643
21:39:24,2018-08-16 10:01:09,10,3647.7512,8,-18218114.5217,51024571.2348,-18214466.7706,32810104.4643
21:39:26,2018-08-16 10:01:11,10,3867.7512,11,-18342997.5217,51024571.2348,-18339129.7706,32685441.4643
21:39:29,2018-08-16 10:01:13,10,3937.7512,11,-18830422.5217,51024571.2348,-18826484.7706,32198086.4643
21:39:31,2018-08-16 10:01:16,10,3703.7464,11,-18505500.5217,51034523.7753,-18501796.7753,32532727.0
21:39:33,2018-08-16 10:01:18,10,359.5044,11,-18534510.5217,51034887.2797,-18534151.0174,32500736.2623
21:39:35,2018-08-16 10:01:20,10,342.5044,13,-18511637.5217,51034887.2797,-18511295.0174,32523592.2623
21:39:38,2018-08-16 10:01:23,10,342.5044,14,-18506526.5217,51034887.2797,-18506184.0174,32528703.2623
21:39:40,2018-08-16 10:01:25,10,339.5044,11,-14532785.5528,47070284.3107,-14532446.0484,32537838.2623
21:39:41,2018-08-16 10:01:28,10,339.5044,11,40154088.4472,47070284.3107,40154427.9516,87224712.2623
21:39:42,2018-08-16 10:01:29,10,-1315.4956,11,40154088.4472,47070284.3107,40152772.9516,87223057.2623
21:39:44,2018-08-16 10:01:29,10,-1500.4956,15,-33004455.0807,49735102.8387,-33005955.5764,16729147.2623
21:39:49,2018-08-16 10:01:32,10,-1500.4956,15,-18038628.0807,49735293.2598,-18040128.5764,31695164.6834
21:39:53,2018-08-16 10:01:34,10,-450.4956,18,-36222138.0807,49735293.2598,-36222588.5764,13512704.6834
21:39:55,2018-08-16 10:01:40,10,-329.8712,18,-23252239.0807,49743245.849,-23252568.952,26490676.897
21:39:56,2018-08-16 10:01:43,10,-319.8712,18,-36980353.0807,49743245.849,-36980672.952,12762572.897
21:39:57,2018-08-16 10:01:44,10,-319.8712,18,-37514865.0807,49743245.849,-37515184.952,12228060.897
21:40:00,2018-08-16 10:01:45,10,-328.8712,15,-26252850.9006,44492675.6688,-26253179.7718,18239495.897
21:40:02,2018-08-16 10:01:47,10,-332.8712,15,-26252850.9006,44492675.6688,-26253183.7718,18239491.897
21:40:04,2018-08-16 10:01:49,10,1240.847,15,-26094300.9006,44496224.1933,-26093060.0537,18403164.1397
21:40:06,2018-08-16 10:01:51,10,768.9548,15,-30231039.9006,44516505.582,-30230270.9458,14286234.6362
21:40:08,2018-08-16 10:01:53,10,825.9661,19,-32635587.9006,44518469.9345,-32634761.9345,11883708.0
21:40:11,2018-08-16 10:01:56,10,218.6554,19,-29375051.9006,44518498.5899,-29374833.2453,15143665.3446
21:40:15,2018-08-16 10:01:56,7,472.0588,19,-27737175.9006,44518705.1865,-27736703.8419,16782001.3446
21:40:19,2018-08-16 10:01:59,13,-235.748,13,-21921601.7215,35653661.0074,-21921837.4695,13731823.5379
21:40:21,2018-08-16 10:02:06,13,816.1811,16,-22708978.7215,35654951.9716,-22708162.5404,12946789.4312
21:40:24,2018-08-16 10:02:09,13,76.1811,16,-22708978.7215,35660059.678,-22708902.5404,12951157.1376
21:40:26,2018-08-16 10:02:10,13,-267.8189,16,-22530290.7215,35660304.9165,-22530558.5404,13129746.3762
21:40:30,2018-08-16 10:02:13,13,283.1811,16,-22708980.7215,35660933.5954,-22708697.5404,12952236.0551
21:40:32,2018-08-16 10:02:17,13,-912.8189,16,-22652242.7215,35660933.5954,-22653155.5404,13007778.0551
21:40:37,2018-08-16 10:02:19,11,-559.3852,16,-22694258.7215,35661246.7214,-22694818.1067,12966428.6147
21:40:41,2018-08-16 10:02:24,11,-384.3852,14,-18682433.1824,31659065.1823,-18682817.5676,12976247.6147
21:40:45,2018-08-16 10:02:28,8,104.2653,17,-26018284.1824,31659481.5318,-26018179.9171,5641301.6147
21:40:50,2018-08-16 10:02:31,11,503.6148,18,-26040822.1824,31660106.5401,-26040318.5676,5619787.9725
21:40:52,2018-08-16 10:02:36,11,503.6148,18,-21698586.152,27323531.5097,-21698082.5372,5625448.9725
21:40:54,2018-08-16 10:02:38,11,-684.3852,18,-21691786.152,27323531.5097,-21692470.5372,5631060.9725
21:40:56,2018-08-16 10:02:41,11,-3133.7057,18,-19424295.152,27332132.3863,-19427428.8577,7904703.5286
21:40:58,2018-08-16 10:02:43,11,-986.7057,24,-26257461.152,27332132.3863,-26258447.8577,1073684.5286
21:41:00,2018-08-16 10:02:46,11,-986.7057,24,-26257461.152,27332132.3863,-26258447.8577,1073684.5286
21:41:01,2018-08-16 10:02:47,11,-986.7057,24,-26257461.152,27332132.3863,-26258447.8577,1073684.5286
21:41:03,2018-08-16 10:02:47,11,-986.7057,21,-22975278.508,24051266.7423,-22976265.2137,1075001.5286
21:41:05,2018-08-16 10:02:50,11,-986.7057,18,60150728.136,35739801.0983,60149741.4303,95889542.5286
21:41:07,2018-08-16 10:02:52,11,-1843.7057,18,69532240.136,35739801.0983,69530396.4303,105270197.5286
21:41:08,2018-08-16 10:02:55,11,-503.7057,18,-4722817.864,35739801.0983,-4723321.5697,31016479.5286
21:41:10,2018-08-16 10:02:56,11,-1849.7057,18,-12207956.864,35743521.8793,-12209806.5697,23533715.3096
21:41:12,2018-08-16 10:02:57,11,707.2943,16,57551521.8987,52317924.1167,57552229.193,109870153.3096
21:41:14,2018-08-16 10:02:59,11,1848.5914,12,101235541.424,85933752.0274,101237390.0154,187171142.0429
21:41:16,2018-08-16 10:03:01,11,1848.5914,9,28498873.068,111916098.3834,28500721.6594,140416820.0429
21:41:19,2018-08-16 10:03:03,11,1534.8854,10,75619359.068,111930247.6961,75620893.9535,187551141.6496
21:41:21,2018-08-16 10:03:05,11,121.3465,13,-47822908.932,111933995.5395,-47822787.5855,64111207.9541
21:41:23,2018-08-16 10:03:07,11,119.3465,16,-76308460.932,111933995.5395,-76308341.5855,35625653.9541
21:41:25,2018-08-16 10:03:10,11,314.2821,16,-57322892.932,111938856.6499,-57322578.6499,54616278.0
21:41:26,2018-08-16 10:03:13,11,1877.3759,16,-76308460.932,111947251.5561,-76306583.5561,35640668.0
21:41:27,2018-08-16 10:03:14,11,560.5898,16,-76308460.932,111952331.363,-76307900.3422,35644431.0207
21:41:30,2018-08-16 10:03:14,11,1946.5898,19,-78087157.932,111952331.363,-78085211.3422,33867120.0207
21:41:32,2018-08-16 10:03:17,11,4564.5898,22,-78865926.932,111952331.363,-78861362.3422,33090969.0207
21:41:34,2018-08-16 10:03:19,11,4586.5898,22,-76632791.932,111952331.363,-76628205.3422,35324126.0207
21:41:36,2018-08-16 10:03:21,11,4817.5898,22,-76589549.932,111952331.363,-76584732.3422,35367599.0207
21:41:39,2018-08-16 10:03:24,11,5081.5898,25,-79304384.932,111952331.363,-79299303.3422,32653028.0207
21:41:41,2018-08-16 10:03:26,11,5125.5898,22,-69140066.9002,102550138.1267,-69134941.3104,33415196.8164
21:41:43,2018-08-16 10:03:27,11,812.6889,25,-84459275.9002,102549063.5079,-84458463.2112,18090600.2967
21:41:45,2018-08-16 10:03:30,11,1001.0396,23,-77988342.5481,95854034.5086,-77987341.5086,17866693.0
21:41:48,2018-08-16 10:03:33,11,1417.8939,17,-52612740.4921,135383841.8381,-52611322.5982,82772519.2399
21:41:49,2018-08-16 10:03:36,25,1548.2757,17,-57613694.4921,135396161.2164,-57612146.2164,77784015.0
21:41:50,2018-08-16 10:03:37,11,496.4413,20,-57538627.4921,135397213.0508,-57538131.0508,77859082.0
21:41:52,2018-08-16 10:03:37,11,496.4413,17,-48820778.9183,126789908.477,-48820282.477,77969626.0
21:41:54,2018-08-16 10:03:39,11,492.4413,17,-48820778.9183,126789908.477,-48820286.477,77969622.0
21:41:57,2018-08-16 10:03:41,14,10.6765,14,-40350737.3445,118185427.6679,-40350726.6679,77834701.0
21:41:58,2018-08-16 10:03:45,14,1429.8235,14,-40410539.3445,118186562.1007,-40409109.5209,77777452.5798
21:41:59,2018-08-16 10:03:46,14,1078.895,14,-40410545.3445,118196110.0281,-40409466.4495,77786643.5786
21:42:00,2018-08-16 10:03:47,14,-722.4209,14,-40410531.3445,118198477.7202,-40411253.7654,77787223.9548
21:42:03,2018-08-16 10:03:48,14,475.5791,16,-52228963.6354,125029081.0112,-52228488.0564,72800592.9548
21:42:07,2018-08-16 10:03:50,11,595.8121,19,-51720621.6354,125029246.7781,-51720025.8233,73309220.9548
21:42:09,2018-08-16 10:03:54,11,684.8121,22,-51966980.6354,125029246.7781,-51966295.8233,73062950.9548
21:42:12,2018-08-16 10:03:56,11,684.8121,22,-51725084.6354,125029246.7781,-51724399.8233,73304846.9548
21:42:14,2018-08-16 10:03:59,11,684.8121,22,-51700840.6354,125029246.7781,-51700155.8233,73329090.9548
21:42:16,2018-08-16 10:04:01,11,-362.1879,28,-53757925.6354,125029246.7781,-53758287.8233,71270958.9548
21:42:20,2018-08-16 10:04:03,8,578.0452,28,-53778429.6354,125029412.5451,-53777851.5903,71251560.9548
21:42:25,2018-08-16 10:04:07,8,578.0452,28,-53785853.6354,125029412.5451,-53785275.5903,71244136.9548
21:42:29,2018-08-16 10:04:10,8,-639.9548,30,-51864498.2913,123112945.9679,-51865138.2461,71247807.7218
21:42:33,2018-08-16 10:04:15,2,192.5113,24,83270368.1669,127725145.0435,83270560.6782,210995705.7218
21:42:35,2018-08-16 10:04:20,2,76.521,21,88465914.3961,141254310.6379,88465990.9171,229720301.555
21:42:38,2018-08-16 10:04:22,2,16.521,21,-18642887.6039,141254310.6379,-18642871.0829,122611439.555
21:42:40,2018-08-16 10:04:25,2,21.0393,24,24260310.3961,141262575.4466,24260331.4354,165522906.882
21:42:42,2018-08-16 10:04:27,2,225.112,27,-63470495.6039,141264948.8947,-63470270.4919,77794678.4028
21:42:44,2018-08-16 10:04:29,2,208.6021,30,-54111501.6039,141280681.8943,-54111293.0018,87169388.8925
21:42:47,2018-08-16 10:04:31,2,330.7982,31,-67925600.7794,138424186.6618,-67925269.9812,70498916.6806
21:42:48,2018-08-16 10:04:35,47,7587.8321,31,-67925600.7794,138457180.1956,-67918012.9473,70539167.2483
21:42:49,2018-08-16 10:04:35,2,-9.6242,31,-67925600.7794,138457180.1956,-67925610.4036,70531569.792
21:42:51,2018-08-16 10:04:36,2,-191.6242,31,-66204853.7794,138457180.1956,-66205045.4036,72252134.792
21:42:52,2018-08-16 10:04:39,2,-199.6242,31,-66585104.7794,138457180.1956,-66585304.4036,71871875.792
21:42:53,2018-08-16 10:04:40,2,-196.6242,31,-66585104.7794,138457180.1956,-66585301.4036,71871878.792
21:42:55,2018-08-16 10:04:40,2,-199.6242,31,-66377515.7794,138457180.1956,-66377715.4036,72079464.792
21:42:58,2018-08-16 10:04:42,2,-253.6242,34,-66979709.7794,138462955.7907,-66979963.4036,71482992.3871
21:43:02,2018-08-16 10:04:44,-1,250.5918,31,-60523906.6224,132664034.1975,-60523656.0306,72140378.1669
21:43:04,2018-08-16 10:04:49,-1,16.3699,31,-60514916.6224,132669068.434,-60514900.2526,72154168.1814
21:43:07,2018-08-16 10:04:51,-1,-2.6301,31,-61916303.6224,132671352.6402,-61916306.2526,70755046.3876
21:43:09,2018-08-16 10:04:54,-1,-2.6301,28,30038422.5346,141730566.8506,30038419.9044,171768986.755
21:43:11,2018-08-16 10:04:55,-1,-2.6301,28,59438232.5346,141730566.8506,59438229.9044,201168796.755
21:43:13,2018-08-16 10:04:58,-1,-3.6301,28,59438232.5346,141730566.8506,59438228.9044,201168795.755
21:43:18,2018-08-16 10:05:00,-4,-367.8904,33,-60386632.4131,144750812.3035,-60387000.3035,84363812.0
21:43:20,2018-08-16 10:05:05,-4,-579.8904,36,-84243507.4131,144750812.3035,-84244087.3035,60506725.0
21:43:22,2018-08-16 10:05:07,-4,-4.0,39,-88189752.4131,144750208.4131,-88189756.4131,56560452.0
21:43:24,2018-08-16 10:05:09,-4,156.0,42,-86868802.4131,144750208.4131,-86868646.4131,57881562.0
21:43:27,2018-08-16 10:05:11,-4,912.0,42,-88453620.4131,144752276.4131,-88452708.4131,56299568.0
21:43:29,2018-08-16 10:05:14,-4,908.0,46,-89069980.4131,144752276.4131,-89069072.4131,55683204.0
21:43:31,2018-08-16 10:05:16,-4,1360.0,43,-81967651.647,139207556.647,-81966291.647,57241265.0
21:43:33,2018-08-16 10:05:18,-4,-1069.64,43,-83124073.647,139208916.647,-83125143.287,56083773.36
21:43:36,2018-08-16 10:05:20,-4,-177.64,46,-82596563.647,139208916.647,-82596741.287,56612175.36
21:43:38,2018-08-16 10:05:23,-4,151.59,46,-82536447.647,139226515.057,-82536296.057,56690219.0
21:43:40,2018-08-16 10:05:25,-4,-14.2857,49,-83212467.647,139226662.647,-83212481.9327,56014180.7143
21:43:42,2018-08-16 10:05:27,-4,-15.2857,44,324273093.6231,173133263.3769,324273078.3374,497406341.7143
21:43:43,2018-08-16 10:05:30,-4,-15.2857,41,-69825892.2149,197963702.2149,-69825907.5006,128137794.7143
21:43:44,2018-08-16 10:05:31,-4,-15.2857,44,-69873010.2149,197963702.2149,-69873025.5006,128090676.7143
21:43:47,2018-08-16 10:05:31,-4,592.7143,44,-69872082.2149,197963702.2149,-69871489.5006,128092212.7143
21:43:49,2018-08-16 10:05:34,-4,584.7143,47,-69874923.2149,197976795.4524,-69874338.5006,128102456.9518
21:43:51,2018-08-16 10:05:36,-4,-173.6438,47,-69874951.2149,197978028.057,-69875124.8587,128102903.1984
21:43:53,2018-08-16 10:05:37,-4,-393.6438,44,-65413127.499,193518164.3412,-65413521.1428,128104643.1984
21:43:55,2018-08-16 10:05:39,-1,-225.411,44,-65414207.499,193518405.2301,-65414432.91,128103972.3202
21:43:57,2018-08-16 10:05:42,-1,-224.411,47,-65413165.499,193518405.2301,-65413389.91,128105015.3202
21:44:00,2018-08-16 10:05:44,-1,-225.411,47,-65413093.499,193518405.2301,-65413318.91,128105086.3202
21:44:01,2018-08-16 10:05:47,-1,-225.411,48,-65413392.499,193518405.2301,-65413617.91,128104787.3202
21:44:02,2018-08-16 10:05:48,-1,-225.411,48,-65413479.499,193518405.2301,-65413704.91,128104700.3202
21:44:04,2018-08-16 10:05:49,-1,-226.411,45,-61318346.5928,189430456.3239,-61318573.0038,128111883.3202
21:44:06,2018-08-16 10:05:51,-1,-227.411,48,-76296147.5928,189430456.3239,-76296375.0038,113134081.3202
21:44:09,2018-08-16 10:05:52,-1,-228.411,51,-703459.5928,189430456.3239,-703688.0038,188726768.3202
21:44:11,2018-08-16 10:05:55,-1,-229.411,54,-44607751.5928,189430456.3239,-44607981.0038,144822475.3202
21:44:13,2018-08-16 10:05:58,-1,-229.411,54,-37421064.5928,189430456.3239,-37421294.0038,152009162.3202
21:44:15,2018-08-16 10:06:00,-1,-32.411,51,-36270230.171,191937248.4857,-36270262.582,155666985.9037
21:44:18,2018-08-16 10:06:02,-1,193.2535,51,-28523254.171,191942402.2488,-28523060.9175,163419341.3313
21:44:20,2018-08-16 10:06:04,-1,-1.0,51,-13291849.171,191970021.835,-13291850.171,178678171.664
21:44:22,2018-08-16 10:06:06,-1,193.0,54,-94516515.171,191970021.835,-94516322.171,97453699.664
21:44:24,2018-08-16 10:06:09,-1,3.0,57,-98322688.171,191970021.835,-98322685.171,93647336.664
21:44:27,2018-08-16 10:06:12,-1,196.8222,57,-82524413.3624,187577018.574,-82524216.5402,105052802.0338
21:44:29,2018-08-16 10:06:13,-1,191.5556,57,-90301869.3624,187597289.483,-90301677.8069,97295611.6761
21:44:31,2018-08-16 10:06:16,-1,179.5167,57,-89715700.3624,187600978.0749,-89715520.8458,97885457.2292
21:44:33,2018-08-16 10:06:18,-1,173.65,54,-88686923.5539,183315892.6742,-88686749.9039,94629142.7703
21:44:35,2018-08-16 10:06:21,-1,-112.35,54,-86701922.5539,183317656.7646,-86702034.9039,96615621.8607
21:44:37,2018-08-16 10:06:22,-1,115.65,60,-88475258.5539,183317656.7646,-88475142.9039,94842513.8607
21:44:40,2018-08-16 10:06:25,-1,-93.4976,60,-90205094.5539,183292623.0515,-90205188.0515,93087435.0
21:44:42,2018-08-16 10:06:27,-1,10085.0,60,-90217709.5539,183292656.5539,-90207624.5539,93085032.0
21:44:44,2018-08-16 10:06:29,-1,200.0,60,-90217388.5539,183292656.5539,-90217188.5539,93075468.0
21:44:47,2018-08-16 10:06:32,-1,201.0,56,138150338.1208,200515845.8792,138150539.1208,338666385.0
21:44:49,2018-08-16 10:06:34,-1,200.0,56,68013434.1208,200515845.8792,68013634.1208,268529480.0
21:44:51,2018-08-16 10:06:35,-1,157.0,56,68750375.1208,200515845.8792,68750532.1208,269266378.0
21:44:55,2018-08-16 10:06:38,-4,168.0,62,-146932226.8792,200516073.8792,-146932058.8792,53584015.0
21:44:56,2018-08-16 10:06:43,-4,168.0,62,3709489.1208,200516073.8792,3709657.1208,204225731.0
21:44:57,2018-08-16 10:06:45,-4,-160.0,62,-139758830.8792,200516073.8792,-139758990.8792,60757083.0
21:45:00,2018-08-16 10:06:45,-4,-172.0,65,-166658052.8792,200516073.8792,-166658224.8792,33857849.0
21:45:04,2018-08-16 10:06:46,-7,266.0,68,-178314748.8792,200516748.8792,-178314482.8792,22202266.0
21:45:06,2018-08-16 10:06:51,-7,954.3,65,-172695811.6052,207232301.5508,-172694857.3052,34537444.2457
21:45:08,2018-08-16 10:06:53,-7,4.6667,62,-84974768.3311,213956347.8774,-84974763.6644,128981584.213
21:45:10,2018-08-16 10:06:57,-7,483.0,62,-41956152.3311,213961655.3846,-41955669.3311,172005986.0535
21:45:11,2018-08-16 10:06:58,-7,454.641,62,-167077037.3311,213970937.9543,-167076582.69,46894355.2642
21:45:15,2018-08-16 10:06:58,-10,-70.0,65,-167130168.3311,213975770.8858,-167130238.3311,46845532.5548
21:45:17,2018-08-16 10:07:02,-10,206.1538,65,-167406808.3311,213976618.1187,-167406602.1772,46570015.9415
21:45:21,2018-08-16 10:07:04,-7,1124.3077,68,-167521340.3311,213976697.9649,-167520216.0234,46456481.9415
21:45:24,2018-08-16 10:07:08,-7,1957.3077,65,-155054183.9047,206632375.5385,-155052226.597,51580148.9415
21:45:26,2018-08-16 10:07:11,-7,2493.3077,68,-169160662.9047,206632375.5385,-169158169.597,37474205.9415
21:45:28,2018-08-16 10:07:13,-7,-21.0,71,-142115774.9047,206634501.6924,-142115795.9047,64518705.7877
21:45:30,2018-08-16 10:07:15,-7,672.0,71,-159521078.9047,206634257.5006,-159520406.9047,47113850.5959
21:45:33,2018-08-16 10:07:17,-7,653.4257,71,-158269208.9047,206635217.5006,-158268555.479,48366662.0216
21:45:34,2018-08-16 10:07:20,-7,-35.0,71,-125352125.9047,206652578.2535,-125352160.9047,81300417.3488
21:45:35,2018-08-16 10:07:21,-7,620.0,71,-159681815.9047,206652578.2535,-159681195.9047,46971382.3488
21:45:36,2018-08-16 10:07:23,-7,-563.6667,71,-163204451.9047,206653460.2535,-163205015.5714,43448444.6821
21:45:37,2018-08-16 10:07:24,-7,-606.6667,71,-145599271.9047,206653460.2535,-145599878.5714,61053581.6821
21:45:41,2018-08-16 10:07:24,-6,-526.0,71,-169343720.2464,199887864.9285,-169344246.2464,30543618.6821
21:45:43,2018-08-16 10:07:28,-9,-594.0417,74,-150584621.2464,199887948.9112,-150585215.2881,49302733.6232
21:45:46,2018-08-16 10:07:30,-12,-456.0444,69,-167309683.5541,212590542.2189,-167310139.5985,45280402.6204
21:45:47,2018-08-16 10:07:33,-12,1449.6,69,-167309685.5541,212589972.1634,-167308235.9541,45281736.2093
21:45:50,2018-08-16 10:07:33,-12,3916.68,72,-174793546.5541,212600360.0976,-174789629.8741,37810730.2235
21:45:52,2018-08-16 10:07:36,-101,24651.5288,75,-170734327.5541,212578535.1749,-170709676.0252,41868859.1496
21:45:54,2018-08-16 10:07:39,-101,8867.7845,75,-166545016.5541,212603186.7037,-166536148.7696,46067037.9341
21:45:56,2018-08-16 10:07:41,-101,-267.3191,75,-159003175.5541,212612034.8104,-159003442.8732,53608591.9372
21:45:59,2018-08-16 10:07:43,-101,-307.3191,73,-144208234.2954,206914527.5517,-144208541.6145,62705985.9372
