wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
14:58:26,2018-08-16 11:11:29,10,30796.9268,54,-20020.2647,16664801.3379,10776.6621,16675578.0
14:58:28,2018-08-16 11:11:33,13,-110122.0732,54,5851.7353,16664801.3379,-104270.3379,16560531.0
14:58:32,2018-08-16 11:11:36,13,-87086.0732,54,-16167.846,16667613.9192,-103253.9192,16564360.0
14:58:35,2018-08-16 11:11:40,10,71720.7129,54,-16147.846,16689430.1331,55572.8669,16745003.0
14:58:37,2018-08-16 11:11:42,13,-21606.2871,54,-16167.846,16689430.1331,-37774.1331,16651656.0
14:58:39,2018-08-16 11:11:44,10,95169.7792,54,-16167.846,16685344.0668,79001.9332,16764346.0
14:58:43,2018-08-16 11:11:46,13,-43369.2208,52,-15569.0369,16684753.2577,-58938.2577,16625815.0
14:58:46,2018-08-16 11:11:51,13,-36229.2208,51,-15269.6324,16684455.8532,-51498.8532,16632957.0
14:58:48,2018-08-16 11:11:51,19,-48682.2208,51,-1547.6324,16684455.8532,-50229.8532,16634226.0
14:58:52,2018-08-16 11:11:55,21,-232593.525,48,-6289.4187,16692571.9437,-238882.9437,16453689.0
14:58:54,2018-08-16 11:12:00,21,-231037.525,48,-6728.4187,16692571.9437,-237765.9437,16454806.0
14:58:57,2018-08-16 11:12:01,21,-231168.525,51,-19324.4187,16692571.9437,-250492.9437,16442079.0
14:58:59,2018-08-16 11:12:05,21,-204785.525,51,-8677.9435,16684279.4685,-213463.4685,16470816.0
14:59:03,2018-08-16 11:12:06,23,-185220.349,51,-19958.949,16659581.2981,-205179.2981,16454402.0
14:59:05,2018-08-16 11:12:11,17,265460.0029,51,-12237.949,16786312.9461,253222.0539,17039535.0
14:59:08,2018-08-16 11:12:13,20,351105.0029,51,-13789.949,16786312.9461,337315.0539,17123628.0
14:59:12,2018-08-16 11:12:16,17,45849.2525,51,-15704.949,16838666.6966,30144.3034,16868811.0
14:59:14,2018-08-16 11:12:20,16,-190750.9977,51,-15706.949,16838267.9467,-206457.9467,16631810.0
14:59:16,2018-08-16 11:12:22,16,-183195.9977,51,-15722.949,16838267.9467,-198918.9467,16639349.0
14:59:19,2018-08-16 11:12:24,17,-146523.9977,51,-15722.949,16838267.9467,-162246.9467,16676021.0
14:59:21,2018-08-16 11:12:26,19,-69459.9977,51,-15722.949,16838267.9467,-85182.9467,16753085.0
14:59:23,2018-08-16 11:12:29,19,-69302.9977,51,-15722.949,16838267.9467,-85025.9467,16753242.0
14:59:25,2018-08-16 11:12:31,16,-49052.6296,51,-15722.949,16828566.5787,-64775.5787,16763791.0
14:59:26,2018-08-16 11:12:34,16,-58131.6296,51,-15723.949,16828566.5787,-73855.5787,16754711.0
14:59:27,2018-08-16 11:12:35,16,39091.3704,51,-15723.949,16828566.5787,23367.4213,16851934.0
14:59:30,2018-08-16 11:12:35,19,-65760.6296,51,-15724.949,16828566.5787,-81485.5787,16747081.0
14:59:32,2018-08-16 11:12:38,22,-76761.6296,51,-7740.844,16821149.4736,-84502.4736,16736647.0
14:59:36,2018-08-16 11:12:40,25,-251650.6296,51,5529.7196,16817564.9101,-246120.9101,16571444.0
14:59:38,2018-08-16 11:12:43,25,-245344.5541,48,5294.7949,16812733.7592,-240049.7592,16572684.0
14:59:41,2018-08-16 11:12:46,22,-215903.2076,48,5252.7949,16829300.4127,-210650.4127,16618650.0
14:59:43,2018-08-16 11:12:48,22,-116761.2076,48,5255.7949,16829300.4127,-111505.4127,16717795.0
14:59:45,2018-08-16 11:12:51,25,-231557.2076,48,11548.7949,16829300.4127,-220008.4127,16609292.0
14:59:49,2018-08-16 11:12:53,28,-204445.2076,48,-6859.6479,16837221.7648,-211304.8555,16625916.9093
14:59:52,2018-08-16 11:12:57,25,-216350.1853,48,-6859.6479,16859055.7426,-223209.8332,16635845.9093
14:59:56,2018-08-16 11:12:59,25,-216350.1853,45,-16375.9199,16857967.0146,-232726.1052,16625240.9093
14:59:58,2018-08-16 11:13:03,25,-187033.1853,45,-5080.9199,16857967.0146,-192114.1052,16665852.9093
15:00:00,2018-08-16 11:13:06,19,-118830.1409,45,-5080.9199,16948347.9701,-123911.0608,16824436.9093
15:00:03,2018-08-16 11:13:08,22,-216146.1409,45,2670.7125,16951624.0317,-213475.4284,16738148.6033
15:00:05,2018-08-16 11:13:11,22,-25215.1409,45,6114.157,16959369.9839,-19100.9839,16940269.0
15:00:07,2018-08-16 11:13:13,22,6343.8591,45,3461.2322,16969317.2161,9805.0914,16979122.3075
15:00:09,2018-08-16 11:13:15,19,-157382.6671,45,1508.017,16980334.6501,-155874.6501,16824460.0
15:00:10,2018-08-16 11:13:18,19,27249.3329,45,4886.0739,16986545.8072,32135.4068,17018681.214
15:00:11,2018-08-16 11:13:19,19,27249.3329,45,5614.0915,16993560.5756,32863.4244,17026424.0
15:00:16,2018-08-16 11:13:19,22,-203206.6671,42,2382.9878,17000437.9902,-200823.6793,16799614.311
15:00:20,2018-08-16 11:13:23,22,-187678.6671,39,7456.7744,17001100.2037,-180221.8927,16820878.311
15:00:24,2018-08-16 11:13:27,25,52831.3329,36,6146.561,17001936.4171,58977.8939,17060914.311
15:00:28,2018-08-16 11:13:31,25,23229.3329,33,9573.3476,17002871.6305,32802.6805,17035674.311
15:00:31,2018-08-16 11:13:36,28,-270326.6671,33,17151.3476,17002871.6305,-253175.3195,16749696.311
15:00:33,2018-08-16 11:13:37,28,-270326.6671,33,7575.3476,17002871.6305,-262751.3195,16740120.311
15:00:34,2018-08-16 11:13:40,28,-257234.6671,33,-3077.9121,17002931.5499,-260312.5792,16742618.9707
15:00:37,2018-08-16 11:13:41,26,-244031.9052,33,-2373.3872,17012256.2923,-246405.2923,16765851.0
15:00:41,2018-08-16 11:13:43,32,-261004.9052,32,-9881.3441,17012642.2493,-270886.2493,16741756.0
15:00:46,2018-08-16 11:13:49,30,-246875.7578,27,4023.4596,17008354.2982,-242852.2982,16765502.0
15:00:50,2018-08-16 11:13:54,31,-241732.7578,30,3104.4596,17008354.2982,-238628.2982,16769726.0
15:00:52,2018-08-16 11:13:57,28,-29546.878,30,750.4596,17006632.4184,-28796.4184,16977836.0
15:00:54,2018-08-16 11:13:59,28,291685.122,30,750.4596,17006632.4184,292435.5816,17299068.0
15:00:57,2018-08-16 11:14:02,28,199639.122,30,3303.6724,17010195.0908,202942.7943,17213137.8851
15:00:59,2018-08-16 11:14:04,31,-296171.878,30,-1747.3276,17012398.4499,-297919.2057,16714479.2443
15:01:01,2018-08-16 11:14:07,31,-282230.878,30,1527.4105,17014322.2408,-280703.4675,16733618.7733
15:01:03,2018-08-16 11:14:09,34,-294079.878,30,2246.114,17020396.8936,-291833.7641,16728563.1295
15:01:08,2018-08-16 11:14:11,35,-185694.1205,30,10878.3014,17018290.819,-174815.819,16843475.0
15:01:12,2018-08-16 11:14:15,34,-274107.7456,30,-343.6986,17014449.4442,-274451.4442,16739998.0
15:01:16,2018-08-16 11:14:18,30,-238418.5417,30,-1250.7287,16994292.2704,-239669.2704,16754623.0
15:01:18,2018-08-16 11:14:23,30,-200994.5417,30,-1210.7287,16994292.2704,-202205.2704,16792087.0
15:01:23,2018-08-16 11:14:26,27,150870.9125,27,-1125.6558,17017760.7434,149745.2566,17167506.0
15:01:25,2018-08-16 11:14:31,27,32867.9125,27,-1123.6558,17017760.7434,31744.2566,17049505.0
15:01:27,2018-08-16 11:14:33,30,-254239.0875,27,8648.3442,17017760.7434,-245590.7434,16772170.0
15:01:29,2018-08-16 11:14:35,30,-264739.1788,27,7031.6921,17037330.5267,-257707.4867,16779623.0401
15:01:32,2018-08-16 11:14:37,30,-264767.1788,27,6689.1637,17055013.0151,-258078.0151,16796935.0
15:01:34,2018-08-16 11:14:39,24,114778.257,27,4501.1232,17069096.6198,119279.3802,17188376.0
15:01:36,2018-08-16 11:14:41,24,27463.257,27,-2077.8768,17069096.6198,25385.3802,17094482.0
15:01:40,2018-08-16 11:14:43,27,-117465.743,27,7488.1109,17069820.6322,-109977.6322,16959843.0
15:01:43,2018-08-16 11:14:48,24,-205029.216,27,9248.1109,17096594.1052,-195781.1052,16900813.0
15:01:45,2018-08-16 11:14:50,24,-158602.216,27,7219.9786,17103702.2374,-151382.2374,16952320.0
15:01:47,2018-08-16 11:14:53,21,261520.2514,27,8028.296,17158145.066,269548.5474,17427693.6134
15:01:49,2018-08-16 11:14:55,21,174487.2514,27,2731.296,17160734.0207,177218.5474,17337952.568
15:01:52,2018-08-16 11:14:57,24,-252289.7486,27,15425.296,17160734.0207,-236864.4526,16923869.568
15:01:54,2018-08-16 11:14:59,21,-220753.53,27,9903.9297,17183133.0416,-210849.6004,16972283.4413
15:01:56,2018-08-16 11:15:01,18,141388.6885,27,9905.9297,17180375.8231,151294.6182,17331670.4413
15:01:58,2018-08-16 11:15:04,21,-240034.3115,27,9923.9297,17180375.8231,-230110.3818,16950265.4413
15:02:00,2018-08-16 11:15:06,20,-163644.1062,27,13494.9297,17184281.6178,-150149.1765,17034132.4413
15:02:03,2018-08-16 11:15:08,23,-202859.1062,27,8739.1867,17196478.1906,-194119.9195,17002358.2711
15:02:05,2018-08-16 11:15:11,20,-160423.2227,27,5929.9963,17181262.6356,-154493.2264,17026769.4092
15:02:07,2018-08-16 11:15:12,20,101440.7773,27,5907.9963,17181262.6356,107348.7736,17288611.4092
15:02:11,2018-08-16 11:15:14,23,-27116.2227,27,7047.0,17203343.2227,-20069.2227,17183274.0
15:02:14,2018-08-16 11:15:19,24,-215053.2227,27,-2430.0,17203343.2227,-217483.2227,16985860.0
15:02:16,2018-08-16 11:15:21,25,20721.2752,27,-2430.0,17211681.7248,18291.2752,17229973.0
15:02:18,2018-08-16 11:15:24,28,-328742.7248,27,38199.4,17211795.3248,-290543.3248,16921252.0
15:02:20,2018-08-16 11:15:26,25,96868.71,27,41477.4,17234097.89,138346.11,17372444.0
15:02:25,2018-08-16 11:15:28,28,-349452.29,26,-569.7333,17231697.0233,-350022.0233,16881675.0
15:02:29,2018-08-16 11:15:32,28,-338096.29,25,-589.2051,17231811.4951,-338685.4951,16893126.0
15:02:33,2018-08-16 11:15:36,31,-267788.29,29,-6589.1487,17232040.4387,-274377.4387,16957663.0
15:02:35,2018-08-16 11:15:40,28,-335825.9071,29,-6531.1487,17252910.0558,-342357.0558,16910553.0
15:02:40,2018-08-16 11:15:43,28,-346484.9071,29,11441.8513,17252910.0558,-335043.0558,16917867.0
15:02:44,2018-08-16 11:15:47,31,-380036.9071,26,8492.4874,17254148.4197,-371544.4197,16882604.0
15:02:48,2018-08-16 11:15:52,31,-374356.9071,28,5885.8499,17254550.0572,-368471.0572,16886079.0
15:02:53,2018-08-16 11:15:55,28,-35028.1419,29,9136.7305,17268422.4113,-25891.4113,17242531.0
15:02:55,2018-08-16 11:16:00,29,-357936.6317,32,9397.7305,17304449.9012,-348538.9012,16955911.0
15:02:57,2018-08-16 11:16:03,29,-199514.6317,32,6359.8165,17307434.8152,-193154.8152,17114280.0
15:02:59,2018-08-16 11:16:05,29,-162600.6317,32,6359.8165,17307434.8152,-156240.8152,17151194.0
15:03:04,2018-08-16 11:16:06,26,-78197.9112,35,6359.8165,17298120.0947,-71838.0947,17226282.0
15:03:05,2018-08-16 11:16:12,26,-68227.9112,84,29027.8388,17314952.0724,-39200.0724,17275752.0
15:03:06,2018-08-16 11:16:13,26,-267001.9112,35,13151.8678,17345096.0962,-253850.0434,17091246.0529
15:03:08,2018-08-16 11:16:14,23,-258304.1907,35,3764.0896,17382118.1011,-254540.1011,17127578.0
15:03:10,2018-08-16 11:16:16,23,-271442.1907,35,2665.7873,17390676.8884,-268776.4034,17121900.4851
15:03:14,2018-08-16 11:16:18,23,-221664.1907,38,-2193.5737,17386375.7644,-223857.7644,17162518.0
15:03:17,2018-08-16 11:16:22,20,71643.5298,38,-82369.5737,17358063.0438,-10726.0438,17347337.0
15:03:21,2018-08-16 11:16:25,17,65066.2504,35,-25267.1311,17375750.8807,39799.1193,17415550.0
15:03:23,2018-08-16 11:16:29,17,29230.2504,35,-20477.1311,17375750.8807,8753.1193,17384504.0
15:03:25,2018-08-16 11:16:31,14,132669.9709,35,-12127.9016,17398349.9307,120542.0693,17518892.0
15:03:28,2018-08-16 11:16:33,17,-187404.0291,35,-2631.7995,17395753.1312,-190035.8286,17205717.3026
15:03:30,2018-08-16 11:16:35,17,129071.9709,35,203.2005,17395753.1312,129275.1714,17525028.3026
15:03:31,2018-08-16 11:16:39,17,-218235.0291,35,2012.1026,17399501.3338,-216222.9265,17183278.4073
15:03:34,2018-08-16 11:16:40,17,-239811.0291,35,3497.759,17396365.2701,-236313.2701,17160052.0
15:03:36,2018-08-16 11:16:42,20,-259245.0291,32,8843.6654,17397287.3637,-250401.3637,17146886.0
15:03:39,2018-08-16 11:16:44,20,-227784.0291,32,8843.6654,17397287.3637,-218940.3637,17178347.0
15:03:41,2018-08-16 11:16:46,23,-280992.0291,32,4053.0758,17401372.4395,-276938.9533,17124433.4862
15:03:43,2018-08-16 11:16:49,23,-280992.0291,32,3998.3628,17404710.6663,-276993.6663,17127717.0
15:03:45,2018-08-16 11:16:51,21,-244081.5255,32,2971.3002,17418455.2253,-241110.2253,17177345.0
15:03:47,2018-08-16 11:16:53,21,-247257.5255,32,11303.3002,17418455.2253,-235954.2253,17182501.0
15:03:52,2018-08-16 11:16:55,21,-120609.5255,32,1662.954,17426799.5715,-118946.5715,17307853.0
15:03:54,2018-08-16 11:16:59,21,-247257.5255,29,13114.302,17428156.2234,-234143.2234,17194013.0
15:03:55,2018-08-16 11:17:01,24,-202380.5255,29,13114.302,17428156.2234,-189266.2234,17238890.0
15:03:58,2018-08-16 11:17:03,24,-264055.5255,26,24666.2199,17418527.853,-239389.3056,17179138.5475
15:04:02,2018-08-16 11:17:06,24,-268740.5255,29,26698.0914,17415088.853,-242042.4341,17173046.419
15:04:05,2018-08-16 11:17:10,27,-273249.5255,29,26669.0914,17415088.853,-246580.4341,17168508.419
15:04:07,2018-08-16 11:17:13,25,-237988.8199,29,16773.6517,17411316.7307,-221215.1682,17190101.5626
15:04:09,2018-08-16 11:17:15,22,-200467.7615,29,15066.3819,17410809.3796,-185401.3796,17225408.0
15:04:11,2018-08-16 11:17:17,22,-201671.7615,29,11411.1909,17421772.5706,-190260.5706,17231512.0
15:04:14,2018-08-16 11:17:19,22,-58127.7615,29,12343.1909,17421772.5706,-45784.5706,17375988.0
15:04:18,2018-08-16 11:17:21,19,-181149.6447,27,11643.764,17543564.8807,-169505.8807,17374059.0
15:04:20,2018-08-16 11:17:25,19,-181149.6447,27,11519.764,17543564.8807,-169629.8807,17373935.0
15:04:21,2018-08-16 11:17:27,19,-687.6447,26,12039.5505,17544003.0942,11351.9058,17555355.0
15:04:24,2018-08-16 11:17:30,19,36191.3553,26,8751.5505,17544003.0942,44942.9058,17588946.0
15:04:29,2018-08-16 11:17:32,16,31932.9308,26,-943.3751,17556957.4444,30989.5556,17587947.0
15:04:31,2018-08-16 11:17:36,13,24389.5062,26,-953.3751,17563600.8689,23436.1311,17587037.0
15:04:35,2018-08-16 11:17:38,16,-14728.4938,24,-2697.0653,17561204.559,-17425.559,17543779.0
15:04:39,2018-08-16 11:17:43,16,14519.5062,26,-2545.6876,17561122.1813,11973.8187,17573096.0
15:04:44,2018-08-16 11:17:47,12,8634.6914,23,-8150.0625,17567557.3711,484.6289,17568042.0
15:04:46,2018-08-16 11:17:51,13,68109.6914,20,3435.25,17568531.0586,71544.9414,17640076.0
15:04:50,2018-08-16 11:17:54,16,-169502.3086,20,6331.25,17568531.0586,-163171.0586,17405360.0
15:04:54,2018-08-16 11:17:58,13,-137720.6257,20,6344.25,17602077.3758,-131376.3758,17470701.0
15:04:59,2018-08-16 11:18:02,16,-159066.6257,17,5285.5625,17603267.0633,-153781.0633,17449486.0
15:05:01,2018-08-16 11:18:07,16,-158061.6257,14,4357.875,17604315.7508,-153703.7508,17450612.0
15:05:05,2018-08-16 11:18:09,16,-159058.6257,17,4278.875,17604315.7508,-154779.7508,17449536.0
15:05:09,2018-08-16 11:18:12,19,-213853.6257,20,2914.4937,17605095.132,-210939.132,17394156.0
15:05:12,2018-08-16 11:18:17,19,-213853.6257,20,3716.4937,17605095.132,-210137.132,17394958.0
15:05:14,2018-08-16 11:18:20,19,-199657.6257,20,3716.4937,17605095.132,-195941.132,17409154.0
15:05:18,2018-08-16 11:18:21,19,168107.1414,20,3625.4937,17597972.3649,171732.6351,17769705.0
15:05:22,2018-08-16 11:18:26,16,-165844.0914,20,11717.4937,17657695.5977,-154126.5977,17503569.0
15:05:27,2018-08-16 11:18:30,16,-165759.0914,17,3078.8697,17659789.2218,-162680.2218,17497109.0
15:05:31,2018-08-16 11:18:34,13,-88261.3243,11,3188.6215,17642045.7027,-85072.7027,17556973.0
15:05:33,2018-08-16 11:18:39,13,-84295.3243,8,3462.9975,17643344.3268,-80832.3268,17562512.0
15:05:35,2018-08-16 11:18:41,13,-89118.3243,8,3462.9975,17643344.3268,-85655.3268,17557689.0
15:05:38,2018-08-16 11:18:43,10,-67842.5572,11,645.9975,17622991.5597,-67196.5597,17555795.0
15:05:40,2018-08-16 11:18:45,10,-89453.5572,11,1383.9487,17624375.5083,-88069.6085,17536305.8999
15:05:42,2018-08-16 11:18:48,10,-73671.5572,11,1399.9922,17635667.565,-72271.565,17563396.0
15:05:44,2018-08-16 11:18:49,10,4909.4428,11,1399.9922,17635667.565,6309.435,17641977.0
15:05:47,2018-08-16 11:18:51,7,-47777.79,27,-12122.0883,17644550.2975,-59899.8783,17584650.4192
15:05:48,2018-08-16 11:18:53,9,-84219.79,11,-6687.6905,17630678.4805,-90907.4805,17539771.0
15:05:51,2018-08-16 11:18:56,10,-107531.79,11,-5169.6905,17630678.4805,-112701.4805,17517977.0
15:05:53,2018-08-16 11:18:59,10,-107531.79,11,246.2734,17630935.7539,-107285.5166,17523650.2373
15:05:55,2018-08-16 11:19:01,8,-46745.432,11,1503.3066,17664071.1254,-45242.1254,17618829.0
15:05:58,2018-08-16 11:19:03,11,-100629.432,11,142.7633,17665194.8887,-100486.6687,17564708.22
15:06:00,2018-08-16 11:19:05,11,-98752.432,11,1239.7633,17665194.8887,-97512.6687,17567682.22
15:06:02,2018-08-16 11:19:08,11,-93524.432,11,735.8992,17666832.0966,-92788.5328,17574043.5638
15:06:04,2018-08-16 11:19:09,12,-90931.2274,11,-809.1008,17656110.892,-91740.3282,17564370.5638
15:06:05,2018-08-16 11:19:12,12,-65515.2274,11,-2787.3124,17656089.5398,-68302.5398,17587787.0
15:06:06,2018-08-16 11:19:14,13,-68773.2274,11,3662.68,17659153.6529,-65110.5474,17594043.1054
15:06:09,2018-08-16 11:19:14,9,-24691.2344,11,3651.68,17639210.6598,-21039.5544,17618171.1054
15:06:11,2018-08-16 11:19:17,12,77427.7656,11,3613.6053,17669306.629,81041.371,17750348.0
15:06:13,2018-08-16 11:19:19,15,73719.7656,11,951.1443,17672852.7734,74670.9099,17747523.6833
15:06:15,2018-08-16 11:19:21,18,-195401.2344,11,37.1443,17674773.1931,-195364.0901,17479409.103
15:06:20,2018-08-16 11:19:23,15,-169601.862,14,-22.7254,17689116.1102,-169624.5874,17519491.5228
15:06:22,2018-08-16 11:19:27,15,-171641.862,14,-22.7254,17689116.1102,-171664.5874,17517451.5228
15:06:24,2018-08-16 11:19:30,12,-124197.4896,14,679.6291,17676216.5909,-123517.8605,17552698.7304
15:06:26,2018-08-16 11:19:32,12,-129993.4896,14,1973.0886,17680171.2889,-128020.401,17552150.8879
15:06:31,2018-08-16 11:19:34,12,-129993.4896,14,2260.9335,17693371.5846,-127732.5561,17565639.0285
15:06:33,2018-08-16 11:19:36,10,-108327.908,17,4094.4192,17713742.003,-104233.4888,17609508.5143
15:06:35,2018-08-16 11:19:39,7,-75829.5356,14,4112.1726,17706830.326,-71717.363,17635112.963
15:06:37,2018-08-16 11:19:43,7,-80099.5356,14,-1300.9137,17704542.9308,-81400.4493,17623142.4815
15:06:40,2018-08-16 11:19:44,7,-48591.5356,14,679.0863,17704542.9308,-47912.4493,17656630.4815
15:06:44,2018-08-16 11:19:47,7,-25877.5356,13,566.5801,17704605.4369,-25310.9554,17679294.4815
15:06:46,2018-08-16 11:19:52,7,-41809.5356,11,463.5678,17704730.4493,-41345.9678,17663384.4815
15:06:48,2018-08-16 11:19:54,4,-14807.1632,11,2667.5678,17694225.0769,-12139.5954,17682085.4815
15:06:51,2018-08-16 11:19:56,4,14688.8368,11,1823.6325,17695874.0637,16512.4693,17712386.533
15:06:55,2018-08-16 11:19:58,-1,-400.0,11,-884.3675,17757923.8112,-1284.3675,17756639.4437
15:06:57,2018-08-16 11:20:01,2,-42982.0,8,2086.2782,17758706.1655,-40895.7218,17717810.4437
15:06:59,2018-08-16 11:20:04,-1,16060.0,8,-2640.0,17739720.0,13420.0,17753140.0
15:07:00,2018-08-16 11:20:08,-1,-23940.0,8,-2640.0,17739720.0,-26580.0,17713140.0
15:07:01,2018-08-16 11:20:09,-1,-17904.0,8,-2632.0,17739720.0,-20536.0,17719184.0
15:07:06,2018-08-16 11:20:09,2,-47688.0,6,370.0,17722402.0,-47318.0,17675084.0
15:07:10,2018-08-16 11:20:13,2,-47688.0,10,-1816.0,17722402.0,-49504.0,17672898.0
15:07:12,2018-08-16 11:20:18,2,-42992.0,10,-2596.0,17722402.0,-45588.0,17676814.0
15:07:14,2018-08-16 11:20:20,-1,-14163.0,10,-2596.0,17706936.0,-16759.0,17690177.0
15:07:17,2018-08-16 11:20:22,2,-746.0,10,-2596.0,17720326.0,-3342.0,17716984.0
15:07:18,2018-08-16 11:20:25,2,-746.0,10,-2596.0,17720326.0,-3342.0,17716984.0
15:07:19,2018-08-16 11:20:26,2,-746.0,10,-880.3333,17720847.6667,-1626.3333,17719221.3333
15:07:20,2018-08-16 11:20:27,2,-5442.0,10,-870.3333,17720847.6667,-6312.3333,17714535.3333
15:07:21,2018-08-16 11:20:28,2,-2794.0,10,-870.3333,17720847.6667,-3664.3333,17717183.3333
15:07:23,2018-08-16 11:20:29,2,-5442.0,10,519.6667,17720847.6667,-4922.3333,17715925.3333
15:07:25,2018-08-16 11:20:30,-1,22623.5,10,1481.6667,17785852.1667,24105.1667,17809957.3333
15:07:28,2018-08-16 11:20:33,-4,63155.5,10,327.1111,17788406.3889,63482.6111,17851889.0
15:07:29,2018-08-16 11:20:36,-4,-52543.5,10,330.1111,17788406.3889,-52213.3889,17736193.0
15:07:30,2018-08-16 11:20:37,-4,22623.5,10,327.1111,17788406.3889,22950.6111,17811357.0
15:07:31,2018-08-16 11:20:38,-4,22623.5,10,343.1111,17788406.3889,22966.6111,17811373.0
15:07:32,2018-08-16 11:20:40,-4,17364.625,10,343.1111,17794162.2639,17707.7361,17811870.0
15:07:34,2018-08-16 11:20:40,-1,2698.1562,10,325.1111,17802256.7326,3023.2674,17805280.0
15:07:36,2018-08-16 11:20:42,-1,-18095.8438,10,-448.2863,17804796.4464,-18544.13,17786252.3164
15:07:39,2018-08-16 11:20:44,2,-22096.0,10,1403.7137,17786896.6026,-20692.2863,17766204.3164
15:07:41,2018-08-16 11:20:46,5,-51564.0,10,1411.7137,17785979.0301,-50152.2863,17735826.7439
15:07:45,2018-08-16 11:20:48,2,-22893.6,10,9661.7137,17800255.9443,-13231.8863,17787024.058
15:07:47,2018-08-16 11:20:53,5,-13938.4,10,701.7137,17817457.9443,-13236.6863,17804221.258
15:07:50,2018-08-16 11:20:55,5,-39247.4,10,701.7137,17817457.9443,-38545.6863,17778912.258
15:07:52,2018-08-16 11:20:57,2,13554.64,10,711.7137,17836613.9043,14266.3537,17850880.258
15:07:54,2018-08-16 11:20:59,5,-74780.36,10,701.7137,17836613.9043,-74078.6463,17762535.258
15:07:56,2018-08-16 11:21:02,2,8513.856,10,691.7137,17849384.6883,9205.5697,17858590.258
15:07:59,2018-08-16 11:21:04,2,-10812.144,10,701.7137,17849384.6883,-10110.4303,17839274.258
15:08:01,2018-08-16 11:21:06,5,-57833.144,10,692.7137,17849384.6883,-57140.4303,17792244.258
15:08:03,2018-08-16 11:21:08,5,-57833.144,10,695.7137,17849384.6883,-57137.4303,17792247.258
15:08:07,2018-08-16 11:21:10,5,-50390.144,7,1562.1996,17849604.2024,-48827.9444,17800776.258
15:08:10,2018-08-16 11:21:15,-1,40000.0,10,2231.7137,17865715.316,42231.7137,17907947.0297
