wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
18:37:49,2018-08-16 10:13:06,17,-55086.7703,16,-1381.7643,5047046.0153,-56468.5346,4990577.4807
18:37:52,2018-08-16 10:13:10,17,-49051.7703,16,-5.7643,5047046.0153,-49057.5346,4997988.4807
18:37:54,2018-08-16 10:13:12,14,-38995.5756,16,-149.7643,5039289.8205,-39145.3398,5000144.4807
18:37:56,2018-08-16 10:13:14,14,-56873.5756,16,-5093.7643,5148011.6257,-61967.3398,5086044.2859
18:37:58,2018-08-16 10:13:17,14,-56873.5756,16,-2600.2261,5160204.344,-59473.8016,5100730.5424
18:38:01,2018-08-16 10:13:19,14,89734.4244,16,3786.4804,5164248.7895,93520.9048,5257769.6943
18:38:03,2018-08-16 10:13:21,14,-36620.5756,16,3806.4936,5180672.3644,-32814.082,5147858.2824
18:38:05,2018-08-16 10:13:23,17,-75566.5756,16,1400.0512,5182115.9252,-74166.5244,5107949.4008
18:38:07,2018-08-16 10:13:25,17,-75566.5756,16,2853.0061,5196793.6308,-72713.5694,5124080.0613
18:38:08,2018-08-16 10:13:29,17,-26758.5756,16,2992.7325,5212218.7515,-23765.8431,5188452.9084
18:38:09,2018-08-16 10:13:30,17,-47078.5756,16,1018.8903,5217763.3239,-46059.6852,5171703.6387
18:38:14,2018-08-16 10:13:30,14,-62231.2975,13,2426.8484,5213544.0878,-59804.4491,5153739.6387
18:38:16,2018-08-16 10:13:34,14,-62231.2975,13,2983.8484,5213544.0878,-59247.4491,5154296.6387
18:38:18,2018-08-16 10:13:36,14,-62231.2975,13,1932.3553,5216400.7286,-60298.9422,5156101.7864
18:38:20,2018-08-16 10:13:38,14,-62231.2975,13,1616.0225,5219428.9906,-60615.275,5158813.7155
18:38:22,2018-08-16 10:13:41,14,-62231.2975,13,1531.3386,5227841.9826,-60699.959,5167142.0236
18:38:25,2018-08-16 10:13:43,8,-35568.7414,13,1347.2435,5367210.1186,-34221.498,5332988.6206
18:38:29,2018-08-16 10:13:45,8,62847.2586,13,47.8416,5370337.1779,62895.1001,5433232.278
18:38:33,2018-08-16 10:13:48,11,-20929.0195,13,2136.2733,5492104.7462,-18792.7462,5473312.0
18:38:35,2018-08-16 10:13:52,14,57702.9805,13,4254.9095,5492652.11,61957.89,5554610.0
18:38:36,2018-08-16 10:13:56,11,-60338.9439,13,-2711.1266,5508056.9078,-63050.0704,5445006.8374
18:38:39,2018-08-16 10:13:57,11,-6405.9439,13,-5077.1266,5508056.9078,-11483.0704,5496573.8374
18:38:44,2018-08-16 10:14:00,11,23536.0561,11,-6221.0302,5508003.8114,17315.026,5525318.8374
18:38:45,2018-08-16 10:14:05,11,23536.0561,11,-6219.0302,5508003.8114,17317.026,5525320.8374
18:38:46,2018-08-16 10:14:06,11,-60338.9439,11,-6219.0302,5508003.8114,-66557.974,5441445.8374
18:38:48,2018-08-16 10:14:06,11,-60338.9439,11,-6221.0302,5508003.8114,-66559.974,5441443.8374
18:38:52,2018-08-16 10:14:08,11,-40472.9439,8,-2460.3856,5507081.1668,-42933.3295,5464147.8374
18:38:57,2018-08-16 10:14:12,11,-29803.6702,8,-1016.3856,5507081.1668,-30820.0558,5476261.1111
18:38:59,2018-08-16 10:14:16,11,-33103.6702,8,-1016.3856,5507081.1668,-34120.0558,5472961.1111
18:39:03,2018-08-16 10:14:19,8,-23875.3965,11,-1797.409,5501458.0833,-25672.8055,5475785.2778
18:39:07,2018-08-16 10:14:23,6,-25556.5474,6,-980.4049,5500977.0792,-26536.9523,5474440.1269
18:39:10,2018-08-16 10:14:27,3,-1000.2737,8,556.7934,5501464.6784,-443.4802,5501021.1981
18:39:12,2018-08-16 10:14:30,3,-1918.2737,8,2735.723,5505516.3322,817.4493,5506333.7815
18:39:14,2018-08-16 10:14:32,6,-28154.5474,8,2793.8742,5548240.7024,-25360.6732,5522880.0293
18:39:16,2018-08-16 10:14:34,6,-26246.5474,8,2794.8742,5548240.7024,-23451.6732,5524789.0293
18:39:19,2018-08-16 10:14:36,6,-25466.5474,8,3664.8742,5568566.8274,-21801.6732,5546765.1543
18:39:23,2018-08-16 10:14:39,6,-28154.5474,5,3468.745,5575045.1644,-24685.8024,5550359.362
18:39:27,2018-08-16 10:14:42,3,-4030.2737,8,5907.592,5573449.1644,1877.3183,5575326.4827
18:39:31,2018-08-16 10:14:48,4,-12745.6983,8,6471.592,5574812.4801,-6274.1063,5568538.3738
18:39:36,2018-08-16 10:14:51,7,3854.0281,8,2811.592,5555037.7334,6665.62,5561703.3534
18:39:40,2018-08-16 10:14:55,9,-22680.8211,5,3439.745,5562547.562,-19241.0761,5543306.4859
18:39:42,2018-08-16 10:15:00,4,-8613.6983,2,1407.898,5614280.2862,-7205.8003,5607074.4859
18:39:44,2018-08-16 10:15:02,-2,-13390.2656,2,1429.898,5690521.0125,-11960.3676,5678560.6449
18:39:45,2018-08-16 10:15:06,-2,-23190.2656,2,1429.898,5690521.0125,-21760.3676,5668760.6449
18:39:48,2018-08-16 10:15:06,-2,-23290.2656,2,689.898,5690521.0125,-22600.3676,5667920.6449
18:39:51,2018-08-16 10:15:08,-2,-34444.0,4,1714.796,5645217.4303,-32729.204,5612488.2262
18:39:53,2018-08-16 10:15:11,1,-29924.5708,2,1303.898,5645324.3282,-28620.6728,5616703.6555
18:39:55,2018-08-16 10:15:13,-2,-80212.0,2,1303.898,5556651.616,-78908.102,5477743.514
18:39:57,2018-08-16 10:15:15,-6,-242985.0,2,768.0208,5595495.2058,-242216.9792,5353278.2266
18:39:58,2018-08-16 10:15:18,-6,-105077.0,2,215.3227,5605285.1019,-104861.6773,5500423.4246
18:40:01,2018-08-16 10:15:19,-6,-40265.0,-1,-436.2826,5604506.7342,-40701.2826,5563805.4515
18:40:04,2018-08-16 10:15:22,-6,-10703.0,-1,-33.2826,5604506.7342,-10736.2826,5593770.4515
18:40:06,2018-08-16 10:15:24,-3,-5738.5,-1,250.7174,5612781.2342,-5487.7826,5607293.4515
18:40:08,2018-08-16 10:15:26,0,0.0,-1,280.0,5605846.1641,280.0,5606126.1641
18:40:10,2018-08-16 10:15:28,3,-89773.7123,-1,11.0,5605578.8691,-89762.7123,5515816.1568
18:40:12,2018-08-16 10:15:31,6,-173589.4246,-1,-112.0,5616275.6086,-173701.4246,5442574.184
18:40:15,2018-08-16 10:15:33,0,0.0,-1,-112.0,5530242.8963,-112.0,5530130.8963
18:40:17,2018-08-16 10:15:35,0,0.0,-1,129.0,5530242.8963,129.0,5530371.8963
18:40:19,2018-08-16 10:15:37,-3,180000.0,-1,237.0,5462150.36,180237.0,5642387.36
18:40:20,2018-08-16 10:15:40,-3,120261.0,-1,-4.0,5483723.6391,120257.0,5603980.6391
18:40:23,2018-08-16 10:15:41,-3,129000.0,-1,-2.0,5483723.6391,128998.0,5612721.6391
18:40:26,2018-08-16 10:15:43,0,0.0,-4,-24.0,5613981.4433,-24.0,5613957.4433
18:40:30,2018-08-16 10:15:46,3,-20157.0,-7,-40.0,5614084.2474,-20197.0,5593887.2474
18:40:34,2018-08-16 10:15:50,3,-18758.0,-4,-320.0,5614051.2474,-19078.0,5594973.2474
18:40:36,2018-08-16 10:15:54,-1,-0.0,-4,1180.0,5597089.2474,1180.0,5598269.2474
18:40:40,2018-08-16 10:15:57,2,-11058.0,-1,-548.0,5609739.8536,-11606.0,5598133.8536
18:40:43,2018-08-16 10:16:00,2,-9558.0,-4,1692.0,5610622.8371,-7866.0,5602756.8371
18:40:45,2018-08-16 10:16:03,2,-13188.0,-4,900.0,5637738.9469,-12288.0,5625450.9469
18:40:47,2018-08-16 10:16:05,-1,-9685.0,-4,891.8235,5636933.9646,-8793.1765,5628140.7881
18:40:49,2018-08-16 10:16:08,2,-2546.0,-4,877.2632,5653006.3215,-1668.7368,5651337.5847
18:40:52,2018-08-16 10:16:10,2,-2546.0,-4,1472.2353,5656458.2144,-1073.7647,5655384.4496
18:40:54,2018-08-16 10:16:12,2,1972.0,-4,132.2353,5665964.9146,2104.2353,5668069.1499
18:40:56,2018-08-16 10:16:14,3,-339.0,-4,128.2353,5665964.9146,-210.7647,5665754.1499
18:40:58,2018-08-16 10:16:16,2,2906.4,-4,124.2353,5674905.5146,3030.6353,5677936.1499
18:41:03,2018-08-16 10:16:18,2,2574.4,-4,-99.7647,5675298.4696,2474.6353,5677773.1049
18:41:05,2018-08-16 10:16:23,6,2602.4,-4,-71.7647,5675298.4696,2530.6353,5677829.1049
18:41:07,2018-08-16 10:16:25,6,1234.2,-4,-75.7647,5677060.6696,1158.4353,5678219.1049
18:41:09,2018-08-16 10:16:27,9,-10746.8,-4,1388.2353,5677060.6696,-9358.5647,5667702.1049
18:41:12,2018-08-16 10:16:30,9,-12489.8,-4,1960.0,5683156.1919,-10529.8,5672626.3919
18:41:14,2018-08-16 10:16:32,12,-11104.8,-4,1944.0,5717173.9116,-9160.8,5708013.1116
18:41:16,2018-08-16 10:16:34,12,-13498.8,-4,1435.3333,5726317.3705,-12063.4667,5714253.9038
18:41:18,2018-08-16 10:16:36,18,-14716.8,-4,706.1818,5747501.4443,-14010.6182,5733490.8261
18:41:22,2018-08-16 10:16:38,18,-15522.0,-4,-157.8182,5752248.1971,-15679.8182,5736568.3789
18:41:25,2018-08-16 10:16:42,18,-48948.0,-4,-157.8182,5752248.1971,-49105.8182,5703142.3789
18:41:26,2018-08-16 10:16:45,18,-48948.0,-4,-157.8182,5752248.1971,-49105.8182,5703142.3789
18:41:27,2018-08-16 10:16:47,18,-47730.0,-4,1342.1818,5752248.1971,-46387.8182,5705860.3789
18:41:29,2018-08-16 10:16:47,18,-48930.0,-4,-165.8182,5752248.1971,-49095.8182,5703152.3789
18:41:33,2018-08-16 10:16:49,15,45175.0,-4,-697.8182,5744336.1971,44477.1818,5788813.3789
18:41:37,2018-08-16 10:16:54,15,-39560.0,2,383.5302,5744951.4698,-39176.4698,5705775.0
18:41:42,2018-08-16 10:16:58,10,89006.6667,1,291.7651,5737748.2349,89298.4318,5827046.6667
18:41:44,2018-08-16 10:17:01,10,-27193.3333,7,-1057.2349,5737748.2349,-28250.5682,5709497.6667
18:41:46,2018-08-16 10:17:04,10,-24971.3333,7,-1050.2349,5737748.2349,-26021.5682,5711726.6667
18:41:48,2018-08-16 10:17:07,10,5626.6667,7,-1057.2349,5737748.2349,4569.4318,5742317.6667
18:41:51,2018-08-16 10:17:09,10,-17635.3333,7,-910.1517,5739113.0832,-18545.485,5720567.5983
18:41:53,2018-08-16 10:17:11,10,-302.3077,7,6439.8483,5760186.3909,6137.5407,5766323.9316
18:41:57,2018-08-16 10:17:13,7,1314.3846,4,4747.9133,5846291.6336,6062.298,5852353.9316
18:41:59,2018-08-16 10:17:17,8,7737.3846,7,6453.8483,5843552.6336,14191.233,5857743.8666
18:42:02,2018-08-16 10:17:20,13,-75479.6154,7,6453.8483,5843552.6336,-69025.767,5774526.8666
18:42:04,2018-08-16 10:17:22,16,-88070.6154,26,23971.4367,5817011.6336,-64099.1787,5752912.455
18:42:06,2018-08-16 10:17:24,16,-88070.6154,7,5579.2522,5855269.3632,-82491.3632,5772778.0
18:42:08,2018-08-16 10:17:27,13,-54995.375,7,1239.2866,5843824.4094,-53756.0884,5790068.3211
18:42:11,2018-08-16 10:17:29,13,-36548.375,7,1232.2866,5849048.1552,-35316.0884,5813732.0669
18:42:13,2018-08-16 10:17:31,14,-64570.375,7,902.1277,5854440.7394,-63668.2473,5790772.4922
18:42:15,2018-08-16 10:17:33,17,-29861.375,7,-258.7085,5860833.0835,-30120.0835,5830713.0
18:42:19,2018-08-16 10:17:35,17,-90938.7206,10,-3013.7085,5872570.4291,-93952.4291,5778618.0
18:42:22,2018-08-16 10:17:40,14,-32932.7111,10,-6123.7085,5865513.4196,-39056.4196,5826457.0
18:42:24,2018-08-16 10:17:42,11,-30539.7016,10,-232.7271,5855697.1011,-30772.4286,5824924.6725
18:42:26,2018-08-16 10:17:44,11,-37986.7016,10,-1548.7999,5856271.5014,-39535.5014,5816736.0
18:42:30,2018-08-16 10:17:46,11,15011.2984,13,-4259.7999,5856271.5014,10751.4986,5867023.0
18:42:33,2018-08-16 10:17:50,11,-34163.7016,13,-4233.7999,5856271.5014,-38397.5014,5817874.0
18:42:35,2018-08-16 10:17:53,17,-49361.7016,13,-970.7999,5856271.5014,-50332.5014,5805939.0
18:42:37,2018-08-16 10:17:55,20,-76134.7016,13,2339.3746,5858615.876,-73795.3269,5784820.5491
18:42:39,2018-08-16 10:17:57,17,-64110.1463,13,-25.0,5862092.1463,-64135.1463,5797957.0
18:42:41,2018-08-16 10:17:59,17,20430.8537,13,-26.0,5919548.1463,20404.8537,5939953.0
18:42:44,2018-08-16 10:18:01,17,385641.8537,13,612.4687,5920163.6151,386254.3224,6306417.9375
18:42:46,2018-08-16 10:18:04,17,-70332.1463,13,602.4687,5920163.6151,-69729.6776,5850433.9375
18:42:48,2018-08-16 10:18:06,17,-57792.1463,13,3202.4687,5920163.6151,-54589.6776,5865573.9375
18:42:50,2018-08-16 10:18:08,23,-93640.1463,13,3970.3318,5931877.8145,-89669.8145,5842208.0
18:42:53,2018-08-16 10:18:11,20,-77348.8229,13,2107.7065,6000484.1975,-75241.1164,5925243.0811
18:42:55,2018-08-16 10:18:12,20,-55788.8229,13,2107.7065,6000484.1975,-53681.1164,5946803.0811
18:42:57,2018-08-16 10:18:14,20,-59788.8229,13,-492.2935,6000484.1975,-60281.1164,5940203.0811
18:43:01,2018-08-16 10:18:17,22,-60666.8229,10,3867.2421,6055047.8544,-56799.5808,5998248.2736
18:43:03,2018-08-16 10:18:22,25,-66264.8229,13,5027.4148,6054670.7544,-61237.4081,5993433.3463
18:43:06,2018-08-16 10:18:24,22,-52600.2441,13,4793.8983,6063636.7318,-47806.3459,6015830.386
18:43:08,2018-08-16 10:18:26,23,-52916.2441,13,4519.9787,6075046.6173,-48396.2654,6026650.3519
18:43:11,2018-08-16 10:18:29,19,-43409.8539,13,3560.0347,6083232.2774,-39849.8192,6043382.4582
18:43:13,2018-08-16 10:18:31,22,-62387.9514,13,2429.5994,6141960.2917,-59958.3521,6082001.9396
18:43:16,2018-08-16 10:18:34,25,-76388.9514,13,-337.4006,6148729.0398,-76726.3521,6072002.6878
18:43:18,2018-08-16 10:18:36,22,-60249.2773,13,1698.8189,6144060.3936,-58550.4584,6085509.9352
18:43:22,2018-08-16 10:18:38,19,-51538.6031,13,1851.9601,6149074.643,-49686.643,6099388.0
18:43:25,2018-08-16 10:18:42,19,-44660.6031,13,4286.7176,6149433.8855,-40373.8855,6109060.0
18:43:27,2018-08-16 10:18:44,16,-48888.9289,13,10357.7176,6142139.2113,-38531.2113,6103608.0
18:43:29,2018-08-16 10:18:47,13,-39722.2547,13,10357.7176,6134244.5371,-29364.5371,6104880.0
18:43:32,2018-08-16 10:18:50,10,-28435.5806,13,6171.7956,6132397.6586,-22263.7849,6110133.8737
18:43:33,2018-08-16 10:18:53,10,-10811.8602,13,3307.8582,6164158.5103,-7504.002,6156654.5083
18:43:34,2018-08-16 10:18:54,10,-7421.8602,13,3307.8582,6164158.5103,-4114.002,6160044.5083
18:43:36,2018-08-16 10:18:54,10,-7421.8602,13,3333.8582,6164158.5103,-4088.002,6160070.5083
18:43:37,2018-08-16 10:18:57,10,-10351.8602,13,934.2251,6165303.172,-9417.6351,6155885.5369
18:43:40,2018-08-16 10:18:58,10,-9353.8602,10,653.8362,6167788.8842,-8700.024,6159088.8602
18:43:42,2018-08-16 10:19:00,10,20868.1398,10,4681.8362,6167788.8842,25549.976,6193338.8602
18:43:45,2018-08-16 10:19:03,10,-10931.8602,10,939.8362,6167788.8842,-9992.024,6157796.8602
18:43:47,2018-08-16 10:19:05,9,16.3258,10,629.569,6168746.4531,645.8948,6169392.3479
18:43:48,2018-08-16 10:19:08,6,-6559.1161,10,-35.3522,6172349.7963,-6594.4683,6165755.328
18:43:50,2018-08-16 10:19:10,3,-3279.5581,10,-33.3522,6189440.2382,-3312.9103,6186127.328
18:43:52,2018-08-16 10:19:10,3,-3279.5581,10,-33.3522,6189440.2382,-3312.9103,6186127.328
18:43:54,2018-08-16 10:19:12,3,-552.5581,10,-29.3522,6189440.2382,-581.9103,6188858.328
18:43:58,2018-08-16 10:19:15,3,3800.4419,13,-1956.9579,6201709.4075,1843.4841,6203552.8915
18:44:01,2018-08-16 10:19:19,6,-274.1161,13,-1956.9579,6211366.1347,-2231.074,6209135.0607
18:44:05,2018-08-16 10:19:21,4,59203.2559,16,4923.7058,6223845.5138,64126.9617,6287972.4755
18:44:09,2018-08-16 10:19:26,6,-6559.1161,13,5222.5109,6238211.745,-1336.6052,6236875.1399
18:44:12,2018-08-16 10:19:28,3,-588.5581,16,5192.5109,6238211.745,4603.9529,6242815.6979
18:44:14,2018-08-16 10:19:32,3,-3279.5581,16,6126.895,6243189.8472,2847.3369,6246037.1842
18:44:16,2018-08-16 10:19:34,3,-3282.5581,16,6162.316,6276473.94,2879.7579,6279353.6979
18:44:20,2018-08-16 10:19:37,3,-3282.5581,19,1497.3126,6279593.144,-1785.2455,6277807.8985
18:44:23,2018-08-16 10:19:41,3,-1602.5581,16,-2993.421,6279907.8776,-4595.9791,6275311.8985
18:44:25,2018-08-16 10:19:43,0,0.0,16,-7433.421,6279907.8776,-7433.421,6272474.4566
18:44:27,2018-08-16 10:19:45,-3,-84880.0182,16,-6585.421,6380047.516,-91465.4392,6288582.0768
18:44:29,2018-08-16 10:19:48,0,0.0,16,-4152.0979,6330241.3238,-4152.0979,6326089.2259
18:44:34,2018-08-16 10:19:50,3,81473.4419,19,-7366.293,6366044.9518,74107.1489,6440152.1007
18:44:35,2018-08-16 10:19:54,3,80873.4419,19,-5280.5438,6366154.7584,75592.8982,6441747.6565
18:44:36,2018-08-16 10:19:56,3,-3282.5581,19,-967.5438,6366154.7584,-4250.1018,6361904.6565
18:44:37,2018-08-16 10:19:57,3,-3282.5581,19,-929.5438,6366154.7584,-4212.1018,6361942.6565
18:44:38,2018-08-16 10:19:58,3,38195.4419,56,-1428.6241,6363502.7584,36766.8179,6400269.5762
18:44:39,2018-08-16 10:19:59,3,38195.4419,19,-303.1194,6362816.6976,37892.3225,6400709.0201
18:44:40,2018-08-16 10:20:00,3,38195.4419,19,2475.3511,6362762.8366,40670.7931,6403433.6297
18:44:44,2018-08-16 10:20:00,6,-6565.1161,22,-3220.9804,6357436.8184,-9786.0965,6347650.7219
18:44:46,2018-08-16 10:20:04,6,-6565.1161,22,-3188.9804,6357436.8184,-9754.0965,6347682.7219
18:44:49,2018-08-16 10:20:06,2,10077.628,22,-3188.9804,6396450.6324,6888.6476,6403339.28
18:44:51,2018-08-16 10:20:09,-3,-97543.5,22,-3220.9804,6474478.2604,-100764.4804,6373713.78
18:44:52,2018-08-16 10:20:11,-3,-17179.5,22,-3222.9804,6474478.2604,-20402.4804,6454075.78
18:44:53,2018-08-16 10:20:13,-3,-17179.5,22,-7628.9804,6474478.2604,-24808.4804,6449669.78
18:44:54,2018-08-16 10:20:14,-3,17350.5,22,-1956.9804,6474478.2604,15393.5196,6489871.78
18:44:55,2018-08-16 10:20:15,-3,-97543.5,22,3085.6025,6493883.4276,-94457.8975,6399425.5301
18:44:57,2018-08-16 10:20:15,-3,-718.5,22,3084.6025,6493883.4276,2366.1025,6496249.5301
18:44:58,2018-08-16 10:20:18,-3,481.5,22,3084.6025,6493883.4276,3566.1025,6497449.5301
18:44:59,2018-08-16 10:20:19,-3,26629.5,22,4107.8454,6497256.8503,30737.3454,6527994.1957
18:45:00,2018-08-16 10:20:20,-3,26629.5,22,4175.1052,6514091.0606,30804.6052,6544895.6657
18:45:01,2018-08-16 10:20:21,-3,-97543.5,22,-268.5232,6517621.799,-97812.0232,6419809.7758
18:45:04,2018-08-16 10:20:21,0,0.0,22,4593.4768,6552627.299,4593.4768,6557220.7758
18:45:08,2018-08-16 10:20:24,-1,6843.875,19,5950.2754,6557358.4311,12794.1504,6570152.5815
18:45:12,2018-08-16 10:20:28,2,-2188.372,19,-963.7246,6578169.0561,-3152.0966,6575016.9595
18:45:14,2018-08-16 10:20:31,2,-2188.372,16,433.074,6579795.2575,-1755.298,6578039.9595
18:45:17,2018-08-16 10:20:34,2,21.628,16,401.074,6579795.2575,422.702,6580217.9595
18:45:19,2018-08-16 10:20:37,-1,53.7188,16,1598.7912,6585909.6871,1652.51,6587562.1971
18:45:21,2018-08-16 10:20:39,3,-3282.5581,16,4598.2717,6692483.9235,1315.7137,6693799.6372
18:45:25,2018-08-16 10:20:41,3,-1635.279,13,2006.7663,6695795.4051,371.4872,6696166.8924
18:45:29,2018-08-16 10:20:45,0,0.0,16,11338.4816,6838401.1849,11338.4816,6849739.6665
18:45:31,2018-08-16 10:20:51,0,0.0,13,5549.7663,6840536.9002,5549.7663,6846086.6665
18:45:32,2018-08-16 10:20:51,0,0.0,13,4517.8998,6844647.1489,4517.8998,6849165.0488
18:45:33,2018-08-16 10:20:52,0,0.0,13,-2679.0049,6868286.3661,-2679.0049,6865607.3612
18:45:34,2018-08-16 10:20:53,0,0.0,13,2245.9951,6868286.3661,2245.9951,6870532.3612
18:45:36,2018-08-16 10:20:53,3,5459.721,12,35367.0724,6878192.2888,40826.7934,6919019.0822
18:45:38,2018-08-16 10:20:56,6,-771.279,12,41339.0724,6878192.2888,40567.7934,6918760.0822
18:45:40,2018-08-16 10:20:59,6,-5685.279,12,41339.0724,6878192.2888,35653.7934,6913846.0822
18:45:43,2018-08-16 10:21:01,6,2003.721,12,15517.2836,6859077.3585,17521.0046,6876598.3631
18:45:45,2018-08-16 10:21:03,3,998.8605,12,13956.6148,6916910.7561,14955.4753,6931866.2314
18:45:47,2018-08-16 10:21:05,6,-1848.1395,12,4259.0281,6933075.8652,2410.8886,6935486.7538
18:45:49,2018-08-16 10:21:07,3,364.4302,12,5628.4626,7048721.4519,5992.8928,7054714.3447
18:45:51,2018-08-16 10:21:09,9,-16939.5698,12,-1492.4506,7062850.6304,-18432.0204,7044418.61
18:45:54,2018-08-16 10:21:12,6,1066.9535,12,-1488.4506,7060914.8021,-421.4971,7060493.305
18:45:56,2018-08-16 10:21:14,3,533.4767,12,-3832.4506,7062198.2789,-3298.9739,7058899.305
18:45:58,2018-08-16 10:21:16,3,533.4767,12,-1043.3401,7066728.9937,-509.8634,7066219.1304
18:45:59,2018-08-16 10:21:19,3,-5646.5233,12,-7779.5533,7072508.1104,-13426.0766,7059082.0339
18:46:00,2018-08-16 10:21:20,3,-1326.5233,12,-7775.5533,7072508.1104,-9102.0766,7063406.0339
18:46:02,2018-08-16 10:21:20,0,0.0,12,-6759.5533,7217188.5872,-6759.5533,7210429.0339
18:46:07,2018-08-16 10:21:23,3,18471.0,12,22607.3599,7214190.5604,41078.3599,7255268.9203
18:46:09,2018-08-16 10:21:27,3,17883.0,12,20479.3599,7214190.5604,38362.3599,7252552.9203
18:46:11,2018-08-16 10:21:29,3,17694.0,12,20479.3599,7210097.6003,38173.3599,7248270.9602
18:46:13,2018-08-16 10:21:31,4,19437.0,12,15886.2206,7210357.5243,35323.2206,7245680.745
18:46:16,2018-08-16 10:21:34,7,-24751.0,12,14683.3398,7286139.767,-10067.6602,7276072.1068
18:46:18,2018-08-16 10:21:36,7,-24751.0,12,480.0491,7292491.7834,-24270.9509,7268220.8324
18:46:20,2018-08-16 10:21:38,7,-24751.0,12,480.0491,7292491.7834,-24270.9509,7268220.8324
18:46:24,2018-08-16 10:21:40,4,-4427.4286,9,32670.0368,7295750.2242,28242.6082,7323992.8324
18:46:25,2018-08-16 10:21:45,4,-3627.4286,9,18324.0368,7295750.2242,14696.6082,7310446.8324
18:46:26,2018-08-16 10:21:46,4,-11614.4286,9,18324.0368,7295750.2242,6709.6082,7302459.8324
18:46:27,2018-08-16 10:21:47,4,-14143.4286,9,10016.9989,7343894.4345,-4126.4296,7339768.0049
18:46:28,2018-08-16 10:21:49,4,-9483.4286,9,7793.6934,7420274.1317,-1689.7351,7418584.3966
18:46:33,2018-08-16 10:21:49,6,-8743.4286,9,-5283.3066,7427544.9076,-14026.7351,7413518.1725
18:46:37,2018-08-16 10:21:53,2,-3314.4762,6,1151.7956,7457623.853,-2162.6806,7455461.1725
18:46:39,2018-08-16 10:21:57,-1,-28836.6667,9,-4722.3066,7459889.7311,-33558.9732,7426330.7578
18:46:43,2018-08-16 10:22:00,0,0.0,12,-16680.4088,7485708.1148,-16680.4088,7469027.7061
18:46:46,2018-08-16 10:22:03,0,0.0,12,-16680.4088,7485708.1148,-16680.4088,7469027.7061
18:46:48,2018-08-16 10:22:06,3,-17909.4762,12,-2080.1635,7489711.5589,-19989.6397,7469721.9192
18:46:50,2018-08-16 10:22:08,3,-18503.4762,12,-1282.8165,7512923.4051,-19786.2927,7493137.1124
18:46:52,2018-08-16 10:22:10,0,0.0,12,6236.6142,7524576.169,6236.6142,7530812.7832
18:46:55,2018-08-16 10:22:13,3,-15449.6508,12,2108.8964,7597745.0822,-13340.7544,7584404.3277
18:46:57,2018-08-16 10:22:15,3,-8729.6508,12,1979.1137,7610192.7129,-6750.5371,7603442.1758
18:46:59,2018-08-16 10:22:17,6,-21584.6508,12,2102.1876,7629974.8225,-19482.4632,7610492.3593
18:47:03,2018-08-16 10:22:19,9,-32504.6508,15,2348.8412,7632752.7696,-30155.8096,7602596.96
18:47:07,2018-08-16 10:22:23,6,-1803.7672,15,2348.8412,7632449.6542,545.074,7632994.7282
18:47:12,2018-08-16 10:22:28,6,58790.2328,12,1927.0729,7632931.4225,60717.3058,7693648.7282
18:47:14,2018-08-16 10:22:32,9,-20304.7672,15,2348.8412,7632934.4225,-17955.926,7614978.4965
18:47:16,2018-08-16 10:22:34,11,59783.318,15,2341.8412,7647217.1255,62125.1592,7709342.2847
18:47:18,2018-08-16 10:22:36,11,-60886.682,15,1427.5134,7648409.2984,-59459.1685,7588950.1299
18:47:23,2018-08-16 10:22:38,11,-60886.682,15,-5487.4866,7647948.6329,-66374.1685,7581574.4644
18:47:25,2018-08-16 10:22:42,11,-60886.682,18,-6584.9839,7649358.706,-67471.6658,7581887.0402
