wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
16:49:23,2018-08-16 11:18:20,-22,7223.0,2,-20196.0,10365104.4164,-12973.0,10352131.4164
16:49:25,2018-08-16 11:18:21,-22,2866.6349,2,-11216.0,10385377.162,-8349.3651,10377027.7969
16:49:30,2018-08-16 11:18:22,-25,-1215.4603,-4,-125.0,10374353.3453,-1340.4603,10373012.885
16:49:31,2018-08-16 11:18:28,54,3017.6547,-7,217427.0,10374057.3453,220444.6547,10594502.0
16:49:32,2018-08-16 11:18:29,-25,217.8254,-7,217427.0,10380144.5487,217644.8254,10597789.3741
16:49:34,2018-08-16 11:18:29,-22,-1607.7937,-7,217427.0,10380767.6153,215819.2063,10596586.8217
16:49:38,2018-08-16 11:18:31,-28,-367.5556,-7,-37213.4,10381283.2129,-37580.9556,10343702.2573
16:49:40,2018-08-16 11:18:35,-28,1787.8267,-7,25249.0,10382659.5445,27036.8267,10409696.3711
16:49:43,2018-08-16 11:18:38,-28,-101.1733,-5,17950.625,10395314.9317,17849.4517,10413164.3834
16:49:47,2018-08-16 11:18:40,-25,-90.3333,-5,15915.625,10395310.0917,15825.2917,10411135.3834
16:49:51,2018-08-16 11:18:43,-22,4144.5067,-5,26245.625,10395878.2517,30390.1317,10426268.3834
16:49:53,2018-08-16 11:18:48,-22,5002.5067,-5,31990.625,10395878.2517,36993.1317,10432871.3834
16:49:56,2018-08-16 11:18:51,-22,5002.5067,-6,31307.625,10395878.2517,36310.1317,10432188.3834
16:49:58,2018-08-16 11:18:53,-22,5063.5067,-5,131778.2083,10417861.6684,136841.715,10554703.3834
16:49:59,2018-08-16 11:18:57,-22,4990.5067,-8,-71421.7917,10417861.6684,-66431.285,10351430.3834
16:50:00,2018-08-16 11:18:57,-22,5018.5067,-8,-68221.7917,10417861.6684,-63203.285,10354658.3834
16:50:02,2018-08-16 11:18:57,-22,4980.5067,-8,23146.2083,10417861.6684,28126.715,10445988.3834
16:50:05,2018-08-16 11:18:59,-22,4980.5067,-6,55973.3802,10434239.4965,60953.8869,10495193.3834
16:50:07,2018-08-16 11:19:02,-22,4972.5067,-6,48027.5868,10458253.2899,53000.0935,10511253.3834
16:50:11,2018-08-16 11:19:05,-22,6564.5067,-6,45687.5868,10458525.6918,52252.0935,10510777.7853
16:50:13,2018-08-16 11:19:08,-22,5364.96,-12,287757.5868,10461904.4532,293122.5468,10755027.0
16:50:14,2018-08-16 11:19:12,-22,5364.96,-12,-147026.4132,10461904.4532,-141661.4532,10320243.0
16:50:16,2018-08-16 11:19:13,-22,-69.0099,-12,-163982.4132,10467252.4132,-164051.4231,10303200.9901
16:50:18,2018-08-16 11:19:13,-22,-31.0099,-12,-121821.9132,10467252.4132,-121852.9231,10345399.4901
16:50:22,2018-08-16 11:19:15,-25,-2656.6931,-6,-36187.2066,10431754.6496,-38843.8997,10392910.75
16:50:24,2018-08-16 11:19:20,-25,-2677.6931,-6,-38629.2066,10431754.6496,-41306.8997,10390447.75
16:50:26,2018-08-16 11:19:22,-25,-2680.6931,-5,-32191.0055,10425321.4485,-34871.6986,10390449.75
16:50:29,2018-08-16 11:19:24,-25,-2640.6931,-3,-19311.6033,10412453.0463,-21952.2964,10390500.75
16:50:30,2018-08-16 11:19:27,-25,-2672.6931,-3,-19314.6033,10412453.0463,-21987.2964,10390465.75
16:50:31,2018-08-16 11:19:28,-25,-2687.6931,-3,-19314.6033,10412453.0463,-22002.2964,10390450.75
16:50:33,2018-08-16 11:19:28,-25,-2288.6931,-3,-12875.4022,10406020.8452,-15164.0953,10390856.75
16:50:35,2018-08-16 11:19:31,-25,-4230.6931,-11,379210.5978,10406020.8452,374979.9047,10781000.75
16:50:36,2018-08-16 11:19:34,-25,-4255.6931,-12,-47913.4022,10406020.8452,-52169.0953,10353851.75
16:50:37,2018-08-16 11:19:35,-25,581.3168,-12,13598.5978,10415789.0854,14179.9146,10429969.0
16:50:40,2018-08-16 11:19:35,-25,-150.3889,-12,11119.5978,10416370.4022,10969.2089,10427339.6111
16:50:42,2018-08-16 11:19:37,-25,3953.6111,-9,-5574.1945,10420319.0516,-1620.5834,10418698.4683
16:50:44,2018-08-16 11:19:39,-25,3953.6111,-8,4402.2989,10424246.7011,8355.91,10432602.6111
16:50:46,2018-08-16 11:19:42,-25,1928.6111,-7,5733.1365,10425331.8635,7661.7476,10432993.6111
16:50:51,2018-08-16 11:19:44,-28,676.0444,-12,-68689.8635,10425198.3404,-68013.819,10357184.5214
16:50:53,2018-08-16 11:19:48,-28,676.0444,-14,-68489.8635,10425198.3404,-67813.819,10357384.5214
16:50:55,2018-08-16 11:19:51,-28,676.0444,-14,-62753.8635,10425198.3404,-62077.819,10363120.5214
16:50:57,2018-08-16 11:19:53,-28,676.0444,-17,607548.1365,10425198.3404,608224.181,11033422.5214
16:50:59,2018-08-16 11:19:56,-28,2268.0444,-17,-72451.8635,10425198.3404,-70183.819,10355014.5214
16:51:00,2018-08-16 11:19:57,-28,-835.9556,-20,727548.1365,10425198.3404,726712.181,11151910.5214
16:51:02,2018-08-16 11:19:57,-25,-746.3889,-20,-70451.8635,10425303.7737,-71198.2524,10354105.5214
16:51:06,2018-08-16 11:19:59,-22,-656.8222,-20,-17112.9659,10372582.3095,-17769.7881,10354812.5214
16:51:10,2018-08-16 11:20:03,-19,1353.7444,-20,176736.0341,10372975.7428,178089.7786,10551065.5214
16:51:15,2018-08-16 11:20:08,-22,949.1778,-16,152294.6273,10410968.5368,153243.8051,10564212.3419
16:51:17,2018-08-16 11:20:11,-22,1361.381,-16,122037.6273,10418075.1703,123399.0083,10541474.1785
16:51:18,2018-08-16 11:20:15,-10,469.0,-16,625509.6273,10422133.3727,625978.6273,11048112.0
16:51:19,2018-08-16 11:20:16,-22,2971.7778,-16,142069.6273,10426318.3214,145041.4051,10571359.7265
16:51:21,2018-08-16 11:20:17,-22,2863.5217,-17,117906.9239,10468387.1396,120770.4456,10589157.5852
16:51:23,2018-08-16 11:20:19,-22,2454.4348,-20,113729.2572,10471121.6413,116183.692,10587305.3333
16:51:25,2018-08-16 11:20:21,-22,2454.4348,-20,-69484.0761,10471121.6413,-67029.6413,10404092.0
16:51:26,2018-08-16 11:20:22,-22,1501.4348,-20,-69484.0761,10471121.6413,-67982.6413,10403139.0
16:51:28,2018-08-16 11:20:22,-22,65680.4348,-20,-75638.0761,10471121.6413,-9957.6413,10461164.0
16:51:30,2018-08-16 11:20:25,-22,20940.3715,-17,-64076.4647,10516321.0931,-43136.0931,10473185.0
16:51:32,2018-08-16 11:20:28,-22,-8808.5306,-16,144338.578,10562227.422,135530.0474,10697757.4694
16:51:37,2018-08-16 11:20:30,-22,-8830.5306,-15,199067.4169,10575688.7225,190236.8863,10765925.6088
16:51:39,2018-08-16 11:20:34,-22,-13670.5306,-12,77452.3335,10620455.135,63781.8029,10684236.9379
16:51:41,2018-08-16 11:20:36,-22,-13670.5306,-9,117874.4501,10670090.6184,104203.9195,10774294.5379
16:51:43,2018-08-16 11:20:38,-22,-21686.5306,-11,-74671.711,10684634.7795,-96358.2416,10588276.5379
16:51:46,2018-08-16 11:20:40,-22,-22846.5306,-11,-20188.711,10685450.9188,-43035.2416,10642415.6772
16:51:50,2018-08-16 11:20:43,-19,-14618.3673,-11,-64847.3736,10681291.4182,-79465.741,10601825.6772
16:51:52,2018-08-16 11:20:47,-19,-996.0926,-11,16896.6264,10664407.3265,15900.5338,10680307.8602
16:51:54,2018-08-16 11:20:49,-19,1226.9074,-8,90327.2151,10674957.7378,91554.1225,10766511.8602
16:51:56,2018-08-16 11:20:51,-19,2150.4308,-8,90327.2151,10693132.6594,92477.6458,10785610.3052
16:51:58,2018-08-16 11:20:55,-19,1947.025,-9,-74227.7849,10715192.4172,-72280.7599,10642911.6573
16:51:59,2018-08-16 11:20:56,-19,-2280.0,-11,365772.2151,10720173.7984,363492.2151,11083666.0135
16:52:00,2018-08-16 11:20:56,-19,-2280.0,-11,-47137.5349,10720173.7984,-49417.5349,10670756.2635
16:52:01,2018-08-16 11:20:58,-19,-2280.0,-11,-30003.3849,10720173.7984,-32283.3849,10687890.4135
16:52:05,2018-08-16 11:20:58,-22,-3520.0,-10,106551.1564,10762119.0544,103031.1564,10865150.2108
16:52:07,2018-08-16 11:21:03,-22,1436.3218,-16,-175441.8436,10757918.1514,-174005.5218,10583912.6296
16:52:09,2018-08-16 11:21:05,-22,1341.8235,-16,-45173.0436,10769795.7617,-43831.2201,10725964.5416
16:52:12,2018-08-16 11:21:07,-22,1339.8235,-13,18143.2521,10787702.416,19483.0756,10807185.4916
16:52:14,2018-08-16 11:21:09,-22,1382.2353,-12,-81193.3827,10795823.1474,-79811.1474,10716012.0
16:52:15,2018-08-16 11:21:10,-22,2644.2353,-15,-86351.8827,10795823.1474,-83707.6474,10712115.5
16:52:18,2018-08-16 11:21:14,-22,1183.6655,-12,25496.4938,10802579.8406,26680.1594,10829260.0
16:52:20,2018-08-16 11:21:16,-22,1799.6655,-19,581961.4938,10802579.8406,583761.1594,11386341.0
16:52:21,2018-08-16 11:21:19,-22,527.1111,-22,711687.4938,10806727.7226,712214.605,11518942.3276
16:52:22,2018-08-16 11:21:19,-22,-96.8889,-22,711687.4938,10806727.7226,711590.605,11518318.3276
16:52:27,2018-08-16 11:21:19,-22,3189.1111,-22,746645.1992,10773581.1557,749834.3103,11523415.4661
16:52:28,2018-08-16 11:21:25,-22,-5686.8889,-22,50205.1992,10773581.1557,44518.3103,10818099.4661
16:52:29,2018-08-16 11:21:26,-22,-3268.8889,-22,-23629.8008,10773581.1557,-26898.6897,10746682.4661
16:52:31,2018-08-16 11:21:27,-22,131.1111,-19,198840.9448,10799214.4102,198972.0559,10998186.4661
16:52:33,2018-08-16 11:21:27,-22,-1625.8889,-19,219233.9448,10799214.4102,217608.0559,11016822.4661
16:52:34,2018-08-16 11:21:32,-22,-416.8889,-19,197165.9448,10799882.1028,196749.0559,10996631.1587
16:52:37,2018-08-16 11:21:33,-22,43427.1111,-18,247759.5266,10813733.3723,291186.6378,11104920.0101
16:52:42,2018-08-16 11:21:35,-24,34991.0303,-15,205945.2722,10852490.8461,240936.3025,11093427.1486
16:52:44,2018-08-16 11:21:39,-24,8942.7857,-12,44237.0178,10937382.4046,53179.8035,10990562.2081
16:52:46,2018-08-16 11:21:42,-24,-5674.0357,-12,8030.5996,11024292.4361,2356.5639,11026649.0
16:52:48,2018-08-16 11:21:44,-24,1187.3274,-11,-4707.9612,11054053.2339,-3520.6339,11050532.6
16:52:51,2018-08-16 11:21:46,-24,1170.3274,-12,6081.4388,11054053.2339,7251.7661,11061305.0
16:52:53,2018-08-16 11:21:48,-24,-54.0561,-9,99155.5791,11088275.4209,99101.523,11187376.9439
16:52:55,2018-08-16 11:21:50,-24,-54.0561,-7,-4907.114,11122023.2806,-4961.17,11117062.1106
16:52:57,2018-08-16 11:21:53,-24,1915.7477,-10,-22175.2806,11141086.533,-20259.533,11120827.0
16:52:58,2018-08-16 11:21:56,-24,3561.8868,-10,-22575.2806,11143001.2806,-19013.3938,11123987.8868
16:52:59,2018-08-16 11:21:57,-24,2193.8571,-10,37368.7194,11177368.2806,39562.5765,11216930.8571
16:53:04,2018-08-16 11:21:57,-27,2436.0893,-11,-152415.0245,11188531.087,-149978.9352,11038552.1518
16:53:06,2018-08-16 11:22:01,-27,3366.36,-11,-115881.2905,11167175.3035,-112514.9305,11054660.373
16:53:08,2018-08-16 11:22:03,-27,3252.1273,-13,-111014.965,11163488.9698,-107762.8377,11055726.1321
16:53:10,2018-08-16 11:22:06,-27,663.12,-13,-112403.365,11172684.3364,-111740.245,11060944.0914
16:53:13,2018-08-16 11:22:08,-27,586.6364,-13,-104759.365,11175374.6282,-104172.7286,11071201.8995
16:53:15,2018-08-16 11:22:10,-27,510.32,-18,-113034.965,11177098.4365,-112524.645,11064573.7915
16:53:17,2018-08-16 11:22:12,-27,895.32,-19,-113946.965,11177098.4365,-113051.645,11064046.7915
16:53:19,2018-08-16 11:22:15,-27,228.2727,-21,732620.3516,11174470.2432,732848.6243,11907318.8675
16:53:20,2018-08-16 11:22:17,-27,-103.1818,-24,855734.3516,11177403.8302,855631.1698,12033035.0
16:53:21,2018-08-16 11:22:17,-27,-509.1818,-24,855734.3516,11177403.8302,855225.1698,12032629.0
16:53:26,2018-08-16 11:22:18,-27,585.3345,-24,-129177.6484,11176984.3139,-128592.3139,11048392.0
16:53:28,2018-08-16 11:22:22,-27,108.0,-24,-116630.4424,11162235.4424,-116522.4424,11045713.0
16:53:30,2018-08-16 11:22:25,-27,329.4875,-21,-98682.6371,11148732.8607,-98353.1496,11050379.7112
16:53:32,2018-08-16 11:22:27,-27,378.0,-18,-79462.8318,11137728.8318,-79084.8318,11058644.0
16:53:35,2018-08-16 11:22:30,-27,61.7767,-18,-40172.4318,11138097.8318,-40110.6551,11097987.1767
16:53:37,2018-08-16 11:22:32,-27,-10.2233,-15,-20229.0265,11135106.5924,-20239.2498,11114867.3426
16:53:39,2018-08-16 11:22:34,-27,4885.75,-14,-31630.9247,11160947.5663,-26745.1747,11134202.3916
16:53:41,2018-08-16 11:22:36,-27,4619.5851,-14,87407.5753,11169067.5101,92027.1604,11261094.6705
16:53:43,2018-08-16 11:22:38,-27,3380.0,-14,83935.5753,11194136.948,87315.5753,11281452.5233
16:53:46,2018-08-16 11:22:41,-27,2293.6471,-11,64693.3806,11218140.744,66987.0276,11285127.7717
16:53:48,2018-08-16 11:22:43,-27,2079.6471,-11,66118.0473,11223836.7114,68197.6943,11292034.4058
16:53:50,2018-08-16 11:22:44,-27,2046.6471,-13,454563.9824,11229966.1097,456610.6294,11686576.7391
16:53:51,2018-08-16 11:22:48,-27,-2201.3529,-15,54478.1085,11235136.6358,52276.7555,11287413.3913
16:53:52,2018-08-16 11:22:48,-27,-2841.3529,-13,45401.3607,11242800.3835,42560.0077,11285360.3913
16:53:54,2018-08-16 11:22:48,-27,64861.6471,-13,443077.3607,11242800.3835,507939.0077,11750739.3913
16:53:56,2018-08-16 11:22:53,-27,45461.6471,-13,-76922.6393,11256439.6879,-31460.9923,11224978.6956
16:53:57,2018-08-16 11:22:54,-27,37064.6471,-14,-27606.6393,11256439.6879,9458.0077,11265897.6956
16:53:58,2018-08-16 11:22:55,-27,14941.6471,-14,-76922.6393,11320805.9011,-61980.9923,11258824.9088
16:53:59,2018-08-16 11:22:56,-27,4275.814,-16,563077.3607,11415837.4058,567353.1746,11983190.5804
16:54:00,2018-08-16 11:22:57,-27,-728.7209,-19,683077.3607,11420369.3603,682348.6397,12102718.0
16:54:03,2018-08-16 11:22:58,-27,-11150.7209,-22,-80862.7346,11420369.3603,-92013.4555,11328355.9048
16:54:04,2018-08-16 11:23:01,79,4666.0,-22,-80681.4965,11415445.6393,-76015.4965,11339430.1429
16:54:05,2018-08-16 11:23:02,-27,-6453.0,-22,803473.3607,11420111.6393,797020.3607,12217132.0
16:54:09,2018-08-16 11:23:02,-24,-14304.0,-19,-85039.1885,11405508.1885,-99343.1885,11306165.0
16:54:13,2018-08-16 11:23:07,-21,-8895.0,-19,-80499.5376,11396217.5376,-89394.5376,11306823.0
16:54:16,2018-08-16 11:23:11,-21,-6245.0,-19,-79026.5376,11396217.5376,-85271.5376,11310946.0
16:54:18,2018-08-16 11:23:13,-21,-6069.0,-22,-87209.5376,11396217.5376,-93278.5376,11302939.0
16:54:22,2018-08-16 11:23:15,-21,-5388.0,-19,162258.672,11384730.328,156870.672,11541601.0
16:54:26,2018-08-16 11:23:20,-21,-4251.8571,-22,197336.672,11383993.1851,193084.8149,11577078.0
16:54:31,2018-08-16 11:23:24,-24,-5133.8571,-19,168888.1259,11412591.7313,163754.2687,11576346.0
16:54:33,2018-08-16 11:23:28,-24,2550.1176,-16,113709.5797,11449889.4203,116259.6973,11566149.1176
16:54:35,2018-08-16 11:23:31,-24,-68.1373,-16,144659.294,11464979.5576,144591.1567,11609570.7143
16:54:36,2018-08-16 11:23:33,-24,-68.1373,-16,159741.5797,11464979.5576,159673.4424,11624653.0
16:54:37,2018-08-16 11:23:34,-24,-68.1373,-16,575709.5797,11464979.5576,575641.4424,12040621.0
16:54:38,2018-08-16 11:23:36,-24,243.8627,-16,159741.5797,11464979.5576,159985.4424,11624965.0
16:54:39,2018-08-16 11:23:37,78,5651.0,-16,159741.5797,11467023.4203,165392.5797,11632416.0
16:54:41,2018-08-16 11:23:37,-24,1699.5882,-13,147181.0335,11501045.9665,148880.6217,11649926.5882
16:54:44,2018-08-16 11:23:39,-24,772.1667,-13,62290.3192,11512431.7999,63062.4859,11575494.2857
16:54:48,2018-08-16 11:23:41,-21,1481.1458,-15,32750.6564,11523421.1978,34231.8022,11557653.0
16:54:50,2018-08-16 11:23:45,-21,1479.1458,-15,8819.2278,11523421.1978,10298.3736,11533719.5714
16:54:52,2018-08-16 11:23:48,-21,-71.8542,-18,-58629.3436,11523421.1978,-58701.1978,11464720.0
16:54:55,2018-08-16 11:23:50,-21,1915.6337,-18,-56105.4865,11523349.3436,-54189.8528,11469159.4908
16:54:57,2018-08-16 11:23:52,-21,393.0,-15,18349.7137,11542162.2863,18742.7137,11560905.0
16:54:59,2018-08-16 11:23:54,-21,369.8571,-14,-28691.6006,11543589.7434,-28321.7434,11515268.0
16:55:03,2018-08-16 11:23:57,-21,215.0204,-12,11391.7709,11546616.2087,11606.7913,11558223.0
16:55:08,2018-08-16 11:24:00,-18,1030.3032,-9,12071.8282,11550871.8686,13102.1314,11563974.0
16:55:10,2018-08-16 11:24:03,-18,-42.6316,-7,-12399.1145,11555824.1145,-12441.7461,11543382.3684
16:55:12,2018-08-16 11:24:07,-18,-60.6316,-7,17230.8855,11555824.1145,17170.2539,11572994.3684
16:55:16,2018-08-16 11:24:09,-15,-50.5263,-4,24982.2203,11573260.6745,24931.6939,11598192.3684
16:55:19,2018-08-16 11:24:13,-15,-50.5263,-4,24982.2203,11573260.6745,24931.6939,11598192.3684
16:55:20,2018-08-16 11:24:15,-15,849.4737,-4,28370.2203,11573260.6745,29219.6939,11602480.3684
16:55:23,2018-08-16 11:24:18,-15,-558.3333,-1,12935.5551,11595518.6949,12377.2217,11607895.9167
16:55:25,2018-08-16 11:24:20,-15,-1863.3333,-1,12921.5551,11595518.6949,11058.2217,11606576.9167
16:55:30,2018-08-16 11:24:22,-15,-3393.3333,-1,-6694.6112,11575716.8612,-10087.9446,11565628.9167
16:55:32,2018-08-16 11:24:27,-15,836.6667,-1,-639.6112,11575716.8612,197.0554,11575913.9167
16:55:34,2018-08-16 11:24:29,-15,1775.567,2,-422.0,11581328.8412,1353.567,11582682.4082
16:55:36,2018-08-16 11:24:31,-15,728.567,-1,237.0,11583509.6368,965.567,11584475.2039
16:55:39,2018-08-16 11:24:33,-15,3350.567,-6,179832.0,11584457.6368,183182.567,11767640.2039
16:55:41,2018-08-16 11:24:36,-15,4145.567,-3,-33177.0,11552474.6368,-29031.433,11523443.2039
16:55:43,2018-08-16 11:24:38,-15,4145.567,-3,-12180.0,11533004.6368,-8034.433,11524970.2039
16:55:45,2018-08-16 11:24:40,-15,2900.567,-3,-12580.0,11533004.6368,-9679.433,11523325.2039
16:55:47,2018-08-16 11:24:42,-15,2885.567,-3,-12204.0,11533004.6368,-9318.433,11523686.2039
16:55:50,2018-08-16 11:24:45,-15,2870.567,0,0.0,11527100.6368,2870.567,11529971.2039
16:55:52,2018-08-16 11:24:47,-15,845.567,-1,39177.0,11541278.3193,40022.567,11581300.8863
16:55:53,2018-08-16 11:24:49,-15,845.567,-1,-823.0,11541278.3193,22.567,11541300.8863
16:55:54,2018-08-16 11:24:51,-15,1460.567,-4,-23.0,11541278.3193,1437.567,11542715.8863
16:55:56,2018-08-16 11:24:51,-15,1445.567,-7,277321.75,11541472.5693,278767.317,11820239.8863
16:55:57,2018-08-16 11:24:54,-15,525.4845,-7,-2678.25,11543764.7655,-2152.7655,11541612.0
16:55:58,2018-08-16 11:24:56,-15,523.4845,-7,-2279.25,11543764.7655,-1755.7655,11542009.0
16:55:59,2018-08-16 11:24:57,-15,-33.15,-7,-1324.25,11547232.2553,-1357.4,11545874.8553
16:56:00,2018-08-16 11:24:58,-15,-33.15,-7,-2629.25,11547232.2553,-2662.4,11544569.8553
16:56:05,2018-08-16 11:24:58,-12,-14.52,-6,1680.3984,11547000.9769,1665.8784,11548666.8553
16:56:07,2018-08-16 11:25:02,-12,-26.52,-5,16257.832,11556814.0433,16231.312,11573045.3553
16:56:09,2018-08-16 11:25:05,-12,-14.52,-4,31584.2656,11564723.1097,31569.7456,11596292.8553
16:56:11,2018-08-16 11:25:07,-12,-26.52,-4,31186.2656,11564723.1097,31159.7456,11595882.8553
16:56:14,2018-08-16 11:25:08,-9,16.11,-4,31586.2656,11564722.4797,31602.3756,11596324.8553
16:56:15,2018-08-16 11:25:11,-9,16.11,-4,23006.2656,11564722.4797,23022.3756,11587744.8553
16:56:16,2018-08-16 11:25:11,-9,16.11,-4,23006.2656,11564722.4797,23022.3756,11587744.8553
16:56:17,2018-08-16 11:25:11,-9,16.11,-4,23006.2656,11564722.4797,23022.3756,11587744.8553
16:56:20,2018-08-16 11:25:14,-9,1006.11,-7,9121.9323,11564722.4797,10128.0423,11574850.522
16:56:24,2018-08-16 11:25:17,-12,33.48,-5,6438.3326,11571802.1304,6471.8126,11578273.9429
16:56:25,2018-08-16 11:25:23,-12,33.48,-5,8237.8661,11574061.5969,8271.3461,11582332.9429
16:56:26,2018-08-16 11:25:23,-12,33.48,-5,497.8661,11574061.5969,531.3461,11574592.9429
16:56:28,2018-08-16 11:25:23,-12,22.48,-3,204.7196,11577148.7433,227.1996,11577375.9429
16:56:31,2018-08-16 11:25:25,-12,1485.48,-3,946.7196,11577148.7433,2432.1996,11579580.9429
16:56:32,2018-08-16 11:25:29,-12,1485.48,-3,946.7196,11577148.7433,2432.1996,11579580.9429
16:56:33,2018-08-16 11:25:30,-12,1485.48,-3,5031.7196,11577148.7433,6517.1996,11583665.9429
16:56:35,2018-08-16 11:25:30,-12,2505.48,-3,14401.7196,11577148.7433,16907.1996,11594055.9429
16:56:36,2018-08-16 11:25:33,0,0.0,-3,5400.5732,11602523.9639,5400.5732,11607924.5371
16:56:37,2018-08-16 11:25:34,-12,913.5,-3,-24707.8089,11606020.3089,-23794.3089,11582226.0
16:56:39,2018-08-16 11:25:35,-12,901.5,-3,-33908.8567,11595768.3567,-33007.3567,11562761.0
16:56:43,2018-08-16 11:25:37,-9,1234.125,-3,-28997.8567,11596011.7317,-27763.7317,11568248.0
16:56:46,2018-08-16 11:25:40,-9,1234.125,3,-37096.0,11567637.875,-35861.875,11531776.0
16:56:48,2018-08-16 11:25:43,-9,1234.125,0,0.0,11543973.875,1234.125,11545208.0
16:56:50,2018-08-16 11:25:46,-9,1225.125,3,-18902.0,11543973.875,-17676.875,11526297.0
16:56:52,2018-08-16 11:25:48,-9,-3.7059,0,0.0,11530989.0,-3.7059,11530985.2941
16:56:55,2018-08-16 11:25:50,-9,-3.7059,1,189.0,11530989.0,185.2941,11531174.2941
16:56:56,2018-08-16 11:25:53,-9,-3.7059,1,94.0,11530989.0,90.2941,11531079.2941
16:56:57,2018-08-16 11:25:54,-9,-0.7059,1,518.0,11530989.0,517.2941,11531506.2941
16:56:59,2018-08-16 11:25:54,-9,-3.7059,1,9555.0,11530989.0,9551.2941,11540540.2941
16:57:01,2018-08-16 11:25:56,-9,-3.7059,0,0.0,11549340.0,-3.7059,11549336.2941
16:57:03,2018-08-16 11:25:58,-9,-516.7059,0,0.0,11549340.0,-516.7059,11548823.2941
16:57:06,2018-08-16 11:26:01,-9,1021.1765,3,-113.0,11568373.8235,908.1765,11569282.0
16:57:08,2018-08-16 11:26:03,-9,1212.41,0,0.0,11583653.0,1212.41,11584865.41
16:57:10,2018-08-16 11:26:05,71,-632798.8132,0,0.0,11573782.8132,-632798.8132,10940984.0
16:57:14,2018-08-16 11:26:07,-9,153.0,6,-65207.0,11564593.0,-65054.0,11499539.0
16:57:17,2018-08-16 11:26:12,-9,962.1818,6,-61734.0,11573294.0,-60771.8182,11512522.1818
16:57:19,2018-08-16 11:26:14,-9,-36.0,3,-22723.5,11553903.25,-22759.5,11531143.75
16:57:21,2018-08-16 11:26:16,-9,-36.0,3,463.5,11553903.25,427.5,11554330.75
16:57:23,2018-08-16 11:26:19,-9,-18.0,5,-47825.5,11553903.25,-47843.5,11506059.75
16:57:26,2018-08-16 11:26:21,-9,1338.75,9,-109027.5,11554026.1917,-107688.75,11446337.4417
16:57:28,2018-08-16 11:26:23,-9,1298.6923,9,-109027.5,11572771.1678,-107728.8077,11465042.3601
16:57:30,2018-08-16 11:26:25,-9,1367.0,6,-69283.0,11539349.8692,-67916.0,11471433.8692
16:57:32,2018-08-16 11:26:27,-9,-54.0,6,-69283.0,11543725.2756,-69337.0,11474388.2756
16:57:37,2018-08-16 11:26:29,-9,558.0,5,-55800.8333,11534268.1089,-55242.8333,11479025.2756
16:57:39,2018-08-16 11:26:34,-9,873.0,2,-2524.3333,11514798.5079,-1651.3333,11513147.1746
16:57:41,2018-08-16 11:26:36,-9,-629.52,5,-14783.3333,11520648.1083,-15412.8533,11505235.255
16:57:43,2018-08-16 11:26:39,-9,-629.52,2,-197.7333,11519751.5083,-827.2533,11518924.255
16:57:46,2018-08-16 11:26:40,-9,-628.52,1,55.1333,11538404.6417,-573.3867,11537831.255
16:57:48,2018-08-16 11:26:43,-9,-638.52,-2,-1814.0,11541977.775,-2452.52,11539525.255
16:57:50,2018-08-16 11:26:45,-9,-638.52,-2,225.0,11541977.775,-413.52,11541564.255
16:57:52,2018-08-16 11:26:47,-9,-629.52,1,-1.0,11542273.775,-630.52,11541643.255
16:57:53,2018-08-16 11:26:50,-9,-629.52,1,-1.0,11542273.775,-630.52,11541643.255
