wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
12:01:52,2018-08-16 09:58:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:01:53,2018-08-16 09:58:45,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:01:55,2018-08-16 09:58:46,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:01:56,2018-08-16 09:58:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:01:58,2018-08-16 09:58:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:00,2018-08-16 09:58:50,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:01,2018-08-16 09:58:53,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:04,2018-08-16 09:58:53,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:06,2018-08-16 09:58:57,0,0.0,-50,-245859.0,5570.0,-245859.0,-240289.0
12:02:07,2018-08-16 09:58:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:08,2018-08-16 09:58:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:11,2018-08-16 09:59:00,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:13,2018-08-16 09:59:02,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:14,2018-08-16 09:59:06,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:15,2018-08-16 09:59:07,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:16,2018-08-16 09:59:08,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:18,2018-08-16 09:59:09,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:19,2018-08-16 09:59:10,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:22,2018-08-16 09:59:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:24,2018-08-16 09:59:14,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:26,2018-08-16 09:59:16,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:29,2018-08-16 09:59:18,0,0.0,-50,-325709.0,5570.0,-325709.0,-320139.0
12:02:31,2018-08-16 09:59:21,0,0.0,-50,-190709.0,5570.0,-190709.0,-185139.0
12:02:32,2018-08-16 09:59:24,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:33,2018-08-16 09:59:25,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:35,2018-08-16 09:59:25,0,0.0,-50,-230709.0,5570.0,-230709.0,-225139.0
12:02:38,2018-08-16 09:59:28,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:40,2018-08-16 09:59:29,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:41,2018-08-16 09:59:33,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:42,2018-08-16 09:59:34,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:43,2018-08-16 09:59:35,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:44,2018-08-16 09:59:36,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:45,2018-08-16 09:59:37,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:46,2018-08-16 09:59:39,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:48,2018-08-16 09:59:40,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:49,2018-08-16 09:59:41,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:50,2018-08-16 09:59:42,0,0.0,-50,-420709.0,5570.0,-420709.0,-415139.0
12:02:51,2018-08-16 09:59:43,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:52,2018-08-16 09:59:43,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:53,2018-08-16 09:59:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:02:54,2018-08-16 09:59:46,0,0.0,-50,-440709.0,5570.0,-440709.0,-435139.0
12:02:59,2018-08-16 09:59:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:00,2018-08-16 09:59:52,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:01,2018-08-16 09:59:53,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:02,2018-08-16 09:59:54,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:03,2018-08-16 09:59:55,0,0.0,-50,-125709.0,5570.0,-125709.0,-120139.0
12:03:04,2018-08-16 09:59:56,0,0.0,-50,-128529.5128,5570.0,-128529.5128,-122959.5128
12:03:05,2018-08-16 09:59:57,0,0.0,-50,-115709.0,5570.0,-115709.0,-110139.0
12:03:07,2018-08-16 09:59:58,0,0.0,-50,-115709.0,5570.0,-115709.0,-110139.0
12:03:08,2018-08-16 09:59:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:09,2018-08-16 10:00:01,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:10,2018-08-16 10:00:02,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:11,2018-08-16 10:00:03,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:12,2018-08-16 10:00:04,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:13,2018-08-16 10:00:05,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:14,2018-08-16 10:00:06,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:15,2018-08-16 10:00:07,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:16,2018-08-16 10:00:08,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:18,2018-08-16 10:00:09,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:19,2018-08-16 10:00:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:20,2018-08-16 10:00:12,0,0.0,-50,-379459.0,5570.0,-379459.0,-373889.0
12:03:21,2018-08-16 10:00:13,0,0.0,-50,-339459.0,5570.0,-339459.0,-333889.0
12:03:22,2018-08-16 10:00:14,0,0.0,-50,-309459.0,5570.0,-309459.0,-303889.0
12:03:23,2018-08-16 10:00:15,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:24,2018-08-16 10:00:16,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:25,2018-08-16 10:00:17,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:26,2018-08-16 10:00:18,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:28,2018-08-16 10:00:19,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:29,2018-08-16 10:00:20,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:30,2018-08-16 10:00:22,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:31,2018-08-16 10:00:22,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:32,2018-08-16 10:00:22,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:33,2018-08-16 10:00:24,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:36,2018-08-16 10:00:24,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:38,2018-08-16 10:00:27,0,0.0,-50,-260659.0,5570.0,-260659.0,-255089.0
12:03:39,2018-08-16 10:00:31,0,0.0,-50,-256159.0,5570.0,-256159.0,-250589.0
12:03:40,2018-08-16 10:00:31,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:41,2018-08-16 10:00:33,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:42,2018-08-16 10:00:34,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:43,2018-08-16 10:00:35,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:44,2018-08-16 10:00:36,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:46,2018-08-16 10:00:37,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:47,2018-08-16 10:00:37,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:48,2018-08-16 10:00:40,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:49,2018-08-16 10:00:40,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:50,2018-08-16 10:00:41,0,0.0,-50,-361409.0,5570.0,-361409.0,-355839.0
12:03:51,2018-08-16 10:00:43,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:52,2018-08-16 10:00:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:53,2018-08-16 10:00:45,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:03:55,2018-08-16 10:00:46,0,0.0,-50,-373075.6667,5570.0,-373075.6667,-367505.6667
12:03:56,2018-08-16 10:00:48,0,0.0,-50,-362159.0,5570.0,-362159.0,-356589.0
12:03:57,2018-08-16 10:00:48,0,0.0,-50,-376409.0,5570.0,-376409.0,-370839.0
12:03:58,2018-08-16 10:00:49,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:02,2018-08-16 10:00:49,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:05,2018-08-16 10:00:55,0,0.0,-50,-112559.0,5570.0,-112559.0,-106989.0
12:04:06,2018-08-16 10:00:57,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:07,2018-08-16 10:00:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:08,2018-08-16 10:01:00,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:09,2018-08-16 10:01:01,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:10,2018-08-16 10:01:02,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:11,2018-08-16 10:01:04,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:13,2018-08-16 10:01:05,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:14,2018-08-16 10:01:05,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:15,2018-08-16 10:01:07,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:16,2018-08-16 10:01:08,0,0.0,-50,-313959.0,5570.0,-313959.0,-308389.0
12:04:17,2018-08-16 10:01:09,0,0.0,-50,-300559.0,5570.0,-300559.0,-294989.0
12:04:19,2018-08-16 10:01:09,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:20,2018-08-16 10:01:12,0,0.0,-50,-302659.0,5570.0,-302659.0,-297089.0
12:04:21,2018-08-16 10:01:13,0,0.0,-50,-298739.0,5570.0,-298739.0,-293169.0
12:04:23,2018-08-16 10:01:15,0,0.0,-50,-301534.0,5570.0,-301534.0,-295964.0
12:04:24,2018-08-16 10:01:16,0,0.0,-50,-288959.0,5570.0,-288959.0,-283389.0
12:04:25,2018-08-16 10:01:17,0,0.0,-50,-266709.0,5570.0,-266709.0,-261139.0
12:04:26,2018-08-16 10:01:18,0,0.0,-50,-243759.0,5570.0,-243759.0,-238189.0
12:04:27,2018-08-16 10:01:19,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:28,2018-08-16 10:01:20,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:29,2018-08-16 10:01:21,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:30,2018-08-16 10:01:22,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:31,2018-08-16 10:01:24,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:32,2018-08-16 10:01:25,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:34,2018-08-16 10:01:26,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:35,2018-08-16 10:01:27,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:36,2018-08-16 10:01:28,0,0.0,-50,-310259.0,5570.0,-310259.0,-304689.0
12:04:37,2018-08-16 10:01:29,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:38,2018-08-16 10:01:29,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:39,2018-08-16 10:01:31,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:40,2018-08-16 10:01:32,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:43,2018-08-16 10:01:33,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:44,2018-08-16 10:01:37,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:46,2018-08-16 10:01:38,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:47,2018-08-16 10:01:39,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:48,2018-08-16 10:01:40,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:49,2018-08-16 10:01:40,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:50,2018-08-16 10:01:42,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:51,2018-08-16 10:01:43,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:52,2018-08-16 10:01:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:53,2018-08-16 10:01:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:54,2018-08-16 10:01:46,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:56,2018-08-16 10:01:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:57,2018-08-16 10:01:48,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:04:58,2018-08-16 10:01:50,0,0.0,-50,-199759.0,5570.0,-199759.0,-194189.0
12:04:59,2018-08-16 10:01:51,0,0.0,-50,-182759.0,5570.0,-182759.0,-177189.0
12:05:00,2018-08-16 10:01:52,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:03,2018-08-16 10:01:52,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:04,2018-08-16 10:01:56,0,0.0,-50,-278387.2051,5570.0,-278387.2051,-272817.2051
12:05:05,2018-08-16 10:01:57,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:06,2018-08-16 10:01:58,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:07,2018-08-16 10:01:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:08,2018-08-16 10:02:00,0,0.0,-50,-268387.2051,5570.0,-268387.2051,-262817.2051
12:05:11,2018-08-16 10:02:01,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:14,2018-08-16 10:02:03,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:16,2018-08-16 10:02:06,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:17,2018-08-16 10:02:09,0,0.0,-50,-109518.5238,5570.0,-109518.5238,-103948.5238
12:05:18,2018-08-16 10:02:10,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:19,2018-08-16 10:02:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:20,2018-08-16 10:02:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:21,2018-08-16 10:02:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:23,2018-08-16 10:02:14,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:24,2018-08-16 10:02:15,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:25,2018-08-16 10:02:16,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:26,2018-08-16 10:02:18,0,0.0,-50,-215709.0,5570.0,-215709.0,-210139.0
12:05:27,2018-08-16 10:02:19,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:28,2018-08-16 10:02:20,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:29,2018-08-16 10:02:21,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:30,2018-08-16 10:02:22,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:32,2018-08-16 10:02:23,0,0.0,-50,-366209.0,5570.0,-366209.0,-360639.0
12:05:33,2018-08-16 10:02:24,0,0.0,-50,-283209.0,5570.0,-283209.0,-277639.0
12:05:34,2018-08-16 10:02:25,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:35,2018-08-16 10:02:26,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:36,2018-08-16 10:02:27,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:37,2018-08-16 10:02:28,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:39,2018-08-16 10:02:28,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:42,2018-08-16 10:02:31,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:43,2018-08-16 10:02:34,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:44,2018-08-16 10:02:36,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:45,2018-08-16 10:02:37,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:46,2018-08-16 10:02:38,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:47,2018-08-16 10:02:39,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:48,2018-08-16 10:02:41,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:49,2018-08-16 10:02:42,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:51,2018-08-16 10:02:43,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:52,2018-08-16 10:02:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:53,2018-08-16 10:02:45,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:54,2018-08-16 10:02:46,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:55,2018-08-16 10:02:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:58,2018-08-16 10:02:48,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:05:59,2018-08-16 10:02:51,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:02,2018-08-16 10:02:52,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:03,2018-08-16 10:02:55,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:05,2018-08-16 10:02:57,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:06,2018-08-16 10:02:58,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:07,2018-08-16 10:02:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:08,2018-08-16 10:03:00,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:11,2018-08-16 10:03:01,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:13,2018-08-16 10:03:03,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:16,2018-08-16 10:03:03,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:18,2018-08-16 10:03:05,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:19,2018-08-16 10:03:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:20,2018-08-16 10:03:12,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:21,2018-08-16 10:03:13,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:22,2018-08-16 10:03:14,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:23,2018-08-16 10:03:15,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:24,2018-08-16 10:03:16,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:26,2018-08-16 10:03:18,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:27,2018-08-16 10:03:19,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:28,2018-08-16 10:03:20,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:29,2018-08-16 10:03:21,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:30,2018-08-16 10:03:22,0,0.0,-50,-245709.0,5570.0,-245709.0,-240139.0
12:06:31,2018-08-16 10:03:23,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:32,2018-08-16 10:03:23,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:35,2018-08-16 10:03:24,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:40,2018-08-16 10:03:27,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:41,2018-08-16 10:03:33,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:42,2018-08-16 10:03:34,0,0.0,-50,-253509.0,5570.0,-253509.0,-247939.0
12:06:44,2018-08-16 10:03:34,0,0.0,-50,-191559.0,5570.0,-191559.0,-185989.0
12:06:45,2018-08-16 10:03:37,0,0.0,-50,-135665.4103,5570.0,-135665.4103,-130095.4103
12:06:46,2018-08-16 10:03:38,0,0.0,-50,-57484.0,5570.0,-57484.0,-51914.0
12:06:47,2018-08-16 10:03:39,0,0.0,-50,-52909.0,5570.0,-52909.0,-47339.0
12:06:48,2018-08-16 10:03:40,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:50,2018-08-16 10:03:41,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:51,2018-08-16 10:03:42,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:52,2018-08-16 10:03:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:53,2018-08-16 10:03:45,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:54,2018-08-16 10:03:46,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:55,2018-08-16 10:03:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:56,2018-08-16 10:03:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:06:59,2018-08-16 10:03:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:00,2018-08-16 10:03:51,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:01,2018-08-16 10:03:53,0,0.0,-50,-255709.0,5570.0,-255709.0,-250139.0
12:07:04,2018-08-16 10:03:53,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:05,2018-08-16 10:03:56,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:06,2018-08-16 10:03:56,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:07,2018-08-16 10:03:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:10,2018-08-16 10:03:59,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:11,2018-08-16 10:04:02,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:12,2018-08-16 10:04:04,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:13,2018-08-16 10:04:05,0,0.0,-50,-375709.0,5570.0,-375709.0,-370139.0
12:07:14,2018-08-16 10:04:06,0,0.0,-50,-342584.0,5570.0,-342584.0,-337014.0
12:07:16,2018-08-16 10:04:08,0,0.0,-50,-159139.0,5570.0,-159139.0,-153569.0
12:07:17,2018-08-16 10:04:08,0,0.0,-50,-175259.0,5570.0,-175259.0,-169689.0
12:07:18,2018-08-16 10:04:10,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:19,2018-08-16 10:04:10,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:20,2018-08-16 10:04:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:21,2018-08-16 10:04:13,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:24,2018-08-16 10:04:14,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:25,2018-08-16 10:04:18,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:27,2018-08-16 10:04:19,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:28,2018-08-16 10:04:20,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:29,2018-08-16 10:04:21,0,0.0,-50,-386659.0,5570.0,-386659.0,-381089.0
12:07:30,2018-08-16 10:04:22,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:31,2018-08-16 10:04:23,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:32,2018-08-16 10:04:24,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:33,2018-08-16 10:04:25,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:34,2018-08-16 10:04:26,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:35,2018-08-16 10:04:27,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:37,2018-08-16 10:04:29,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:41,2018-08-16 10:04:29,0,0.0,-50,-340159.0,5570.0,-340159.0,-334589.0
12:07:43,2018-08-16 10:04:33,0,0.0,-50,-182909.0,5570.0,-182909.0,-177339.0
12:07:44,2018-08-16 10:04:36,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:45,2018-08-16 10:04:37,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:47,2018-08-16 10:04:38,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:48,2018-08-16 10:04:39,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:50,2018-08-16 10:04:39,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:51,2018-08-16 10:04:43,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:52,2018-08-16 10:04:44,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:53,2018-08-16 10:04:45,0,0.0,-50,-312909.0,5570.0,-312909.0,-307339.0
12:07:54,2018-08-16 10:04:47,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:07:55,2018-08-16 10:04:47,0,0.0,-50,-313861.381,5570.0,-313861.381,-308291.381
12:07:58,2018-08-16 10:04:48,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:01,2018-08-16 10:04:51,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:02,2018-08-16 10:04:54,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:03,2018-08-16 10:04:55,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:04,2018-08-16 10:04:56,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:05,2018-08-16 10:04:57,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:06,2018-08-16 10:04:58,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:07,2018-08-16 10:04:59,0,0.0,-50,-349309.0,5570.0,-349309.0,-343739.0
12:08:09,2018-08-16 10:05:01,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:10,2018-08-16 10:05:02,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:11,2018-08-16 10:05:03,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:12,2018-08-16 10:05:03,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:13,2018-08-16 10:05:03,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:14,2018-08-16 10:05:06,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:15,2018-08-16 10:05:07,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:16,2018-08-16 10:05:08,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:18,2018-08-16 10:05:10,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:19,2018-08-16 10:05:11,0,0.0,-50,981141.0,5570.0,981141.0,986711.0
12:08:20,2018-08-16 10:05:12,0,0.0,-50,-432159.0,5570.0,-432159.0,-426589.0
