wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
20:31:20,2018-08-16 11:08:45,33,-7850.6586,891,-7053286.0738,56459306.2413,-7061136.7324,49398169.5089
20:31:21,2018-08-16 11:08:47,33,-8090.6586,890,-7045369.9278,56451554.7107,-7053460.5864,49398094.1243
20:31:22,2018-08-16 11:08:48,40,1633.1411,850,-6723541.7522,56183459.758,-6721908.6111,49461551.1469
20:31:23,2018-08-16 11:08:49,33,1347.3414,829,-6557430.7206,56020963.415,-6556083.3793,49464880.0358
20:31:24,2018-08-16 11:08:50,33,1346.3414,810,-6407139.7874,55873684.3336,-6405793.446,49467890.8876
20:31:25,2018-08-16 11:08:51,33,1325.3414,790,-6248938.8049,55718653.7216,-6247613.4636,49471040.258
20:31:26,2018-08-16 11:08:52,33,1314.3414,751,-5940446.8893,55416344.0281,-5939132.5479,49477211.4802
20:31:28,2018-08-16 11:08:53,33,1314.3414,731,-5782245.9069,55261313.4161,-5780931.5655,49480381.8506
20:31:29,2018-08-16 11:08:54,33,1304.3414,730,-5774335.8577,55253561.8855,-5773031.5164,49480530.3691
20:31:30,2018-08-16 11:08:55,33,812.9339,711,-5624044.9245,55107174.5134,-5623231.9906,49483942.5228
20:31:31,2018-08-16 11:08:56,33,84.9339,710,-5616134.8753,55100904.8579,-5616049.9414,49484854.9164
20:31:32,2018-08-16 11:08:57,33,-2621.0661,670,-5299732.9105,54790843.6338,-5302353.9766,49488489.6572
20:31:33,2018-08-16 11:08:58,33,-2621.0661,650,-5141531.9281,54635813.0218,-5144152.9942,49491660.0275
20:31:34,2018-08-16 11:08:59,33,-2607.0661,610,-4825129.9633,54325751.7977,-4827737.0294,49498014.7683
20:31:35,2018-08-16 11:09:00,49,-3901.886,590,-4666928.9809,54173383.3133,-4670830.867,49502552.4464
20:31:36,2018-08-16 11:09:01,33,-2654.0661,570,-4508727.9985,54017419.7083,-4511382.0646,49506037.6437
20:31:37,2018-08-16 11:09:02,33,-2654.0661,570,-4508727.9985,54017419.7083,-4511382.0646,49506037.6437
20:31:38,2018-08-16 11:09:03,33,-2654.0661,551,-4358437.0652,53870140.6269,-4361091.1313,49509049.4955
20:31:39,2018-08-16 11:09:04,33,-2654.0661,551,-4358437.0652,53870442.6509,-4361091.1313,49509351.5196
20:31:40,2018-08-16 11:09:05,33,-2663.0661,530,-4192326.0337,53707660.5083,-4194989.0998,49512671.4085
20:31:41,2018-08-16 11:09:06,33,-2705.0661,530,-4192326.0337,53709550.4954,-4195031.0998,49514519.3956
20:31:42,2018-08-16 11:09:07,33,-2720.0661,512,-4049945.1495,53570022.9446,-4052665.2156,49517357.729
20:31:43,2018-08-16 11:09:08,33,-2720.0661,511,-4042035.1004,53562271.414,-4044755.1665,49517516.2475
20:31:44,2018-08-16 11:09:10,33,-3450.6259,511,-4044855.7913,53565292.4246,-4048306.4172,49516986.0075
20:31:45,2018-08-16 11:09:10,33,-3510.6259,490,-3878628.841,53402510.282,-3882139.4669,49520370.8151
20:31:46,2018-08-16 11:09:11,33,3324.4042,489,-3837538.1381,53398547.8023,-3834213.734,49564334.0683
20:31:47,2018-08-16 11:09:12,33,851.4042,469,-3680583.6131,53261561.7244,-3679732.2089,49581829.5155
20:31:48,2018-08-16 11:09:13,33,851.4042,450,-3531476.8142,53114282.6429,-3530625.4101,49583657.2329
20:31:49,2018-08-16 11:09:15,33,3314.4042,430,-3374522.2892,52959972.0309,-3371207.885,49588764.1459
20:31:52,2018-08-16 11:09:15,33,479.4042,349,-2737959.305,52358862.644,-2737479.9008,49621382.7431
20:31:54,2018-08-16 11:09:17,33,-437.5958,346,-2714099.4632,52358862.644,-2714537.059,49644325.585
20:31:56,2018-08-16 11:09:20,33,762.7335,327,-2586900.9512,52227698.8271,-2586138.2177,49641560.6094
20:31:59,2018-08-16 11:09:22,33,-2214.2665,286,-2260716.1806,51922589.1834,-2262930.4472,49659658.7362
20:32:01,2018-08-16 11:09:24,33,-1771.2665,224,-1755997.6633,51483316.9391,-1757768.9298,49725548.0092
20:32:03,2018-08-16 11:09:26,33,-2277.2665,203,-1590789.7972,51344599.3882,-1593067.0638,49751532.3245
20:32:05,2018-08-16 11:09:28,33,5077.7335,132,-1042246.4532,50822805.3073,-1037168.7198,49785636.5876
20:32:08,2018-08-16 11:09:31,33,5054.7335,110,-876035.509,50654911.6341,-870980.7756,49783930.8585
20:32:10,2018-08-16 11:09:33,33,1888.7335,50,-394438.599,50242808.9816,-392549.8656,49850259.116
20:32:12,2018-08-16 11:09:35,33,3730.7335,-25,-1365664.1304,49815443.2679,-1361933.397,48453509.8709
20:32:13,2018-08-16 11:09:38,33,2051.7335,-26,-1441662.1304,49847361.7373,-1439610.397,48407751.3403
20:32:14,2018-08-16 11:09:39,33,2036.7335,-26,-176599.6957,49847361.7373,-174562.9622,49672798.7751
20:32:15,2018-08-16 11:09:40,33,-1731.2665,-24,-182637.5652,49855319.6069,-184368.8318,49670950.7751
20:32:16,2018-08-16 11:09:42,33,5087.7335,-13,-225705.8478,49900187.8895,-220618.1144,49679569.7751
20:32:17,2018-08-16 11:09:43,33,5057.7335,-6,-254258.3913,49928740.433,-249200.6578,49679539.7751
20:32:18,2018-08-16 11:09:44,33,8717.7335,-6,-254258.3913,49928740.433,-245540.6578,49683199.7751
20:32:19,2018-08-16 11:09:45,125,19460.6575,-1,-35721.0652,49789226.3241,-16260.4077,49772965.9164
20:32:20,2018-08-16 11:09:45,33,2518.4696,-1,-35721.0652,49797354.2836,-33202.5956,49764151.6879
20:32:21,2018-08-16 11:09:46,33,-418.5304,-1,-16321.0652,49797354.2836,-16739.5956,49780614.6879
20:32:22,2018-08-16 11:09:47,33,-418.5304,0,0.0,49781633.2183,-418.5304,49781214.6879
20:32:23,2018-08-16 11:09:48,33,4102.4696,2,-15763.0612,49789391.0879,-11660.5916,49777730.4963
20:32:24,2018-08-16 11:09:50,33,4132.1719,2,-14763.0612,49817760.2651,-10630.8893,49807129.3758
20:32:25,2018-08-16 11:09:51,33,4125.1719,2,-15363.0612,49817760.2651,-11237.8893,49806522.3758
20:32:26,2018-08-16 11:09:51,33,4125.1719,2,-15363.0612,49817760.2651,-11237.8893,49806522.3758
20:32:27,2018-08-16 11:09:52,33,4112.1719,2,-14563.0612,49817760.2651,-10450.8893,49807309.3758
20:32:28,2018-08-16 11:09:54,33,4092.1719,2,-15363.0612,49817760.2651,-11270.8893,49806489.3758
20:32:29,2018-08-16 11:09:54,33,1880.1719,2,-15863.0612,49817760.2651,-13982.8893,49803777.3758
20:32:30,2018-08-16 11:09:56,33,296.1719,2,-15963.0612,49817760.2651,-15666.8893,49802093.3758
20:32:31,2018-08-16 11:09:57,33,283.1719,4,-30926.1224,49825768.1346,-30642.9505,49795125.1841
20:32:32,2018-08-16 11:09:57,33,159.1719,4,-30926.1224,49825768.1346,-30766.9505,49795001.1841
20:32:33,2018-08-16 11:09:58,33,39.1719,4,105673.8776,49825768.1346,105713.0495,49931481.1841
20:32:34,2018-08-16 11:10:00,131,3023.4925,7,93829.2858,49733978.189,96852.7783,49830830.9673
20:32:35,2018-08-16 11:10:01,41,806.9786,7,93829.2858,49739807.3407,94636.2644,49834443.6051
20:32:36,2018-08-16 11:10:02,33,681.2812,10,-18715.306,49663286.1451,-18034.0248,49645252.1202
20:32:38,2018-08-16 11:10:02,33,609.2812,10,-18715.306,49663286.1451,-18106.0248,49645180.1202
20:32:39,2018-08-16 11:10:04,73,1844.399,13,193840.1022,49619757.7354,195684.5012,49815442.2366
20:32:40,2018-08-16 11:10:05,33,1004.0148,13,-27659.8978,49627449.9709,-26655.883,49600794.0879
20:32:41,2018-08-16 11:10:06,33,984.0148,13,-102359.8978,49627449.9709,-101375.883,49526074.0879
20:32:42,2018-08-16 11:10:07,33,984.0148,13,65240.1022,49627449.9709,66224.117,49693674.0879
20:32:43,2018-08-16 11:10:08,33,982.0148,13,-102359.8978,49627449.9709,-101377.883,49526072.0879
20:32:44,2018-08-16 11:10:09,33,931.0148,13,-102359.8978,49627449.9709,-101428.883,49526021.0879
20:32:45,2018-08-16 11:10:10,33,-88.9852,15,-118922.959,49635207.8405,-119011.9442,49516195.8962
20:32:46,2018-08-16 11:10:11,33,5107.0148,18,-143467.5508,49647144.6448,-138360.536,49508784.1088
20:32:47,2018-08-16 11:10:12,33,4298.1776,20,-159630.612,49658652.911,-155332.4344,49503320.4766
20:32:48,2018-08-16 11:10:13,33,4277.1776,20,-157830.612,49658652.911,-153553.4344,49505099.4766
20:32:49,2018-08-16 11:10:14,33,4277.1776,20,-157830.612,49658652.911,-153553.4344,49505099.4766
20:32:50,2018-08-16 11:10:15,33,4277.1776,26,-179230.612,49658652.911,-174953.4344,49483699.4766
20:32:51,2018-08-16 11:10:16,33,4274.1776,29,-249030.612,49658652.911,-244756.4344,49413896.4766
20:32:52,2018-08-16 11:10:17,33,4353.1776,29,-249030.612,49658652.911,-244677.4344,49413975.4766
20:32:53,2018-08-16 11:10:19,33,4274.1776,29,-89930.612,49658652.911,-85656.4344,49572996.4766
20:32:54,2018-08-16 11:10:20,33,4274.1776,29,-52030.612,49658652.911,-47756.4344,49610896.4766
20:32:55,2018-08-16 11:10:20,33,4310.1776,29,-52030.612,49658652.911,-47720.4344,49610932.4766
20:32:56,2018-08-16 11:10:22,33,4306.1776,29,-139530.612,49658652.911,-135224.4344,49523428.4766
20:32:57,2018-08-16 11:10:23,33,4302.1776,32,-248117.7088,49658652.911,-243815.5312,49414837.3798
20:32:58,2018-08-16 11:10:24,33,4302.1776,32,-249303.0258,49658652.911,-245000.8482,49413652.0628
20:32:59,2018-08-16 11:10:24,33,4302.1776,30,374652.5512,49722719.7477,378954.7288,50101674.4766
20:33:00,2018-08-16 11:10:24,33,2393.1776,30,374652.5512,49722719.7477,377045.7288,50099765.4766
20:33:01,2018-08-16 11:10:26,33,1251.1776,30,-234997.4488,49722719.7477,-233746.2712,49488973.4766
20:33:02,2018-08-16 11:10:28,33,3365.1776,33,-236184.9488,49722719.7477,-232819.7712,49489899.9766
20:33:03,2018-08-16 11:10:29,33,1241.1776,36,-236897.4488,49722719.7477,-235656.2712,49487063.4766
20:33:04,2018-08-16 11:10:29,33,1241.1776,57,-242597.4488,49722719.7477,-241356.2712,49481363.4766
20:33:05,2018-08-16 11:10:31,33,3491.1776,57,-242597.4488,49722719.7477,-239106.2712,49483613.4766
20:33:06,2018-08-16 11:10:32,33,20785.1776,57,661066.3012,49722719.7477,681851.4788,50404571.2266
20:33:07,2018-08-16 11:10:33,33,16415.1776,57,-228347.4488,49722719.7477,-211932.2712,49510787.4766
20:33:08,2018-08-16 11:10:34,49,33119.9607,57,639713.6941,49710570.8993,672833.6548,50383404.554
20:33:09,2018-08-16 11:10:35,33,22590.1776,60,256735.5512,49727500.6823,279325.7288,50006826.4112
20:33:10,2018-08-16 11:10:36,33,16190.1776,63,-300999.4488,49727500.6823,-284809.2712,49442691.4112
20:33:11,2018-08-16 11:10:37,33,16171.1776,63,-300999.4488,49727500.6823,-284828.2712,49442672.4112
20:33:12,2018-08-16 11:10:38,33,16157.1776,67,-284458.0425,49727500.6823,-268300.8649,49459199.8174
20:33:13,2018-08-16 11:10:39,33,16857.1776,69,-402938.1488,49727500.6823,-386080.9712,49341419.7112
20:33:14,2018-08-16 11:10:40,33,16857.1776,69,77629.6689,49727500.6823,94486.8465,49821987.5288
20:33:15,2018-08-16 11:10:41,33,16157.1776,72,-572374.4488,49727500.6823,-556217.2712,49171283.4112
20:33:16,2018-08-16 11:10:42,33,16157.1776,72,-572374.4488,49727500.6823,-556217.2712,49171283.4112
20:33:17,2018-08-16 11:10:43,33,16157.1776,72,717082.2676,49728437.6076,733239.4452,50461677.0528
20:33:18,2018-08-16 11:10:44,33,16153.1776,71,-564424.8037,49728938.5422,-548271.6261,49180666.9161
20:33:19,2018-08-16 11:10:45,33,16133.1776,72,-572374.4488,49766387.5422,-556241.2712,49210146.271
20:33:20,2018-08-16 11:10:46,33,16132.1776,74,-461440.3618,49766387.5422,-445308.1842,49321079.3579
20:33:21,2018-08-16 11:10:47,33,16124.1776,74,-694704.4488,49766387.5422,-678580.2712,49087807.271
20:33:22,2018-08-16 11:10:48,33,16124.1776,80,-699604.4488,49766387.5422,-683480.2712,49082907.271
20:33:23,2018-08-16 11:10:49,33,16124.1776,83,-688491.9488,49766387.5422,-672367.7712,49094019.771
20:33:24,2018-08-16 11:10:50,33,16122.1776,86,-683004.4488,49766387.5422,-666882.2712,49099505.271
20:33:25,2018-08-16 11:10:51,33,16102.1776,86,-700204.4488,49766387.5422,-684102.2712,49082285.271
20:33:26,2018-08-16 11:10:51,33,16102.1776,86,-700204.4488,49766387.5422,-684102.2712,49082285.271
20:33:27,2018-08-16 11:10:52,33,16091.1776,86,-700204.4488,49766387.5422,-684113.2712,49082274.271
20:33:28,2018-08-16 11:10:53,33,9657.1776,86,-704504.4488,49766387.5422,-694847.2712,49071540.271
20:33:29,2018-08-16 11:10:55,33,13337.1776,92,-709404.4488,49768454.7011,-696067.2712,49072387.4299
20:33:31,2018-08-16 11:10:56,33,12396.1776,110,-700204.4488,49769226.5515,-687808.2712,49081418.2803
20:33:32,2018-08-16 11:10:56,33,10618.1776,110,-722204.4488,49769226.5515,-711586.2712,49057640.2803
20:33:33,2018-08-16 11:10:58,33,14494.1776,113,-697423.9488,49769226.5515,-682929.7712,49086296.7803
20:33:34,2018-08-16 11:10:59,33,14474.1776,116,-702838.4488,49769226.5515,-688364.2712,49080862.2803
20:33:35,2018-08-16 11:11:00,33,14474.1776,122,-680517.0738,49769226.5515,-666042.8962,49103183.6553
20:33:36,2018-08-16 11:11:01,33,14486.1776,122,1444463.4133,49769226.5515,1458949.5909,51228176.1424
20:33:37,2018-08-16 11:11:02,33,14486.1776,125,367439.5512,49769226.5515,381925.7288,50151152.2803
20:33:38,2018-08-16 11:11:03,33,2902.1776,125,367439.5512,49769226.5515,370341.7288,50139568.2803
20:33:40,2018-08-16 11:11:03,36,6466.0119,128,461604.5512,49768988.6424,468070.5631,50237059.2056
20:33:41,2018-08-16 11:11:06,36,6466.0119,128,-586291.4488,49768988.6424,-579825.4369,49189163.2056
20:33:42,2018-08-16 11:11:07,36,6466.0119,128,1461580.3584,49768988.6424,1468046.3704,51237035.0128
20:33:43,2018-08-16 11:11:08,36,6465.0119,128,997840.2435,49768988.6424,1004305.2555,50773293.8979
20:33:44,2018-08-16 11:11:09,36,6465.0119,128,997840.2435,49768988.6424,1004305.2555,50773293.8979
20:33:45,2018-08-16 11:11:10,36,6465.0119,128,964794.6689,49768988.6424,971259.6808,50740248.3232
20:33:46,2018-08-16 11:11:11,36,6465.0119,128,27502.0058,49768988.6424,33967.0177,49802955.6601
20:33:47,2018-08-16 11:11:12,36,6465.0119,128,1442891.8937,49768988.6424,1449356.9056,51218345.548
20:33:48,2018-08-16 11:11:13,36,6446.0119,128,1025484.8531,49768988.6424,1031930.865,50800919.5075
20:33:49,2018-08-16 11:11:14,36,9778.0119,128,27502.0058,49768988.6424,37280.0177,49806268.6601
20:33:50,2018-08-16 11:11:16,36,9742.0119,128,1654808.9456,49771323.1992,1664550.9575,51435874.1567
20:33:51,2018-08-16 11:11:16,36,9742.0119,128,1262067.4946,49771323.1992,1271809.5065,51043132.7058
20:33:52,2018-08-16 11:11:17,36,9729.0119,128,27502.0058,49771323.1992,37231.0177,49808554.2169
20:33:53,2018-08-16 11:11:18,36,9728.0119,131,-261305.6488,49771323.1992,-251577.6369,49519745.5624
20:33:54,2018-08-16 11:11:19,36,9728.0119,131,798543.9434,49771323.1992,808271.9553,50579595.1545
20:33:55,2018-08-16 11:11:21,36,9728.0119,131,-261305.6488,49771323.1992,-251577.6369,49519745.5624
20:33:56,2018-08-16 11:11:21,36,9762.0119,131,-261305.6488,49771323.1992,-251543.6369,49519779.5624
20:33:57,2018-08-16 11:11:22,36,9727.0119,134,-538891.1154,49771323.1992,-529164.1035,49242159.0957
20:33:58,2018-08-16 11:11:24,36,9747.0119,134,-463414.0202,49771323.1992,-453667.0083,49317656.1909
20:33:59,2018-08-16 11:11:24,36,9747.0119,134,-538891.1154,49771323.1992,-529144.1035,49242179.0957
20:34:00,2018-08-16 11:11:25,36,10986.0119,134,-393142.2419,49771323.1992,-382156.23,49389166.9693
20:34:01,2018-08-16 11:11:26,36,8972.2968,128,2380260.1261,50022062.2008,2389232.4229,52411294.6237
20:34:02,2018-08-16 11:11:27,36,8961.2968,128,-375538.8579,50022062.2008,-366577.5611,49655484.6397
20:34:03,2018-08-16 11:11:28,36,8946.2968,128,-442664.1387,50022062.2008,-433717.8419,49588344.3589
20:34:04,2018-08-16 11:11:29,36,8535.2968,128,-442664.1387,50022062.2008,-434128.8419,49587933.3589
20:34:05,2018-08-16 11:11:31,40,2122.6435,128,314037.9455,50049406.0369,316160.589,50365566.6259
20:34:06,2018-08-16 11:11:32,36,1690.7792,128,-537602.6342,50052265.3587,-535911.855,49516353.5037
20:34:08,2018-08-16 11:11:33,36,-1401.4735,128,685491.4951,50059339.0607,684090.0217,50743429.0824
20:34:09,2018-08-16 11:11:34,69,30.9534,128,707170.2143,50063441.6914,707201.1677,50770642.8591
20:34:10,2018-08-16 11:11:35,36,-3150.8069,128,-537602.6342,50063430.1983,-540753.4411,49522676.7572
20:34:11,2018-08-16 11:11:35,36,-3150.8069,131,-830190.9676,50063430.1983,-833341.7745,49230088.4238
20:34:12,2018-08-16 11:11:37,44,988.9414,133,-1090056.4827,50072403.6483,-1089067.5414,48983336.1069
20:34:13,2018-08-16 11:11:38,36,-3072.3207,136,-1094892.8161,50072403.6483,-1097965.1368,48974438.5115
20:34:14,2018-08-16 11:11:39,36,-3072.3207,139,-1094633.3716,50072403.6483,-1097705.6923,48974697.9559
20:34:15,2018-08-16 11:11:40,36,-3078.3207,139,-1033691.7241,50072403.6483,-1036770.0448,49035633.6035
20:34:16,2018-08-16 11:11:40,36,-3792.3207,139,-268705.2241,50072403.6483,-272497.5448,49799906.1035
20:34:17,2018-08-16 11:11:42,36,-7284.3207,145,-1060681.9827,50072403.6483,-1067966.3034,49004437.3448
20:34:18,2018-08-16 11:11:43,36,-7295.3207,145,-1060681.9827,50072403.6483,-1067977.3034,49004426.3448
20:34:19,2018-08-16 11:11:44,36,100.6793,145,-398652.5827,50072403.6483,-398551.9034,49673851.7448
20:34:20,2018-08-16 11:11:45,36,-3811.3207,125,-327860.6764,50216328.6851,-331671.9972,49884656.688
20:34:21,2018-08-16 11:11:46,36,-4556.3207,125,-343666.0196,50216328.6851,-348222.3403,49868106.3448
20:34:22,2018-08-16 11:11:47,36,-4556.3207,125,-343666.0196,50216328.6851,-348222.3403,49868106.3448
20:34:23,2018-08-16 11:11:48,36,-4556.3207,125,-343666.0196,50216328.6851,-348222.3403,49868106.3448
20:34:24,2018-08-16 11:11:49,36,-5415.3207,125,-246266.0196,50216328.6851,-251681.3403,49964647.3448
20:34:25,2018-08-16 11:11:51,36,-1870.3207,125,-914381.0196,50216328.6851,-916251.3403,49300077.3448
20:34:26,2018-08-16 11:11:52,36,-2527.3207,128,-927053.8299,50216328.6851,-929581.1506,49286747.5345
20:34:27,2018-08-16 11:11:53,36,-2527.3207,108,-870107.8759,50360502.0414,-872635.1966,49487866.8448
20:34:28,2018-08-16 11:11:54,36,-1916.3207,108,-870107.8759,50360502.0414,-872024.1966,49488477.8448
20:34:29,2018-08-16 11:11:55,36,-1916.3207,83,-668694.0157,50540718.7368,-670610.3364,49870108.4004
20:34:30,2018-08-16 11:11:56,36,-1916.3207,83,-668694.0157,50540718.7368,-670610.3364,49870108.4004
20:34:31,2018-08-16 11:11:57,36,-1916.3207,83,-668694.0157,50540718.7368,-670610.3364,49870108.4004
20:34:32,2018-08-16 11:11:58,36,-1032.3207,83,-643962.3213,50540718.7368,-644994.642,49895724.0948
20:34:33,2018-08-16 11:11:59,36,-1032.3207,92,-659811.8816,50540718.7368,-660844.2023,49879874.5345
20:34:34,2018-08-16 11:12:00,36,-1071.3207,98,-670425.0913,50540718.7368,-671496.412,49869222.3248
20:34:35,2018-08-16 11:12:01,36,-1092.3207,100,-671821.9046,50540718.7368,-672914.2253,49867804.5115
20:34:36,2018-08-16 11:12:02,36,-952.3207,100,-677348.5713,50540718.7368,-678300.892,49862417.8448
20:34:37,2018-08-16 11:12:03,36,-1092.3207,101,-678239.5713,50540718.7368,-679331.892,49861386.8448
20:34:39,2018-08-16 11:12:03,33,-1001.294,112,130558.0954,50540636.7101,129556.8014,50670193.5115
20:34:42,2018-08-16 11:12:05,30,1353.7327,73,-10858.4363,50985224.8118,-9504.7035,50975720.1083
20:34:44,2018-08-16 11:12:07,30,1180.7327,76,-307666.3009,50985224.8118,-306485.5682,50678739.2436
20:34:45,2018-08-16 11:12:10,27,872.7595,76,-104486.9127,50985224.8118,-103614.1532,50881610.6586
20:34:46,2018-08-16 11:12:11,27,872.7595,76,-144409.7179,50985224.8118,-143536.9585,50841687.8533
20:34:48,2018-08-16 11:12:12,24,5391.7862,76,128746.3181,50985224.8118,134138.1043,51119362.9161
20:34:49,2018-08-16 11:12:14,124,16237.2034,76,-123123.0152,50984556.8118,-106885.8118,50877671.0
20:34:50,2018-08-16 11:12:15,24,-645.8316,76,227199.6514,50999975.317,226553.8199,51226529.1369
20:34:51,2018-08-16 11:12:17,42,5679.41,77,-174481.3763,50999551.3634,-168801.9664,50830749.397
20:34:52,2018-08-16 11:12:18,24,2056.7691,79,-187073.0986,50997635.1697,-185016.3295,50812618.8403
20:34:53,2018-08-16 11:12:19,24,-2183.7375,79,-205941.8724,51001358.9136,-208125.6098,50793233.3038
20:34:54,2018-08-16 11:12:20,24,-2195.7375,79,339198.4779,51001358.9136,337002.7405,51338361.654
20:34:55,2018-08-16 11:12:21,24,1068.2625,79,-239931.4564,51001358.9136,-238863.1939,50762495.7197
20:34:56,2018-08-16 11:12:22,24,1068.2625,79,119274.6575,51001358.9136,120342.92,51121701.8336
20:34:57,2018-08-16 11:12:23,24,1068.2625,82,-11873.4768,51001358.9136,-10805.2142,50990553.6994
20:34:58,2018-08-16 11:12:24,24,1068.2625,82,-342415.2733,51001358.9136,-341347.0108,50660011.9028
20:34:59,2018-08-16 11:12:25,24,1068.2625,85,-450914.8009,51001358.9136,-449846.5384,50551512.3752
20:35:00,2018-08-16 11:12:26,24,1068.2625,85,-450914.8009,51001358.9136,-449846.5384,50551512.3752
20:35:01,2018-08-16 11:12:27,24,1068.2625,88,-443477.7738,51001358.9136,-442409.5113,50558949.4023
20:35:02,2018-08-16 11:12:28,24,1061.2625,88,-253753.0152,51001358.9136,-252691.7527,50748667.1609
20:35:03,2018-08-16 11:12:29,24,1044.2625,88,-188837.0724,51001358.9136,-187792.8098,50813566.1038
20:35:04,2018-08-16 11:12:30,24,1044.2625,88,-543797.8952,51001358.9136,-542753.6327,50458605.2809
20:35:05,2018-08-16 11:12:31,24,1044.2625,88,-61293.5041,51001358.9136,-60249.2416,50941109.672
20:35:06,2018-08-16 11:12:32,24,1024.2625,88,-543797.8952,51001358.9136,-542773.6327,50458585.2809
20:35:07,2018-08-16 11:12:33,24,996.2625,88,138877.1626,51001358.9136,139873.4251,51141232.3387
20:35:08,2018-08-16 11:12:34,24,1716.2625,88,401444.4925,51001358.9136,403160.755,51404519.6686
