wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
04:52:51,2018-08-16 12:44:55,22,-8192.7782,46,284124.9434,141136763.3795,275932.1652,141412695.5447
04:52:53,2018-08-16 12:44:57,22,-9224.8346,49,848601.7934,141167989.8372,839376.9588,142007366.796
04:52:55,2018-08-16 12:44:59,22,1242.1813,52,-940473.4566,141174754.3974,-939231.2753,140235523.1221
04:52:57,2018-08-16 12:45:01,22,-2413.9482,52,371102.7934,141189419.2,368688.8452,141558108.0452
04:53:00,2018-08-16 12:45:04,22,-36708.9727,55,-391001.9566,141166619.1177,-427710.9293,140738908.1884
04:53:02,2018-08-16 12:45:06,22,-9816.9727,52,-168321.6824,141175091.4882,-178138.6551,140996952.8331
04:53:06,2018-08-16 12:45:08,25,-18436.6507,52,307510.4228,141175397.4882,289073.7721,141464471.2603
04:53:11,2018-08-16 12:45:12,25,-20708.6507,58,-453795.7536,141174382.8101,-474504.4044,140699878.4057
04:53:13,2018-08-16 12:45:16,25,-15813.4035,58,-516880.8914,141171711.5336,-532694.295,140639017.2387
04:53:17,2018-08-16 12:45:19,28,385213.5081,59,-594564.8419,141118946.7836,-209351.3338,140909595.4498
04:53:19,2018-08-16 12:45:23,28,230724.5081,56,-407781.4371,141110818.5848,-177056.9291,140933761.6557
04:53:22,2018-08-16 12:45:25,25,908414.5965,56,-1173255.9783,141110818.5848,-264841.3818,140845977.203
04:53:24,2018-08-16 12:45:27,19,565896.7733,59,-1286881.5783,141348294.408,-720984.805,140627309.603
04:53:26,2018-08-16 12:45:30,19,578291.7733,62,-1150062.3158,141348294.408,-571770.5425,140776523.8655
04:53:28,2018-08-16 12:45:32,19,775072.7733,59,-1200724.3955,141299067.8251,-425651.6222,140873416.203
04:53:33,2018-08-16 12:45:34,22,680962.6849,62,344355.6692,141218080.2912,1025318.3541,142243398.6453
04:53:37,2018-08-16 12:45:38,22,439384.6849,62,-1299576.6469,141304586.8002,-860191.962,140444394.8382
04:53:39,2018-08-16 12:45:43,22,305815.6849,65,-1303348.8135,141338965.9243,-997533.1286,140341432.7957
04:53:41,2018-08-16 12:45:45,22,207268.6849,68,-1337874.92,141368742.0307,-1130606.2351,140238135.7957
04:53:44,2018-08-16 12:45:47,22,207266.6849,74,-798274.92,141368742.0307,-591008.2351,140777733.7957
04:53:46,2018-08-16 12:45:49,22,148420.6849,68,1589813.4248,141499247.3588,1738234.1098,143237481.4686
04:53:47,2018-08-16 12:45:53,22,137660.6849,39,1619687.5422,142582713.0077,1757348.2271,144340061.2348
04:53:48,2018-08-16 12:45:54,22,137660.6849,39,1246383.8363,142582713.0077,1384044.5212,143966757.5289
04:53:50,2018-08-16 12:45:54,22,137660.6849,39,1634119.5422,142582713.0077,1771780.2271,144354493.2348
04:53:53,2018-08-16 12:45:56,22,34520.4626,39,1631151.5422,142583780.3289,1665672.0048,144249452.3337
04:53:55,2018-08-16 12:45:58,22,162472.4626,25,1032787.527,143230755.344,1195259.9897,144426015.3337
04:53:57,2018-08-16 12:46:00,22,162472.4626,28,-526049.9697,143234449.6774,-363577.5071,142870872.1703
04:53:58,2018-08-16 12:46:04,22,171272.4626,28,139640.6969,143234449.6774,310913.1596,143545362.8369
04:53:59,2018-08-16 12:46:05,22,98606.4626,28,139640.6969,143234449.6774,238247.1596,143472696.8369
04:54:02,2018-08-16 12:46:05,22,98606.4626,28,877231.0303,143253744.0107,975837.4929,144229581.5036
04:54:04,2018-08-16 12:46:07,22,92976.7631,31,-32894.0665,143549674.286,60082.6966,143609756.9826
04:54:06,2018-08-16 12:46:09,22,70335.1894,34,-41102.5633,143649773.7119,29232.6261,143679006.3381
04:54:08,2018-08-16 12:46:11,22,289089.1894,40,-531262.9633,143649773.7119,-242173.7739,143407599.9381
04:54:11,2018-08-16 12:46:14,22,289089.1894,43,-655965.9633,143649773.7119,-366876.7739,143282896.9381
04:54:13,2018-08-16 12:46:16,22,95657.1894,46,-576638.9633,144031004.0084,-480981.7739,143550022.2345
04:54:15,2018-08-16 12:46:19,22,131685.1894,43,-284467.7743,144045076.6195,-152782.585,143892294.0345
04:54:17,2018-08-16 12:46:21,22,465925.1894,49,-1213910.5743,143711024.3019,-747985.385,142963038.9169
04:54:20,2018-08-16 12:46:23,22,303697.1894,53,-1217900.7743,143711024.3019,-914203.585,142796820.7169
04:54:22,2018-08-16 12:46:26,22,303697.1894,53,-1172895.3716,143666810.0992,-869198.1823,142797611.9169
04:54:24,2018-08-16 12:46:27,22,192656.8985,52,-1151181.2703,143617462.5747,-958524.3718,142658938.203
04:54:26,2018-08-16 12:46:30,22,32299.729,56,-1089097.0676,144202123.8131,-1056797.3386,143145326.4745
04:54:29,2018-08-16 12:46:33,22,16760.1775,56,2741197.0884,144315243.0904,2757957.2659,147073200.3562
04:54:31,2018-08-16 12:46:35,22,16209.6348,59,2718483.0884,144354679.4263,2734692.7231,147089372.1494
04:54:33,2018-08-16 12:46:37,10,232003.4344,62,-1572229.9116,144777201.5779,-1340226.4772,143436975.1008
04:54:34,2018-08-16 12:46:40,10,232003.4344,62,1499299.0358,144777201.5779,1731302.4702,146508504.0481
04:54:35,2018-08-16 12:46:41,10,232005.4344,62,1458229.5479,144777201.5779,1690234.9823,146467436.5602
04:54:38,2018-08-16 12:46:42,10,232020.4344,65,79605.9217,144777201.5779,311626.3562,145088827.9341
04:54:40,2018-08-16 12:46:44,10,131313.4344,65,72163.4217,144777201.5779,203476.8562,144980678.4341
04:54:42,2018-08-16 12:46:46,10,131303.4344,68,-476391.9116,144777201.5779,-345088.4772,144432113.1008
04:54:44,2018-08-16 12:46:48,10,43391.1112,71,901467.4313,144834292.4669,944858.5424,145779151.0094
04:54:47,2018-08-16 12:46:51,10,1755.1112,72,822136.6178,144834292.4669,823891.729,145658184.1959
04:54:49,2018-08-16 12:46:53,10,-22178.8888,75,693374.0259,144834292.4669,671195.1371,145505487.604
04:54:51,2018-08-16 12:46:55,10,-22188.8888,78,1123867.0884,144834292.4669,1101678.1996,145935970.6665
04:54:53,2018-08-16 12:46:57,10,-32254.5732,81,-1698996.4116,145189038.6071,-1731250.9848,143457787.6222
04:54:56,2018-08-16 12:47:00,10,-51640.5732,81,-1058245.9116,145189038.6071,-1109886.4848,144079152.1222
04:54:58,2018-08-16 12:47:02,10,176325.4268,78,-1043340.8186,145268398.3141,-867015.3918,144401382.9222
04:55:00,2018-08-16 12:47:04,10,94457.4268,78,-1102184.0186,145268398.3141,-1007726.5918,144260671.7222
04:55:03,2018-08-16 12:47:06,10,68713.4268,78,724651.1451,145268398.3141,793364.5718,146061762.8859
04:55:05,2018-08-16 12:47:08,10,148125.4268,72,78024.9675,145382285.728,226150.3942,145608436.1222
04:55:06,2018-08-16 12:47:11,10,148125.4268,72,-71785.0325,145382285.728,76340.3942,145458626.1222
04:55:07,2018-08-16 12:47:13,10,148525.4268,72,-1510219.0325,145382285.728,-1361693.6058,144020592.1222
04:55:09,2018-08-16 12:47:13,10,78617.4268,73,-1141208.3183,145382285.728,-1062590.8915,144319694.8365
04:55:13,2018-08-16 12:47:15,13,49200.0548,52,-758693.1959,146129471.8914,-709493.1411,145419978.7503
04:55:16,2018-08-16 12:47:19,13,49199.0548,55,-1297994.9459,146129471.8914,-1248795.8911,144880676.0003
04:55:18,2018-08-16 12:47:22,13,49151.8609,52,-133510.0966,146332736.5874,-84358.2357,146248378.3517
04:55:20,2018-08-16 12:47:24,13,-13459.8052,52,-1220708.2216,146450117.6753,-1234168.0268,145215949.6485
04:55:22,2018-08-16 12:47:26,13,-13473.8052,55,-1086075.4001,146450117.6753,-1099549.2054,145350568.4699
04:55:25,2018-08-16 12:47:28,13,-2432.2423,55,-1743390.2216,146777225.2188,-1745822.4639,145031402.755
04:55:27,2018-08-16 12:47:31,13,-29179.1662,51,-1525282.7055,146945229.6265,-1554461.8717,145390767.7549
04:55:29,2018-08-16 12:47:33,13,-29179.1662,50,-1319370.2014,146989844.6225,-1348549.3676,145641295.2549
04:55:31,2018-08-16 12:47:35,13,-13894.7244,50,-535370.5139,147132765.7993,-549265.2384,146583500.561
04:55:34,2018-08-16 12:47:37,13,-18663.4707,47,-1254641.6893,147145067.9363,-1273305.16,145871762.7763
04:55:36,2018-08-16 12:47:40,13,-18663.4707,47,-1470066.1893,147145067.9363,-1488729.66,145656338.2763
04:55:38,2018-08-16 12:47:42,13,-17584.4707,53,-413643.1893,147145067.9363,-431227.66,146713840.2763
04:55:41,2018-08-16 12:47:44,13,226501.5293,56,-1525110.1893,147145067.9363,-1298608.66,145846459.2763
04:55:43,2018-08-16 12:47:46,13,272196.5293,53,-731515.1387,147136828.3191,-459318.6094,146677509.7097
04:55:44,2018-08-16 12:47:49,13,277411.5293,53,-1017974.7584,147099210.6929,-740563.229,146358647.4638
04:55:45,2018-08-16 12:47:50,13,275611.5293,53,-633773.5321,147099210.6929,-358162.0027,146741048.6901
04:55:47,2018-08-16 12:47:50,13,289333.5293,56,-667927.67,147099210.6929,-378594.1407,146720616.5522
04:55:49,2018-08-16 12:47:53,13,291633.5293,53,-452506.8606,147090123.2672,-160873.3313,146929249.9359
04:55:52,2018-08-16 12:47:55,13,287733.5293,56,-1782732.9683,147217587.6383,-1494999.439,145722588.1993
04:55:54,2018-08-16 12:47:57,13,247041.5293,65,-1908182.9683,147217587.6383,-1661141.439,145556446.1993
04:55:56,2018-08-16 12:47:59,13,279671.5293,62,-823709.509,147248317.6551,-544037.9797,146704279.6755
04:55:58,2018-08-16 12:48:02,13,317854.5293,65,-1913651.6215,147248317.6551,-1595797.0922,145652520.5629
04:56:01,2018-08-16 12:48:04,13,318254.5293,70,-1883604.3516,147235431.0215,-1565349.8222,145670081.1993
04:56:03,2018-08-16 12:48:06,13,317854.5293,70,-1428502.5334,147235431.0215,-1110648.0041,146124783.0175
04:56:05,2018-08-16 12:48:08,13,143426.173,67,-1122846.0824,147315067.3651,-979419.9094,146335647.4557
04:56:07,2018-08-16 12:48:11,13,155663.5063,67,-1509100.2008,147315067.3651,-1353436.6945,145961630.6706
04:56:10,2018-08-16 12:48:13,13,156049.5063,70,-1747329.4508,147315067.3651,-1591279.9445,145723787.4206
04:56:12,2018-08-16 12:48:16,13,91636.5063,70,-1703006.9029,147240538.8172,-1611370.3966,145629168.4206
04:56:14,2018-08-16 12:48:18,13,91623.5063,70,-1693081.8928,147168200.8071,-1601458.3865,145566742.4206
04:56:15,2018-08-16 12:48:21,68,287576.1081,79,-1682357.8928,147357447.7847,-1394781.7847,145962666.0
04:56:16,2018-08-16 12:48:22,13,51492.4638,82,-1649475.2261,147689243.3363,-1597982.7623,146091260.574
04:56:17,2018-08-16 12:48:23,13,12056.5207,67,-1378204.6197,148928709.4108,-1366148.099,147562561.3118
04:56:18,2018-08-16 12:48:24,13,13552.8365,67,-1378204.6197,149008324.4026,-1364651.7832,147643672.6193
04:56:21,2018-08-16 12:48:25,13,-24095.1635,67,1318806.2728,149150012.3283,1294711.1093,150444723.4376
04:56:22,2018-08-16 12:48:28,78,15578.5686,67,-568499.9772,149341729.6315,-552921.4086,148788808.2229
04:56:23,2018-08-16 12:48:29,13,6949.2196,67,1468809.8054,149419141.5413,1475759.025,150894900.5663
04:56:25,2018-08-16 12:48:29,13,-7030.6747,70,-1460205.2,149471972.6552,-1467235.8748,148004736.7804
04:56:27,2018-08-16 12:48:31,13,-29988.6747,73,-1530949.4685,149471972.6552,-1560938.1432,147911034.512
04:56:30,2018-08-16 12:48:34,13,-29988.6747,75,-1572893.2895,149582074.7447,-1602881.9642,147979192.7804
04:56:31,2018-08-16 12:48:37,22,-8069.3201,75,-1080355.7895,149645121.1514,-1088425.1096,148556696.0417
04:56:32,2018-08-16 12:48:38,13,-4787.6892,75,-451388.6842,149638908.652,-456176.3734,149182732.2786
04:56:36,2018-08-16 12:48:38,13,-11918.6892,75,-537024.3871,149637801.15,-548943.0762,149088858.0737
04:56:38,2018-08-16 12:48:42,13,201779.3108,78,-357843.848,149637801.15,-156064.5371,149481736.6129
04:56:39,2018-08-16 12:48:45,13,415589.3108,81,-664137.8324,149637801.15,-248548.5215,149389252.6284
04:56:41,2018-08-16 12:48:46,13,250878.3108,81,-652539.7895,149637801.15,-401661.4787,149236139.6713
04:56:43,2018-08-16 12:48:47,5,237837.4272,83,-1254935.477,150018341.0336,-1017098.0498,149001242.9838
04:56:45,2018-08-16 12:48:49,5,113912.4272,88,-1694904.4434,150018341.0336,-1580992.0161,148437349.0175
04:56:47,2018-08-16 12:48:51,5,74762.4272,91,-1880894.834,150046235.8281,-1806132.4068,148240103.4213
04:56:50,2018-08-16 12:48:53,5,74757.4272,94,-1794298.5668,150046235.8281,-1719541.1395,148326694.6885
04:56:52,2018-08-16 12:48:56,5,36454.9822,94,-1789595.0215,150001836.2444,-1753140.0393,148248696.205
04:56:53,2018-08-16 12:48:59,5,1519.9822,94,-1873712.3599,150001836.2444,-1872192.3777,148129643.8667
04:56:54,2018-08-16 12:49:00,5,1519.9822,94,861169.0194,150001836.2444,862689.0016,150864525.246
04:56:56,2018-08-16 12:49:00,5,4694.0032,91,853902.5915,150493123.2274,858596.5947,151351719.8221
04:56:59,2018-08-16 12:49:02,5,13589.7858,91,2102389.4055,150608104.542,2115979.1913,152724083.7333
04:57:01,2018-08-16 12:49:04,5,-7210.2142,94,-2036320.443,150608104.542,-2043530.6572,148564573.8848
04:57:03,2018-08-16 12:49:07,5,-1351.8066,97,-2230360.443,150865709.7279,-2231712.2496,148633997.4783
04:57:05,2018-08-16 12:49:09,5,5569.1918,103,-2363440.236,151082150.3181,-2357871.0442,148724279.2739
04:57:08,2018-08-16 12:49:11,5,-8135.8082,103,-2291804.4949,151015437.5001,-2299940.3031,148715497.197
04:57:10,2018-08-16 12:49:13,5,-2363.7257,104,2048672.2487,151170037.2042,2046308.523,153216345.7272
04:57:11,2018-08-16 12:49:17,76,23962.9335,106,-786583.7513,151306747.4845,-762620.8178,150544126.6667
04:57:12,2018-08-16 12:49:17,5,-4681.057,109,-1332415.218,151332084.7196,-1337096.275,149994988.4447
04:57:14,2018-08-16 12:49:18,5,-4681.057,112,-1436662.818,151332084.7196,-1441343.875,149890740.8447
04:57:17,2018-08-16 12:49:20,5,-4681.057,116,-320110.1827,151332084.7196,-324791.2397,151007293.48
04:57:19,2018-08-16 12:49:22,5,-3179.2528,116,-1664850.418,151360492.6996,-1668029.6707,149692463.0289
04:57:23,2018-08-16 12:49:25,8,-5148.0044,116,-1503555.8297,151361635.3535,-1508703.8342,149852931.5193
04:57:25,2018-08-16 12:49:29,8,-8050.0044,112,1059263.7655,151463027.8633,1051213.7611,152514241.6244
04:57:28,2018-08-16 12:49:31,11,-12751.7561,112,2082484.4874,151465712.5172,2069732.7313,153535445.2485
04:57:29,2018-08-16 12:49:35,11,-12751.7561,111,2180991.9269,151497916.3584,2168240.1708,153666156.5292
04:57:32,2018-08-16 12:49:35,11,-12762.7561,112,1373763.0779,151527160.3376,1361000.3218,152888160.6594
04:57:34,2018-08-16 12:49:37,11,-8667.0283,112,1236516.8779,151525845.3321,1227849.8496,152753695.1817
04:57:38,2018-08-16 12:49:40,11,-8678.0283,112,1261431.6135,151606462.3556,1252753.5852,152859215.9408
04:57:43,2018-08-16 12:49:44,14,-14768.7633,112,2647961.9664,151607257.3556,2633193.2031,154240450.5587
04:57:45,2018-08-16 12:49:48,14,-1253.7381,115,-2435753.6806,151607236.7162,-2437007.4187,149170229.2975
04:57:47,2018-08-16 12:49:51,14,-1176.75,116,-724657.9092,151607149.4306,-725834.6592,150881314.7714
04:57:50,2018-08-16 12:49:53,14,647.9243,116,-523986.9747,151607943.1124,-523339.0505,151084604.0619
04:57:52,2018-08-16 12:49:56,14,2285.446,119,-2711120.6806,151614884.7892,-2708835.2346,148906049.5546
04:57:54,2018-08-16 12:49:58,14,745.446,121,-2671980.9306,151625272.3905,-2671235.4846,148954036.9059
04:57:56,2018-08-16 12:50:00,14,192.9904,121,-2585284.4306,151627319.028,-2585091.4402,149042227.5878
04:57:59,2018-08-16 12:50:03,14,188.9904,98,-2070003.7289,152869857.5764,-2069814.7385,150800042.8378
04:58:01,2018-08-16 12:50:05,14,188.9904,98,-331980.8418,152869857.5764,-331791.8514,152538065.7249
04:58:03,2018-08-16 12:50:07,14,141.116,98,-1775832.2289,152871108.1129,-1775691.1129,151095417.0
04:58:05,2018-08-16 12:50:09,14,84.5208,95,-1737358.7678,152898419.997,-1737274.247,151161145.75
04:58:08,2018-08-16 12:50:12,14,98.5208,98,-1975823.5178,152898419.997,-1975724.997,150922695.0
04:58:10,2018-08-16 12:50:14,14,2469.8875,98,-1275108.2237,152899490.5203,-1272638.3362,151626852.1841
04:58:12,2018-08-16 12:50:16,14,1419.8875,95,-1501583.407,152996740.1989,-1500163.5194,151496576.6795
04:58:14,2018-08-16 12:50:18,14,1447.8875,95,-1047382.4695,152996740.1989,-1045934.5819,151950805.617
04:58:15,2018-08-16 12:50:21,14,1419.8875,95,-2466931.9653,152960386.1009,-2465512.0777,150494874.0232
04:58:17,2018-08-16 12:50:22,14,1419.8875,95,314274.9313,152960386.1009,315694.8188,153276080.9198
04:58:19,2018-08-16 12:50:23,14,1657.8875,95,1224609.0924,152960386.1009,1226266.98,154186653.0809
04:58:21,2018-08-16 12:50:25,14,1049.3279,98,1665372.7884,152967305.1736,1666422.1162,154633727.2899
04:58:23,2018-08-16 12:50:27,14,1035.3279,101,396884.1597,152967305.1736,397919.4876,153365224.6613
04:58:26,2018-08-16 12:50:29,14,1801.4698,104,1117235.8919,152978524.4487,1119037.3616,154097561.8103
04:58:28,2018-08-16 12:50:32,14,1736.4698,104,175920.2847,152992526.0086,177656.7545,153170182.7631
04:58:30,2018-08-16 12:50:34,14,817.8716,104,773645.0347,152994624.7997,774462.9064,153769087.706
04:58:32,2018-08-16 12:50:36,14,-514.0149,107,43400.2761,153014593.4257,42886.2612,153057479.687
04:58:35,2018-08-16 12:50:38,14,244.7571,107,208755.9741,153015718.044,209000.7312,153224718.7753
04:58:39,2018-08-16 12:50:39,17,-433.7949,110,-3212011.9653,153016218.9272,-3212445.7602,149803773.167
04:58:41,2018-08-16 12:50:45,17,-168915.9345,113,-3307165.0182,153024251.0816,-3476080.9527,149548170.1289
04:58:45,2018-08-16 12:50:47,17,97508.0655,115,-3337838.0963,153063655.8904,-3240330.0308,149823325.8596
04:58:48,2018-08-16 12:50:51,17,13363.0503,115,256708.4312,153115181.4884,270071.4815,153385252.9699
04:58:50,2018-08-16 12:50:54,17,13363.0503,115,-367084.1521,153115181.4884,-353721.1018,152761460.3866
04:58:52,2018-08-16 12:50:56,17,11186.0325,118,-467670.1649,153291519.768,-456484.1324,152835035.6355
04:58:55,2018-08-16 12:50:58,17,-1628.0881,121,-134769.6231,153336206.5917,-136397.7112,153199808.8805
04:58:59,2018-08-16 12:51:01,20,482244.6022,121,-1016032.2153,153279931.0598,-533787.6131,152746143.4467
04:59:01,2018-08-16 12:51:05,20,262365.6022,121,-1006859.4616,153566099.5218,-744493.8594,152821605.6624
04:59:03,2018-08-16 12:51:07,20,174120.6022,103,-721125.4036,154559365.0612,-547004.8014,154012360.2598
04:59:05,2018-08-16 12:51:11,20,173364.6022,103,3580721.8521,154614017.8126,3754086.4543,158368104.2668
04:59:06,2018-08-16 12:51:11,20,105220.2409,103,-3110316.6095,154680336.9711,-3005096.3686,151675240.6025
04:59:08,2018-08-16 12:51:12,20,6031.1036,107,-486707.9888,154985774.9541,-480676.8852,154505098.0689
04:59:10,2018-08-16 12:51:14,20,6031.1036,108,866448.4756,154985774.9541,872479.5792,155858254.5333
04:59:12,2018-08-16 12:51:16,20,6031.1036,112,187221.3905,154985774.9541,193252.4941,155179027.4482
04:59:13,2018-08-16 12:51:19,20,6057.1036,112,470912.2996,154985774.9541,476969.4032,155462744.3573
04:59:15,2018-08-16 12:51:20,20,-33108.8964,112,187221.3905,154985774.9541,154112.4941,155139887.4482
04:59:17,2018-08-16 12:51:20,20,-33576.8964,112,-105926.3366,155018169.3128,-139503.233,154878666.0798
04:59:19,2018-08-16 12:51:22,20,-33992.8964,112,-713686.9681,155018169.3128,-747679.8646,154270489.4482
04:59:21,2018-08-16 12:51:25,20,-56406.6723,112,-267110.9681,155067762.6405,-323517.6405,154744245.0
04:59:24,2018-08-16 12:51:27,20,-56425.6723,112,227695.1811,155067762.6405,171269.5088,155239032.1493
04:59:25,2018-08-16 12:51:30,20,-56424.6723,112,-411350.3239,155151005.9962,-467774.9962,154683231.0
04:59:26,2018-08-16 12:51:31,20,-1840.9846,112,-3705942.3239,155149917.0055,-3707783.3085,151442133.6969
04:59:28,2018-08-16 12:51:32,20,-4198.1548,115,-3816702.3239,155189001.4787,-3820900.4787,151368101.0
04:59:30,2018-08-16 12:51:34,20,-24078.1548,114,-3681743.3639,155091191.2396,-3705821.5187,151385369.7209
04:59:33,2018-08-16 12:51:36,20,-20175.129,117,-3858207.0848,155087172.2138,-3878382.2138,151208790.0
04:59:37,2018-08-16 12:51:38,23,-39290.129,97,563374.0372,156225649.6352,524083.9083,156749733.5435
04:59:41,2018-08-16 12:51:42,26,-41530.129,97,-1429162.0062,156225649.6352,-1470692.1352,154754957.5
04:59:43,2018-08-16 12:51:47,26,-33001.5084,100,-1554420.0777,156208779.3034,-1587421.5861,154621357.7174
04:59:48,2018-08-16 12:51:49,23,-28744.6421,97,773661.7608,156252688.5291,744917.1187,156997605.6478
04:59:52,2018-08-16 12:51:53,20,291534.2243,103,-3393462.5982,156248994.6627,-3101928.3739,153147066.2888
04:59:53,2018-08-16 12:51:59,20,169474.9642,121,-3393480.5982,156383467.3894,-3224005.634,153159461.7554
04:59:54,2018-08-16 12:52:00,20,174474.9642,121,-3393480.5982,156383467.3894,-3219005.634,153164461.7554
04:59:56,2018-08-16 12:52:01,20,99414.9642,124,-3270003.2173,156383467.3894,-3170588.2531,153212879.1363
04:59:59,2018-08-16 12:52:03,20,99734.9642,126,-3366482.795,156356420.5862,-3266747.8308,153089672.7554
05:00:00,2018-08-16 12:52:06,27,99269.3552,141,-3263249.6449,156414984.0397,-3163980.2898,153251003.75
05:00:01,2018-08-16 12:52:07,20,64797.8739,141,2698598.4039,156890186.0079,2763396.2779,159653582.2857
05:00:03,2018-08-16 12:52:07,20,26239.8739,145,-3455565.8818,156890186.0079,-3429326.0079,153460860.0
