wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,cs3_pos_lots,cs3_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
18:35:31,2018-08-16 09:49:01,-24,272.3563,-11,136.5085,-12,39.3,1326.8352,448.1648,1775.0
18:35:32,2018-08-16 09:49:02,-24,272.3563,-11,136.5085,-12,39.3,1326.8352,448.1648,1775.0
18:35:33,2018-08-16 09:49:02,-24,272.3563,-11,136.5085,-12,39.3,1326.8352,448.1648,1775.0
18:35:34,2018-08-16 09:49:02,-24,272.3563,-11,136.5085,-12,39.3,1326.8352,448.1648,1775.0
18:35:35,2018-08-16 09:49:02,-24,272.3563,-11,136.5085,-12,39.3,1326.8352,448.1648,1775.0
18:35:36,2018-08-16 09:49:06,-24,272.3563,-11,136.5085,-12,39.3,1326.8352,448.1648,1775.0
18:35:37,2018-08-16 09:49:07,-24,272.3563,-11,224.5085,-12,39.3,1326.8352,536.1648,1863.0
18:35:38,2018-08-16 09:49:07,-24,272.3563,-11,224.5085,-12,39.3,1326.8352,536.1648,1863.0
18:35:39,2018-08-16 09:49:07,-24,272.3563,-11,224.5085,-12,39.3,1326.8352,536.1648,1863.0
18:35:40,2018-08-16 09:49:07,-24,272.3563,-11,224.5085,-12,39.3,1326.8352,536.1648,1863.0
18:35:41,2018-08-16 09:49:11,-24,272.3563,-11,224.5085,-12,39.3,1326.8352,536.1648,1863.0
18:35:42,2018-08-16 09:49:13,-24,272.3563,-11,235.5085,-12,27.3,1326.8352,535.1648,1862.0
18:35:43,2018-08-16 09:49:14,-24,272.3563,-11,235.5085,-12,-32.7,1326.8352,475.1648,1802.0
18:35:44,2018-08-16 09:49:15,-24,272.3563,-11,235.5085,-12,-32.7,1326.8352,475.1648,1802.0
18:35:45,2018-08-16 09:49:15,-24,224.3563,-11,224.5085,-12,-185.7,1326.8352,263.1648,1590.0
18:35:46,2018-08-16 09:49:15,-24,224.3563,-11,224.5085,-12,-185.7,1326.8352,263.1648,1590.0
18:35:47,2018-08-16 09:49:15,-24,227.3563,-11,224.5085,-12,-182.7,1326.8352,269.1648,1596.0
18:35:48,2018-08-16 09:49:19,-24,227.3563,-11,236.5085,-12,-182.7,1326.8352,281.1648,1608.0
18:35:49,2018-08-16 09:49:19,-24,227.3563,-11,180.5085,-12,-182.7,1326.8352,225.1648,1552.0
18:35:50,2018-08-16 09:49:19,-24,224.3563,-11,180.5085,-12,-188.7,1326.8352,216.1648,1543.0
18:35:51,2018-08-16 09:49:22,-24,224.3563,-11,145.5085,-12,-185.7,1326.8352,184.1648,1511.0
18:35:52,2018-08-16 09:49:23,-24,229.3563,-11,145.5085,-12,-185.7,1326.8352,189.1648,1516.0
18:35:53,2018-08-16 09:49:24,-24,200.3563,-11,145.5085,-12,-188.7,1326.8352,157.1648,1484.0
18:35:54,2018-08-16 09:49:24,-24,203.3563,-11,145.5085,-12,-188.7,1326.8352,160.1648,1487.0
18:35:55,2018-08-16 09:49:24,-24,203.3563,-11,136.5085,-12,-188.7,1326.8352,151.1648,1478.0
18:35:56,2018-08-16 09:49:24,-24,200.3563,-11,180.5085,-12,-188.7,1326.8352,192.1648,1519.0
18:35:57,2018-08-16 09:49:28,-24,152.3563,-11,180.5085,-12,-185.7,1326.8352,147.1648,1474.0
18:35:58,2018-08-16 09:49:28,-24,152.3563,-11,180.5085,-12,-185.7,1326.8352,147.1648,1474.0
18:35:59,2018-08-16 09:49:28,-24,152.3563,-11,180.5085,-12,-188.7,1326.8352,144.1648,1471.0
18:36:00,2018-08-16 09:49:31,-24,344.3563,-11,103.5085,-12,-188.7,1326.8352,259.1648,1586.0
18:36:01,2018-08-16 09:49:32,-24,401.3563,-11,103.5085,-12,-183.7,1326.8352,321.1648,1648.0
18:36:02,2018-08-16 09:49:32,-24,401.3563,-11,103.5085,-12,-183.7,1326.8352,321.1648,1648.0
18:36:03,2018-08-16 09:49:32,-24,401.3563,-11,103.5085,-12,-183.7,1326.8352,321.1648,1648.0
18:36:04,2018-08-16 09:49:35,-24,152.3563,-11,95.5085,-12,-183.7,1326.8352,64.1648,1391.0
18:36:06,2018-08-16 09:49:36,-24,368.3563,-11,95.5085,-12,-188.7,1326.8352,275.1648,1602.0
18:36:07,2018-08-16 09:49:37,-24,488.3563,-11,81.5085,-12,-160.7,1326.8352,409.1648,1736.0
18:36:08,2018-08-16 09:49:38,-24,488.3563,-11,147.5085,-12,-160.7,1326.8352,475.1648,1802.0
18:36:09,2018-08-16 09:49:39,-24,488.3563,-11,147.5085,-12,-188.7,1326.8352,447.1648,1774.0
18:36:10,2018-08-16 09:49:41,-24,488.3563,-11,81.5085,-12,-188.7,1326.8352,381.1648,1708.0
18:36:11,2018-08-16 09:49:41,-24,488.3563,-11,84.5085,-12,-200.7,1326.8352,372.1648,1699.0
18:36:12,2018-08-16 09:49:42,-24,497.3563,-11,84.5085,-12,-191.7,1326.8352,390.1648,1717.0
18:36:13,2018-08-16 09:49:42,-24,497.3563,-11,81.5085,-12,-191.7,1326.8352,387.1648,1714.0
18:36:14,2018-08-16 09:49:42,-24,497.3563,-11,81.5085,-12,-200.7,1326.8352,378.1648,1705.0
18:36:15,2018-08-16 09:49:46,-24,488.3563,-11,81.5085,-12,-200.7,1326.8352,369.1648,1696.0
18:36:16,2018-08-16 09:49:47,-24,560.3563,-11,81.5085,-12,-260.7,1326.8352,381.1648,1708.0
18:36:17,2018-08-16 09:49:47,-24,560.3563,-11,81.5085,-12,-236.7,1326.8352,405.1648,1732.0
18:36:19,2018-08-16 09:49:49,-21,493.3118,-11,81.5085,-12,-236.7,1417.8797,338.1203,1756.0
18:36:20,2018-08-16 09:49:49,-21,493.3118,-11,81.5085,-12,-233.7,1417.8797,341.1203,1759.0
18:36:21,2018-08-16 09:49:49,-21,490.3118,-11,81.5085,-12,-233.7,1417.8797,338.1203,1756.0
18:36:22,2018-08-16 09:49:53,-21,502.3118,-11,37.5085,-12,-227.7,1417.8797,312.1203,1730.0
18:36:23,2018-08-16 09:49:53,-18,492.2672,-11,26.5085,-12,-227.7,1502.9243,291.0757,1794.0
18:36:24,2018-08-16 09:49:55,-18,492.2672,-11,26.5085,-12,-227.7,1502.9243,291.0757,1794.0
18:36:25,2018-08-16 09:49:56,-18,492.2672,-11,26.5085,-12,-236.7,1502.9243,282.0757,1785.0
18:36:26,2018-08-16 09:49:57,-18,492.2672,-11,26.5085,-12,-233.7,1502.9243,285.0757,1788.0
18:36:27,2018-08-16 09:49:57,-18,492.2672,-11,26.5085,-15,-239.7,1502.9243,279.0757,1782.0
18:36:28,2018-08-16 09:49:59,-18,492.2672,-11,26.5085,-12,-119.76,1466.9843,399.0157,1866.0
18:36:29,2018-08-16 09:50:00,-18,492.2672,-11,26.5085,-12,-119.76,1466.9843,399.0157,1866.0
18:36:30,2018-08-16 09:50:00,-18,492.2672,-11,26.5085,-12,-119.76,1466.9843,399.0157,1866.0
18:36:31,2018-08-16 09:50:02,-18,492.2672,-11,26.5085,-12,-191.76,1466.9843,327.0157,1794.0
18:36:32,2018-08-16 09:50:03,-18,492.2672,-11,-17.4915,-12,-188.76,1466.9843,286.0157,1753.0
18:36:33,2018-08-16 09:50:03,-18,492.2672,-11,4.5085,-12,-188.76,1466.9843,308.0157,1775.0
18:36:35,2018-08-16 09:50:05,-18,564.2672,-11,7.5085,-12,-191.76,1466.9843,380.0157,1847.0
18:36:36,2018-08-16 09:50:05,-18,492.2672,-11,4.5085,-12,-188.76,1466.9843,308.0157,1775.0
18:36:37,2018-08-16 09:50:07,-18,492.2672,-11,4.5085,-15,-191.76,1466.9843,305.0157,1772.0
18:36:38,2018-08-16 09:50:07,-18,492.2672,-11,7.5085,-15,-191.76,1466.9843,308.0157,1775.0
18:36:39,2018-08-16 09:50:09,-18,528.2672,-11,7.5085,-15,-194.76,1466.9843,341.0157,1808.0
18:36:40,2018-08-16 09:50:10,-18,528.2672,-11,4.5085,-18,-197.76,1466.9843,335.0157,1802.0
18:36:41,2018-08-16 09:50:10,-18,528.2672,-11,4.5085,-18,-194.76,1466.9843,338.0157,1805.0
18:36:42,2018-08-16 09:50:13,-18,528.2672,-11,4.5085,-18,-194.76,1466.9843,338.0157,1805.0
18:36:43,2018-08-16 09:50:14,-18,528.2672,-11,81.5085,-18,-198.76,1466.9843,411.0157,1878.0
18:36:44,2018-08-16 09:50:15,-18,528.2672,-11,48.5085,-18,-198.76,1466.9843,378.0157,1845.0
18:36:45,2018-08-16 09:50:15,-18,528.2672,-11,48.5085,-18,-198.76,1466.9843,378.0157,1845.0
18:36:46,2018-08-16 09:50:15,-18,528.2672,-11,56.5085,-18,-198.76,1466.9843,386.0157,1853.0
18:36:47,2018-08-16 09:50:15,-18,528.2672,-11,59.5085,-18,-198.76,1466.9843,389.0157,1856.0
18:36:48,2018-08-16 09:50:19,-18,528.2672,-11,59.5085,-18,-198.76,1466.9843,389.0157,1856.0
18:36:49,2018-08-16 09:50:20,-18,528.2672,-11,4.5085,-18,-239.76,1466.9843,293.0157,1760.0
18:36:50,2018-08-16 09:50:21,-18,420.2672,-11,-26.4915,-18,-239.76,1466.9843,154.0157,1621.0
18:36:51,2018-08-16 09:50:22,-18,420.2672,-11,-28.4915,-18,-243.76,1466.9843,148.0157,1615.0
18:36:52,2018-08-16 09:50:23,-18,420.2672,-11,26.5085,-18,-243.76,1466.9843,203.0157,1670.0
18:36:54,2018-08-16 09:50:23,-18,420.2672,-11,26.5085,-18,-234.76,1466.9843,212.0157,1679.0
18:36:55,2018-08-16 09:50:26,-18,420.2672,-11,-28.4915,-18,-234.76,1466.9843,157.0157,1624.0
18:36:56,2018-08-16 09:50:26,-18,420.2672,-11,-28.4915,-18,-251.76,1466.9843,140.0157,1607.0
18:36:57,2018-08-16 09:50:28,-18,420.2672,-11,-25.4915,-21,-254.76,1466.9843,140.0157,1607.0
18:36:58,2018-08-16 09:50:28,-18,420.2672,-11,-25.4915,-21,-254.76,1466.9843,140.0157,1607.0
18:36:59,2018-08-16 09:50:29,-18,420.2672,-11,-25.4915,-21,-254.76,1466.9843,140.0157,1607.0
18:37:00,2018-08-16 09:50:29,-18,420.2672,-11,-28.4915,-21,-254.76,1466.9843,137.0157,1604.0
18:37:01,2018-08-16 09:50:29,-18,420.2672,-11,-28.4915,-21,-254.76,1466.9843,137.0157,1604.0
18:37:02,2018-08-16 09:50:29,-18,426.2672,-11,-28.4915,-21,-230.76,1466.9843,167.0157,1634.0
18:37:03,2018-08-16 09:50:34,-18,420.2672,-11,-28.4915,-21,-230.76,1466.9843,161.0157,1628.0
18:37:04,2018-08-16 09:50:34,-18,420.2672,-11,-28.4915,-21,-230.76,1466.9843,161.0157,1628.0
18:37:06,2018-08-16 09:50:34,-18,438.2672,-11,-28.4915,-21,-234.76,1466.9843,175.0157,1642.0
18:37:07,2018-08-16 09:50:37,-15,365.2227,-11,-17.4915,-21,-380.76,1567.0288,-33.0288,1534.0
18:37:08,2018-08-16 09:50:37,-15,368.2227,-11,-17.4915,-21,-359.76,1567.0288,-9.0288,1558.0
18:37:09,2018-08-16 09:50:37,-15,410.2227,-11,-17.4915,-21,-359.76,1567.0288,32.9712,1600.0
18:37:10,2018-08-16 09:50:40,-18,362.2227,-11,-28.4915,-21,-359.76,1567.0288,-26.0288,1541.0
18:37:11,2018-08-16 09:50:41,-18,362.2227,-11,-39.4915,-21,-359.76,1567.0288,-37.0288,1530.0
18:37:12,2018-08-16 09:50:43,-15,346.8522,-11,-39.4915,-21,-212.76,1654.3992,94.6008,1749.0
18:37:13,2018-08-16 09:50:43,-15,372.8522,-11,-39.4915,-21,-212.76,1654.3992,120.6008,1775.0
18:37:14,2018-08-16 09:50:43,-15,372.8522,-11,-39.4915,-21,-212.76,1654.3992,120.6008,1775.0
18:37:15,2018-08-16 09:50:46,-15,421.8522,-11,-39.4915,-21,-212.76,1654.3992,169.6008,1824.0
18:37:16,2018-08-16 09:50:46,-15,421.8522,-11,-39.4915,-21,-212.76,1654.3992,169.6008,1824.0
18:37:17,2018-08-16 09:50:47,-15,421.8522,-11,-39.4915,-21,-212.76,1654.3992,169.6008,1824.0
18:37:18,2018-08-16 09:50:47,-15,421.8522,-11,-39.4915,-21,-212.76,1654.3992,169.6008,1824.0
18:37:19,2018-08-16 09:50:47,-15,421.8522,-11,-39.4915,-21,-170.76,1654.3992,211.6008,1866.0
18:37:20,2018-08-16 09:50:51,-15,421.8522,-11,-36.4915,-21,-149.76,1654.3992,235.6008,1890.0
18:37:21,2018-08-16 09:50:52,-15,421.8522,-11,-30.4915,-21,-149.76,1654.3992,241.6008,1896.0
18:37:23,2018-08-16 09:50:53,-15,421.8522,-11,4.5085,-21,-149.76,1654.3992,276.6008,1931.0
18:37:24,2018-08-16 09:50:53,-15,421.8522,-11,7.5085,-21,-149.76,1654.3992,279.6008,1934.0
18:37:25,2018-08-16 09:50:55,-15,421.8522,-8,3.2789,-21,-170.76,1667.6288,254.3712,1922.0
18:37:26,2018-08-16 09:50:57,-15,421.8522,-8,3.2789,-21,-170.76,1667.6288,254.3712,1922.0
18:37:27,2018-08-16 09:50:58,-15,481.8522,-8,19.2789,-21,-338.76,1667.6288,162.3712,1830.0
18:37:28,2018-08-16 09:50:58,-15,541.8522,-8,19.2789,-21,-335.76,1667.6288,225.3712,1893.0
18:37:29,2018-08-16 09:51:00,-15,421.8522,-8,3.2789,-21,-299.04,1645.9088,126.0912,1772.0
18:37:30,2018-08-16 09:51:01,-15,421.8522,-8,-28.7211,-21,-296.04,1645.9088,97.0912,1743.0
18:37:31,2018-08-16 09:51:01,-15,421.8522,-11,-34.7211,-18,-22.32,1621.1888,364.8112,1986.0
18:37:32,2018-08-16 09:51:03,-15,421.8522,-11,-34.7211,-18,-22.32,1621.1888,364.8112,1986.0
18:37:34,2018-08-16 09:51:05,-15,421.8522,-14,-34.7211,-18,-22.32,1621.1888,364.8112,1986.0
18:37:35,2018-08-16 09:51:05,-15,421.8522,-14,21.2789,-18,-22.32,1621.1888,420.8112,2042.0
18:37:36,2018-08-16 09:51:06,-15,421.8522,-14,21.2789,-18,-22.32,1621.1888,420.8112,2042.0
18:37:37,2018-08-16 09:51:07,-15,424.8522,-14,21.2789,-18,-22.32,1621.1888,423.8112,2045.0
18:37:38,2018-08-16 09:51:08,-18,418.8522,-14,21.2789,-18,-22.32,1621.1888,417.8112,2039.0
18:37:39,2018-08-16 09:51:10,-18,418.8522,-14,21.2789,-18,-22.32,1621.1888,417.8112,2039.0
18:37:40,2018-08-16 09:51:10,-18,418.8522,-14,21.2789,-18,-76.32,1621.1888,363.8112,1985.0
18:37:41,2018-08-16 09:51:11,-18,436.8522,-14,21.2789,-18,-76.32,1621.1888,381.8112,2003.0
18:37:42,2018-08-16 09:51:12,-18,436.8522,-14,21.2789,-18,-76.32,1621.1888,381.8112,2003.0
18:37:43,2018-08-16 09:51:14,-18,436.8522,-14,-48.7211,-18,79.68,1621.1888,467.8112,2089.0
18:37:44,2018-08-16 09:51:14,-18,436.8522,-14,-48.7211,-18,79.68,1621.1888,467.8112,2089.0
18:37:45,2018-08-16 09:51:16,-18,425.8522,-14,-62.7211,-18,-76.32,1621.1888,286.8112,1908.0
18:37:46,2018-08-16 09:51:17,-18,422.8522,-14,-62.7211,-18,-76.32,1621.1888,283.8112,1905.0
18:37:47,2018-08-16 09:51:18,-18,382.8522,-14,-62.7211,-18,-76.32,1621.1888,243.8112,1865.0
18:37:49,2018-08-16 09:51:18,-18,382.8522,-14,-62.7211,-18,-76.32,1621.1888,243.8112,1865.0
18:37:50,2018-08-16 09:51:20,-18,382.8522,-14,-50.7211,-18,-76.32,1621.1888,255.8112,1877.0
18:37:51,2018-08-16 09:51:20,-18,382.8522,-14,-50.7211,-18,-76.32,1621.1888,255.8112,1877.0
18:37:52,2018-08-16 09:51:20,-18,394.8522,-14,-50.7211,-18,-64.32,1621.1888,279.8112,1901.0
18:37:53,2018-08-16 09:51:24,-18,439.8522,-14,-114.7211,-18,-64.32,1621.1888,260.8112,1882.0
18:37:54,2018-08-16 09:51:24,-18,439.8522,-14,-114.7211,-18,-64.32,1621.1888,260.8112,1882.0
18:37:55,2018-08-16 09:51:25,-18,436.8522,-14,-114.7211,-18,-86.32,1621.1888,235.8112,1857.0
18:37:56,2018-08-16 09:51:25,-18,436.8522,-14,-114.7211,-18,-80.32,1621.1888,241.8112,1863.0
18:37:57,2018-08-16 09:51:28,-18,436.8522,-14,-102.7211,-18,-84.32,1621.1888,249.8112,1871.0
18:37:58,2018-08-16 09:51:28,-18,436.8522,-14,-118.7211,-18,-84.32,1621.1888,233.8112,1855.0
18:37:59,2018-08-16 09:51:28,-18,436.8522,-14,-104.7211,-18,-84.32,1621.1888,247.8112,1869.0
18:38:00,2018-08-16 09:51:31,-18,436.8522,-14,-132.7211,-18,-4.32,1621.1888,299.8112,1921.0
18:38:01,2018-08-16 09:51:32,-18,436.8522,-14,-132.7211,-18,10.68,1621.1888,314.8112,1936.0
18:38:02,2018-08-16 09:51:33,-18,436.8522,-11,-52.2809,-18,10.68,1625.7486,395.2514,2021.0
18:38:03,2018-08-16 09:51:34,-18,328.8522,-14,-174.2809,-18,10.68,1625.7486,165.2514,1791.0
18:38:04,2018-08-16 09:51:35,-18,328.8522,-14,-62.2809,-18,10.68,1625.7486,277.2514,1903.0
18:38:06,2018-08-16 09:51:35,-18,328.8522,-14,-62.2809,-18,-4.32,1625.7486,262.2514,1888.0
18:38:07,2018-08-16 09:51:37,-18,328.8522,-14,-6.2809,-18,-1.32,1625.7486,321.2514,1947.0
18:38:08,2018-08-16 09:51:38,-18,328.8522,-14,-6.2809,-18,-1.32,1625.7486,321.2514,1947.0
18:38:09,2018-08-16 09:51:38,-18,328.8522,-14,-6.2809,-18,-1.32,1625.7486,321.2514,1947.0
18:38:10,2018-08-16 09:51:40,-18,328.8522,-14,-6.2809,-18,-1.32,1625.7486,321.2514,1947.0
18:38:11,2018-08-16 09:51:42,-18,454.8522,-14,-6.2809,-18,-58.32,1625.7486,390.2514,2016.0
18:38:12,2018-08-16 09:51:43,-18,454.8522,-14,-6.2809,-18,-4.32,1625.7486,444.2514,2070.0
18:38:13,2018-08-16 09:51:43,-18,454.8522,-14,-62.2809,-18,-58.32,1625.7486,334.2514,1960.0
18:38:14,2018-08-16 09:51:43,-18,454.8522,-14,-62.2809,-18,-58.32,1625.7486,334.2514,1960.0
18:38:15,2018-08-16 09:51:45,-18,454.8522,-14,-62.2809,-18,-58.32,1625.7486,334.2514,1960.0
18:38:16,2018-08-16 09:51:46,-18,328.8522,-14,-62.2809,-18,-58.32,1625.7486,208.2514,1834.0
18:38:17,2018-08-16 09:51:47,-18,343.8522,-14,-62.2809,-18,-58.32,1625.7486,223.2514,1849.0
18:38:18,2018-08-16 09:51:47,-18,343.8522,-14,-62.2809,-18,-58.32,1625.7486,223.2514,1849.0
18:38:19,2018-08-16 09:51:47,-18,343.8522,-14,-62.2809,-18,-58.32,1625.7486,223.2514,1849.0
18:38:20,2018-08-16 09:51:47,-18,328.8522,-14,-62.2809,-18,-58.32,1625.7486,208.2514,1834.0
18:38:21,2018-08-16 09:51:52,-18,328.8522,-14,-59.2809,-18,-58.32,1625.7486,211.2514,1837.0
18:38:22,2018-08-16 09:51:53,-18,328.8522,-14,-59.2809,-18,49.68,1625.7486,319.2514,1945.0
18:38:23,2018-08-16 09:51:53,-18,328.8522,-14,-59.2809,-18,49.68,1625.7486,319.2514,1945.0
18:38:25,2018-08-16 09:51:56,-18,328.8522,-14,-59.2809,-18,49.68,1625.7486,319.2514,1945.0
18:38:26,2018-08-16 09:51:56,-18,328.8522,-14,-62.2809,-18,49.68,1625.7486,316.2514,1942.0
18:38:27,2018-08-16 09:51:57,-15,349.0435,-14,-62.2809,-18,49.68,1698.5573,336.4427,2035.0
18:38:28,2018-08-16 09:51:58,-15,349.0435,-14,-62.2809,-18,49.68,1698.5573,336.4427,2035.0
18:38:29,2018-08-16 09:51:59,-15,329.0435,-14,-146.2809,-18,-22.32,1698.5573,160.4427,1859.0
18:38:30,2018-08-16 09:52:00,-15,349.0435,-14,-146.2809,-18,-44.32,1698.5573,158.4427,1857.0
18:38:31,2018-08-16 09:52:02,-15,349.0435,-14,-143.2809,-18,-44.32,1698.5573,161.4427,1860.0
18:38:32,2018-08-16 09:52:02,-15,358.0435,-17,-173.2809,-18,-61.32,1698.5573,123.4427,1822.0
18:38:33,2018-08-16 09:52:02,-15,358.0435,-17,-173.2809,-18,-61.32,1698.5573,123.4427,1822.0
18:38:34,2018-08-16 09:52:02,-15,358.0435,-17,-134.2809,-18,-61.32,1698.5573,162.4427,1861.0
18:38:35,2018-08-16 09:52:06,-15,349.0435,-17,-134.2809,-18,-94.32,1698.5573,120.4427,1819.0
18:38:36,2018-08-16 09:52:06,-15,349.0435,-17,-134.2809,-18,-94.32,1698.5573,120.4427,1819.0
18:38:37,2018-08-16 09:52:07,-15,349.0435,-14,-48.9372,-18,-91.32,1690.2136,208.7864,1899.0
18:38:38,2018-08-16 09:52:07,-15,349.0435,-14,-48.9372,-18,-91.32,1690.2136,208.7864,1899.0
18:38:39,2018-08-16 09:52:07,-15,349.0435,-14,-48.9372,-18,-94.32,1690.2136,205.7864,1896.0
18:38:40,2018-08-16 09:52:11,-15,349.0435,-14,-108.9372,-18,-91.32,1690.2136,148.7864,1839.0
18:38:41,2018-08-16 09:52:11,-15,349.0435,-11,11.4065,-18,-94.32,1681.87,266.13,1948.0
18:38:42,2018-08-16 09:52:13,-15,349.0435,-11,11.4065,-18,-94.32,1681.87,266.13,1948.0
18:38:44,2018-08-16 09:52:14,-15,349.0435,-11,11.4065,-18,-94.32,1681.87,266.13,1948.0
18:38:45,2018-08-16 09:52:14,-15,352.0435,-11,11.4065,-18,-94.32,1681.87,269.13,1951.0
18:38:46,2018-08-16 09:52:16,-15,379.0435,-11,90.4065,-18,-94.32,1681.87,375.13,2057.0
18:38:47,2018-08-16 09:52:17,-15,379.0435,-11,12.4065,-18,-94.32,1681.87,297.13,1979.0
18:38:48,2018-08-16 09:52:18,-15,377.0435,-11,12.4065,-18,-94.32,1681.87,295.13,1977.0
18:38:49,2018-08-16 09:52:19,-15,382.0435,-11,12.4065,-18,-94.32,1681.87,300.13,1982.0
18:38:50,2018-08-16 09:52:21,-12,327.2348,-11,21.4065,-18,-94.32,1778.6787,254.3213,2033.0
18:38:51,2018-08-16 09:52:22,-12,328.2348,-11,24.4065,-18,-130.32,1778.6787,222.3213,2001.0
18:38:52,2018-08-16 09:52:23,-12,334.2348,-11,27.4065,-18,-130.32,1778.6787,231.3213,2010.0
18:38:53,2018-08-16 09:52:23,-12,334.2348,-11,46.4065,-18,-130.32,1778.6787,250.3213,2029.0
18:38:55,2018-08-16 09:52:23,-12,328.2348,-11,49.4065,-18,-130.32,1778.6787,247.3213,2026.0
18:38:56,2018-08-16 09:52:26,-12,327.2348,-11,46.4065,-18,-130.32,1778.6787,243.3213,2022.0
18:38:57,2018-08-16 09:52:27,-12,336.2348,-11,49.4065,-18,-130.32,1778.6787,255.3213,2034.0
18:38:58,2018-08-16 09:52:28,-12,336.2348,-14,15.4065,-18,-130.32,1778.6787,221.3213,2000.0
18:38:59,2018-08-16 09:52:28,-12,336.2348,-14,15.4065,-18,-130.32,1778.6787,221.3213,2000.0
18:39:00,2018-08-16 09:52:28,-12,336.2348,-14,15.4065,-18,-130.32,1778.6787,221.3213,2000.0
18:39:01,2018-08-16 09:52:28,-12,330.2348,-14,15.4065,-18,-130.32,1778.6787,215.3213,1994.0
18:39:02,2018-08-16 09:52:32,-12,339.2348,-14,-12.5935,-18,-130.32,1778.6787,196.3213,1975.0
18:39:03,2018-08-16 09:52:34,-9,344.4261,-14,20.4065,-18,-130.32,1878.4874,234.5126,2113.0
18:39:04,2018-08-16 09:52:34,-9,344.4261,-14,20.4065,-18,-130.32,1878.4874,234.5126,2113.0
18:39:05,2018-08-16 09:52:34,-9,344.4261,-14,20.4065,-18,-130.32,1878.4874,234.5126,2113.0
18:39:06,2018-08-16 09:52:36,-9,344.4261,-14,20.4065,-18,-130.32,1878.4874,234.5126,2113.0
18:39:07,2018-08-16 09:52:37,-9,362.4261,-14,-6.5935,-18,-130.32,1878.4874,225.5126,2104.0
18:39:08,2018-08-16 09:52:37,-9,362.4261,-14,-6.5935,-18,-130.32,1878.4874,225.5126,2104.0
18:39:09,2018-08-16 09:52:40,-9,362.4261,-14,-68.5935,-18,-130.32,1878.4874,163.5126,2042.0
18:39:10,2018-08-16 09:52:41,-9,344.4261,-14,-68.5935,-18,-130.32,1878.4874,145.5126,2024.0
18:39:11,2018-08-16 09:52:41,-9,347.4261,-14,-68.5935,-18,-130.32,1878.4874,148.5126,2027.0
18:39:12,2018-08-16 09:52:42,-9,347.4261,-14,-59.5935,-18,-130.32,1878.4874,157.5126,2036.0
18:39:14,2018-08-16 09:52:42,-9,344.4261,-14,15.4065,-18,-130.32,1878.4874,229.5126,2108.0
18:39:15,2018-08-16 09:52:46,-12,231.4261,-14,57.4065,-18,-130.32,1878.4874,158.5126,2037.0
18:39:16,2018-08-16 09:52:47,-12,267.4261,-14,57.4065,-18,-130.32,1878.4874,194.5126,2073.0
18:39:17,2018-08-16 09:52:47,-12,306.4261,-17,57.4065,-18,-127.32,1878.4874,236.5126,2115.0
18:39:18,2018-08-16 09:52:48,-12,360.4261,-17,-98.5935,-18,-127.32,1878.4874,134.5126,2013.0
18:39:19,2018-08-16 09:52:50,-12,231.4261,-17,-98.5935,-18,-127.32,1878.4874,5.5126,1884.0
18:39:20,2018-08-16 09:52:50,-12,231.4261,-17,-98.5935,-18,-130.32,1878.4874,2.5126,1881.0
18:39:21,2018-08-16 09:52:50,-12,341.4261,-17,-98.5935,-18,-130.32,1878.4874,112.5126,1991.0
18:39:22,2018-08-16 09:52:52,-12,341.4261,-17,-30.5935,-18,-130.32,1878.4874,180.5126,2059.0
18:39:23,2018-08-16 09:52:52,-12,341.4261,-17,-30.5935,-18,-130.32,1878.4874,180.5126,2059.0
18:39:24,2018-08-16 09:52:52,-12,341.4261,-17,-30.5935,-18,-130.32,1878.4874,180.5126,2059.0
18:39:25,2018-08-16 09:52:56,-12,341.4261,-17,-98.5935,-18,-130.32,1878.4874,112.5126,1991.0
18:39:26,2018-08-16 09:52:57,-12,353.4261,-17,-98.5935,-18,-130.32,1878.4874,124.5126,2003.0
18:39:27,2018-08-16 09:52:58,-12,353.4261,-17,-64.5935,-18,-130.32,1878.4874,158.5126,2037.0
18:39:28,2018-08-16 09:52:59,-12,356.4261,-17,-64.5935,-18,-130.32,1878.4874,161.5126,2040.0
18:39:29,2018-08-16 09:53:01,-12,356.4261,-17,-98.5935,-18,-130.32,1878.4874,127.5126,2006.0
18:39:30,2018-08-16 09:53:01,-12,281.4261,-17,-64.5935,-18,-130.32,1878.4874,86.5126,1965.0
18:39:31,2018-08-16 09:53:02,-12,281.4261,-17,-59.5935,-18,-143.32,1878.4874,78.5126,1957.0
18:39:33,2018-08-16 09:53:03,-12,281.4261,-17,-47.5935,-18,-143.32,1878.4874,90.5126,1969.0
18:39:34,2018-08-16 09:53:03,-12,281.4261,-17,-47.5935,-18,-137.32,1878.4874,96.5126,1975.0
18:39:35,2018-08-16 09:53:05,-12,281.4261,-17,-217.5935,-18,-137.32,1878.4874,-73.4874,1805.0
18:39:36,2018-08-16 09:53:06,-12,281.4261,-17,-217.5935,-18,-143.32,1878.4874,-79.4874,1799.0
18:39:37,2018-08-16 09:53:06,-12,281.4261,-17,-211.5935,-18,-143.32,1878.4874,-73.4874,1805.0
18:39:38,2018-08-16 09:53:08,-12,281.4261,-17,-211.5935,-18,-143.32,1878.4874,-73.4874,1805.0
