wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
00:33:18,2018-08-16 10:45:38,14,-62775.8529,-119,-359868.1364,15177024.3653,-422643.9893,14754380.376
00:33:20,2018-08-16 10:45:41,14,-49357.506,-119,-106290.2061,15170531.1785,-155647.7122,15014883.4664
00:33:22,2018-08-16 10:45:44,14,-7043.4551,-116,-115219.1637,15164863.3136,-122262.6188,15042600.6948
00:33:25,2018-08-16 10:45:46,14,-16725.1625,-121,-364197.2352,15262649.5968,-380922.3977,14881727.1991
00:33:27,2018-08-16 10:45:48,14,1548.2341,-118,-439136.3517,15281538.617,-437588.1176,14843950.4994
00:33:29,2018-08-16 10:45:50,14,4180.6109,-117,4333711.6371,15344074.4705,4337892.248,19681966.7185
00:33:33,2018-08-16 10:45:51,14,-3397.3891,-117,-307239.6129,15345572.4585,-310637.002,15034935.4565
00:33:34,2018-08-16 10:45:58,14,4081.8877,-120,-302886.7629,15362613.9804,-298804.8751,15063809.1052
00:33:36,2018-08-16 10:45:59,14,-2355.9539,-117,-269161.6395,15468479.0892,-271517.5935,15196961.4958
00:33:38,2018-08-16 10:45:59,14,-8125.9539,-114,441216.1937,15497128.0801,433090.2398,15930218.3199
00:33:40,2018-08-16 10:46:01,14,-8139.9539,-114,242537.3696,15497128.0801,234397.4156,15731525.4958
00:33:42,2018-08-16 10:46:03,14,-9424.9539,-117,-206400.8447,15504753.8273,-215825.7987,15288928.0287
00:33:44,2018-08-16 10:46:06,14,-8619.235,-117,-592910.3447,15513325.5798,-601529.5798,14911796.0
00:33:47,2018-08-16 10:46:07,14,-4262.2733,-117,-171285.8796,15509703.3065,-175548.1529,15334155.1537
00:33:49,2018-08-16 10:46:10,14,-4262.2733,-114,-257823.5154,15506854.4772,-262085.7886,15244768.6885
00:33:51,2018-08-16 10:46:12,14,-598.8133,-116,-323527.7238,15504967.4198,-324126.5371,15180840.8827
00:33:53,2018-08-16 10:46:14,14,-2596.3018,-116,-375408.521,15503182.9082,-378004.8228,15125178.0854
00:33:58,2018-08-16 10:46:17,14,-4361.3018,-119,-380514.2184,15495851.221,-384875.5202,15110975.7008
00:34:02,2018-08-16 10:46:19,20,-7063.0026,-124,4628298.1195,15494558.8831,4621235.1169,20115794.0
00:34:03,2018-08-16 10:46:27,20,-5835.524,-127,4752765.1195,15493686.4045,4746929.5955,20240616.0
00:34:04,2018-08-16 10:46:27,20,-2206.9578,-127,-541737.8805,15491921.8383,-543944.8383,14947977.0
00:34:06,2018-08-16 10:46:28,23,-2229.9578,-124,4640495.0773,15482661.8805,4638265.1195,20120927.0
00:34:07,2018-08-16 10:46:31,38,1933.9573,-124,-549524.9227,15483832.4336,-547590.9654,14936241.4682
00:34:08,2018-08-16 10:46:31,23,956.5531,-124,4640495.0773,15483832.4336,4641451.6304,20125284.064
00:34:09,2018-08-16 10:46:33,23,956.5531,-124,4640495.0773,15483832.4336,4641451.6304,20125284.064
00:34:11,2018-08-16 10:46:34,23,5793.5531,-124,4640495.0773,15483832.4336,4646288.6304,20130121.064
00:34:12,2018-08-16 10:46:35,23,2587.5531,-124,4640495.0773,15483832.4336,4643082.6304,20126915.064
00:34:13,2018-08-16 10:46:35,23,-19149.0623,-124,4640495.0773,15483832.4336,4621346.015,20105178.4486
00:34:14,2018-08-16 10:46:37,22,14924.6595,-124,4640495.0773,15513732.3272,4655419.7368,20169152.064
00:34:17,2018-08-16 10:46:38,21,151323.7659,-123,-863417.2701,15537010.5682,-712093.5042,14824917.064
00:34:19,2018-08-16 10:46:40,21,107412.7659,-129,4871074.7299,15537010.5682,4978487.4958,20515498.064
00:34:21,2018-08-16 10:46:43,21,57438.0611,-131,-1031821.5393,15667641.4783,-974383.4783,14693258.0
00:34:24,2018-08-16 10:46:45,21,57438.0611,-128,-1028544.0384,15644728.9774,-971105.9774,14673623.0
00:34:26,2018-08-16 10:46:47,21,30765.4537,-128,-26688.0384,15674057.0286,4077.4153,15678134.4439
00:34:30,2018-08-16 10:46:49,24,-1334.3386,-125,206647.7003,15710449.2815,205313.3617,15915762.6432
00:34:32,2018-08-16 10:46:53,21,-13284.5463,-130,4930730.4829,15711110.4892,4917445.9366,20628556.4258
00:34:33,2018-08-16 10:46:57,21,-7243.9546,-127,-263055.6052,15793369.8434,-270299.5598,15523070.2836
00:34:34,2018-08-16 10:46:58,109,-8968.2382,-130,-152815.6052,15795623.8434,-161783.8434,15633840.0
00:34:37,2018-08-16 10:46:58,21,-6362.8025,-133,-234968.6052,15807626.3607,-241331.4077,15566294.953
00:34:39,2018-08-16 10:47:00,21,4973.262,-136,5175924.3948,15833099.3431,5180897.6569,21013997.0
00:34:41,2018-08-16 10:47:03,21,1576.4565,-133,-355340.408,15830068.1046,-353763.9515,15476304.1531
00:34:43,2018-08-16 10:47:05,21,1015.1183,-133,-192713.4282,15857201.0925,-191698.3099,15665502.7826
00:34:46,2018-08-16 10:47:07,21,1015.1183,-133,-11330.3413,15857201.0925,-10315.2229,15846885.8696
00:34:48,2018-08-16 10:47:10,21,1015.1183,-133,59778.6292,15857201.0925,60793.7475,15917994.84
00:34:50,2018-08-16 10:47:12,21,2226.0956,-132,17157.8058,15858182.0986,19383.9014,15877566.0
00:34:52,2018-08-16 10:47:13,21,-797.9044,-138,5273753.8058,15858182.0986,5272955.9014,21131138.0
00:34:54,2018-08-16 10:47:17,21,-797.9044,-138,-246246.1942,15858182.0986,-247044.0986,15611138.0
00:34:55,2018-08-16 10:47:18,21,1685.2734,-138,-187314.4442,15859467.4338,-185629.1709,15673838.2629
00:34:57,2018-08-16 10:47:18,21,-2878.1114,-135,-214635.5161,15870767.1275,-217513.6275,15653253.5
00:34:59,2018-08-16 10:47:20,21,-2878.1114,-136,-163938.4161,15870767.1275,-166816.5275,15703950.6
00:35:01,2018-08-16 10:47:23,21,376.3505,-133,-194105.7241,15866906.4385,-193729.3735,15673177.0649
00:35:04,2018-08-16 10:47:25,21,1969.3505,-133,-196155.948,15868349.6675,-194186.5974,15674163.0701
00:35:08,2018-08-16 10:47:27,21,1263.3505,-133,-15400.2777,15868349.6675,-14136.9272,15854212.7403
00:35:12,2018-08-16 10:47:31,21,73603.3505,-133,-1113640.8777,15869702.6473,-1040037.5272,14829665.1201
00:35:14,2018-08-16 10:47:36,21,62747.3701,-133,-441237.211,15963909.6876,-378489.8409,15585419.8466
00:35:17,2018-08-16 10:47:38,21,30452.3701,-136,5212927.1223,15963909.6876,5243379.4924,21207289.18
00:35:18,2018-08-16 10:47:41,46,11291.6705,-138,-226460.8777,16024124.1427,-215169.2072,15808954.9355
00:35:19,2018-08-16 10:47:41,21,3278.5887,-138,-226460.8777,16032137.2245,-223182.289,15808954.9355
00:35:21,2018-08-16 10:47:41,21,-4659.4113,-138,-188372.8777,16035072.9443,-193032.289,15842040.6553
00:35:22,2018-08-16 10:47:46,66,14114.6374,-138,-193155.8569,16113382.2195,-179041.2195,15934341.0
00:35:25,2018-08-16 10:47:47,21,-7913.9336,-139,-781866.8569,16116153.1178,-789780.7904,15326372.3273
00:35:27,2018-08-16 10:47:49,21,-6669.6109,-139,-107090.8763,16141750.5768,-113760.4872,16027990.0896
00:35:29,2018-08-16 10:47:52,21,-6671.6109,-139,-30594.543,16141750.5768,-37266.1539,16104484.4229
00:35:30,2018-08-16 10:47:53,21,-6650.6109,-139,334882.7904,16141750.5768,328232.1794,16469982.7562
00:35:32,2018-08-16 10:47:53,21,-10869.6109,-139,503256.1092,16141750.5768,492386.4983,16634137.0751
00:35:34,2018-08-16 10:47:55,21,-10869.6109,-136,524373.8735,16154320.2525,513504.2625,16667824.5151
00:35:36,2018-08-16 10:47:57,21,-2088.9791,-136,193445.7709,16164310.3439,191356.7918,16355667.1357
00:35:39,2018-08-16 10:48:00,21,-2139.9791,-136,136082.9138,16165745.5709,133942.9347,16299688.5056
00:35:40,2018-08-16 10:48:02,21,-2353.9791,-136,136082.9138,16165745.5709,133728.9347,16299474.5056
00:35:41,2018-08-16 10:48:04,21,-1605.9791,-136,5235849.7709,16165745.5709,5234243.7918,21399989.3627
00:35:42,2018-08-16 10:48:05,21,-1585.9791,-136,-204150.2291,16165745.5709,-205736.2082,15960009.3627
00:35:43,2018-08-16 10:48:06,21,-1584.9791,-136,-204150.2291,16165745.5709,-205735.2082,15960010.3627
00:35:47,2018-08-16 10:48:06,21,-219.9791,-142,5476251.7709,16165745.5709,5476031.7918,21641777.3627
00:35:50,2018-08-16 10:48:10,21,-93.9791,-142,5476251.7709,16165745.5709,5476157.7918,21641903.3627
00:35:51,2018-08-16 10:48:14,21,509.3465,-142,-185369.372,16165872.0735,-184860.0254,15981012.0481
00:35:54,2018-08-16 10:48:15,21,208.5362,-138,-702536.8424,16177875.5408,-702328.3062,15475547.2347
00:35:58,2018-08-16 10:48:17,24,-3097.6985,-135,-153271.8023,16178099.0008,-156369.5008,16021729.5
00:36:00,2018-08-16 10:48:21,24,-1225.6985,-135,-201043.5123,16186115.4607,-202269.2107,15983846.25
00:36:03,2018-08-16 10:48:23,24,2602.0101,-135,37486.1468,16188563.0537,40088.1569,16228651.2106
00:36:05,2018-08-16 10:48:26,24,2733.9187,-132,1002454.8056,16238750.9599,1005188.7243,17243939.6842
00:36:07,2018-08-16 10:48:29,24,3503.1779,-132,1267579.1213,16239807.7007,1271082.2993,17510890.0
00:36:09,2018-08-16 10:48:31,24,374.522,-129,1245887.0049,16271188.473,1246261.527,17517450.0
00:36:12,2018-08-16 10:48:33,24,374.522,-132,1185404.0049,16271188.473,1185778.527,17456967.0
00:36:14,2018-08-16 10:48:35,24,-1977.478,-135,5155430.0049,16271188.473,5153452.527,21424641.0
00:36:15,2018-08-16 10:48:39,24,-1977.478,-138,5275430.0049,16271188.473,5273452.527,21544641.0
00:36:16,2018-08-16 10:48:40,24,-1977.478,-138,-299769.9951,16271188.473,-301747.473,15969441.0
00:36:18,2018-08-16 10:48:40,24,-1976.478,-135,-281643.256,16265028.734,-283619.734,15981409.0
00:36:21,2018-08-16 10:48:42,24,-1976.478,-135,5160746.744,16265028.734,5158770.266,21423799.0
00:36:25,2018-08-16 10:48:43,24,-2241.478,-135,-940951.8607,16265028.734,-943193.3387,15321835.3953
00:36:27,2018-08-16 10:48:49,24,-2241.478,-131,-2022672.2707,16231202.7487,-2024913.7487,14206289.0
00:36:29,2018-08-16 10:48:51,24,-2241.478,-131,-1202176.6195,16231202.7487,-1204418.0975,15026784.6512
00:36:32,2018-08-16 10:48:53,24,1204.7082,-130,-1048665.2061,16228409.3161,-1047460.4979,15180948.8182
00:36:33,2018-08-16 10:48:56,24,1316.104,-129,-1039311.9416,16213795.6049,-1037995.8376,15175799.7673
00:36:34,2018-08-16 10:48:57,24,1351.104,-129,-1029354.0469,16213795.6049,-1028002.9429,15185792.6621
00:36:36,2018-08-16 10:48:58,24,884.104,-129,-1840699.5469,16213795.6049,-1839815.4429,14373980.1621
00:36:38,2018-08-16 10:49:00,24,884.104,-126,905278.0664,16237596.1387,906162.1704,17143758.3091
00:36:40,2018-08-16 10:49:02,24,884.104,-125,686645.4298,16244426.65,687529.5338,16931956.1838
00:36:43,2018-08-16 10:49:04,24,-21554.0499,-125,761927.0033,16244426.65,740372.9535,16984799.6035
00:36:45,2018-08-16 10:49:05,21,3209.591,-122,782011.7427,16264470.6968,785221.3337,17049692.0305
00:36:46,2018-08-16 10:49:10,33,6663.643,-122,796478.3743,16264318.2699,803142.0173,17067460.2872
00:36:47,2018-08-16 10:49:11,21,3625.591,-122,4671442.3743,16267112.3219,4675067.9653,20942180.2872
00:36:48,2018-08-16 10:49:12,21,3200.591,-122,-208557.6257,16269368.3284,-205357.0347,16064011.2936
00:36:51,2018-08-16 10:49:13,21,3200.591,-122,50155.5743,16269368.3284,53356.1653,16322724.4936
00:36:56,2018-08-16 10:49:15,21,309817.591,-125,-161685.6257,16270404.5721,148131.9653,16418536.5374
00:36:58,2018-08-16 10:49:19,21,320831.591,-125,-172873.1257,16270404.5721,147958.4653,16418363.0374
00:37:00,2018-08-16 10:49:22,21,229208.591,-122,23492.3748,16273190.1171,252700.9657,16525891.0829
00:37:02,2018-08-16 10:49:24,21,156950.591,-122,14580.8293,16273190.1171,171531.4203,16444721.5374
00:37:05,2018-08-16 10:49:26,21,156950.591,-122,-234848.1707,16273190.1171,-77897.5797,16195292.5374
00:37:07,2018-08-16 10:49:28,21,4709.4422,-122,-190876.5553,16415499.8047,-186167.1131,16229332.6915
00:37:09,2018-08-16 10:49:30,21,4688.4422,-122,-203381.5553,16415499.8047,-198693.1131,16216806.6915
00:37:11,2018-08-16 10:49:32,21,125427.4422,-131,-273705.3135,16415499.8047,-148277.8714,16267221.9333
00:37:14,2018-08-16 10:49:35,21,-357829.9766,-131,-321071.1707,16562637.4196,-678901.1473,15883736.2723
00:37:16,2018-08-16 10:49:37,21,-8347.9766,-128,-316310.3958,16556439.6447,-324658.3724,16231781.2723
00:37:18,2018-08-16 10:49:39,21,-34523.1247,-128,-277366.3958,16715625.9784,-311889.5205,16403736.4579
00:37:20,2018-08-16 10:49:42,21,-34523.1247,-125,-271390.6209,16709167.2035,-305913.7456,16403253.4579
00:37:21,2018-08-16 10:49:44,21,-36124.1539,-125,-269687.0495,16869110.9287,-305811.2033,16563299.7253
00:37:22,2018-08-16 10:49:46,21,-4310.3727,-125,-269731.0055,16875047.9936,-274041.3782,16601006.6154
00:37:24,2018-08-16 10:49:47,21,712.0635,-128,4918388.3791,16939440.8341,4919100.4426,21858541.2766
00:37:25,2018-08-16 10:49:48,104,27758.5767,-128,4918388.3791,16951395.0442,4946146.9558,21897542.0
00:37:26,2018-08-16 10:49:49,21,1378.3424,-128,4918388.3791,16995342.019,4919766.7215,21915108.7404
00:37:27,2018-08-16 10:49:50,21,-5778.1194,-128,4918388.3791,16994426.117,4912610.2597,21907036.3767
00:37:28,2018-08-16 10:49:51,108,20983.339,-128,4918388.3791,17022503.2819,4939371.7181,21961875.0
00:37:29,2018-08-16 10:49:52,21,659.3479,-128,4918388.3791,17052801.6642,4919047.727,21971849.3912
00:37:30,2018-08-16 10:49:53,21,1184.1269,-128,4918388.3791,17063484.302,4919572.506,21983056.8081
00:37:31,2018-08-16 10:49:55,55,-557420.3324,-128,-447115.6209,17080314.9533,-1004535.9533,16075779.0
00:37:35,2018-08-16 10:49:55,25,-88563.4025,-125,-477136.3485,17135626.7936,-565699.7511,16569927.0425
00:37:37,2018-08-16 10:49:59,25,-88563.4025,-128,4929839.6515,17135626.7936,4841276.2489,21976903.0425
00:37:38,2018-08-16 10:50:01,25,-88363.4025,-128,4929839.6515,17135626.7936,4841476.2489,21977103.0425
00:37:39,2018-08-16 10:50:02,25,-72045.8951,-133,5091911.6515,17041342.2437,5019865.7563,22061208.0
00:37:40,2018-08-16 10:50:03,32,-65581.1892,-128,4900486.4014,17020877.4937,4834905.2122,21855782.7059
00:37:41,2018-08-16 10:50:05,81,-2283.8371,-128,-525305.5986,16976946.5341,-527589.4357,16449357.0984
00:37:44,2018-08-16 10:50:05,25,9715.2848,-125,-484931.2486,16970510.0016,-475215.9638,16495294.0378
00:37:46,2018-08-16 10:50:07,25,12743.2848,-128,-533831.4759,16970081.5955,-521088.191,16448993.4045
00:37:49,2018-08-16 10:50:10,25,16346.2848,-128,-473598.7486,16970487.9433,-457252.4638,16513235.4795
00:37:50,2018-08-16 10:50:13,44,41758.2613,-128,-471838.7486,16957480.5024,-430080.4873,16527400.0151
00:37:51,2018-08-16 10:50:14,25,4021.7579,-128,-471838.7486,17025238.2485,-467816.9908,16557421.2577
00:37:53,2018-08-16 10:50:14,22,7943.5469,-128,4912225.2514,17026321.4594,4920168.7983,21946490.2577
00:37:54,2018-08-16 10:50:17,22,7943.5469,-131,-526391.5105,17026321.4594,-518447.9636,16507873.4958
00:37:57,2018-08-16 10:50:18,22,12959.5469,-128,837669.9617,17055915.5492,850629.5086,17906545.0577
00:38:00,2018-08-16 10:50:20,22,6333.4314,-128,809433.1617,17083365.544,815766.5931,17899132.1371
00:38:02,2018-08-16 10:50:23,22,7533.4314,-128,636249.1617,17083365.544,643782.5931,17727148.1371
00:38:03,2018-08-16 10:50:26,22,6354.4314,-131,318430.6855,17086758.2071,324785.1169,17411543.324
00:38:04,2018-08-16 10:50:26,22,6239.4314,-131,318430.6855,17086758.2071,324670.1169,17411428.324
00:38:08,2018-08-16 10:50:26,19,6666.7817,-134,241229.7331,17088053.8569,247896.5148,17335950.3717
00:38:11,2018-08-16 10:50:31,19,7802.7817,-131,496010.9026,17101798.8082,503813.6843,17605612.4925
00:38:15,2018-08-16 10:50:34,15,169903.2487,-132,-249025.7945,17238328.346,-79122.5458,17159205.8002
00:38:17,2018-08-16 10:50:38,15,150328.2487,-132,-106569.0988,17238328.346,43759.1499,17282087.4959
00:38:19,2018-08-16 10:50:40,15,123220.2487,-132,-140455.7945,17238328.346,-17235.5458,17221092.8002
00:38:22,2018-08-16 10:50:43,15,118566.2487,-132,-136185.9745,17250104.3214,-17619.7258,17232484.5956
00:38:24,2018-08-16 10:50:46,15,89653.2487,-129,-36007.0768,17257840.0562,53646.1719,17311486.2281
00:38:26,2018-08-16 10:50:48,15,84298.2487,-129,81752.2822,17257840.0562,166050.5309,17423890.5871
00:38:28,2018-08-16 10:50:50,15,43956.4634,-132,-253087.4101,17310848.9468,-209130.9468,17101718.0
00:38:31,2018-08-16 10:50:52,15,8081.7073,-132,-219789.1879,17318945.6541,-211707.4806,17107238.1735
00:38:33,2018-08-16 10:50:55,15,-12939.2927,-132,-245101.4101,17343525.4833,-258040.7028,17085484.7805
00:38:35,2018-08-16 10:50:57,15,-12939.2927,-135,-210331.3795,17338969.6266,-223270.6722,17115698.9544
00:38:37,2018-08-16 10:50:59,15,-16957.4366,-134,-205460.2678,17394996.7401,-222417.7044,17172579.0357
00:38:40,2018-08-16 10:51:01,15,-6383.4008,-131,136864.6319,17381219.4785,130481.2311,17511700.7097
00:38:42,2018-08-16 10:51:03,15,-760.6287,-131,1110012.9223,17380473.8499,1109252.2936,18489726.1434
00:38:44,2018-08-16 10:51:06,15,-169.3138,-131,904878.3136,17395434.9668,904708.9997,18300143.9665
00:38:48,2018-08-16 10:51:08,18,-4078.889,-132,825679.5412,17403079.3479,821600.6521,18224680.0
00:38:50,2018-08-16 10:51:13,18,-7066.889,-132,5024467.5412,17403079.3479,5017400.6521,22420480.0
00:38:51,2018-08-16 10:51:14,18,-7048.889,-132,5024467.5412,17403079.3479,5017418.6521,22420498.0
00:38:52,2018-08-16 10:51:15,18,-7048.889,-132,-255532.4588,17403079.3479,-262581.3479,17140498.0
00:38:53,2018-08-16 10:51:16,30,-5902.889,-132,-53522.9588,17403079.3479,-59425.8479,17343653.5
00:38:55,2018-08-16 10:51:16,18,-2438.0001,-129,16208.5971,17418212.7919,13770.597,17431983.3889
00:38:57,2018-08-16 10:51:19,18,4190.5438,-130,-210817.9029,17423710.9517,-206627.3591,17217083.5926
00:39:00,2018-08-16 10:51:21,18,-1132.5091,-132,-116462.8013,17464545.8489,-117595.3104,17346950.5385
00:39:02,2018-08-16 10:51:23,18,1588.9694,-131,-142976.0623,17466513.2551,-141387.0929,17325126.1621
00:39:06,2018-08-16 10:51:25,18,1777.3041,-128,18679.913,17468671.7829,20457.2171,17489129.0
00:39:10,2018-08-16 10:51:30,20,878.3849,-128,-246216.087,17468787.7021,-245337.7021,17223450.0
00:39:15,2018-08-16 10:51:33,15,3313.7887,-128,-188905.2722,17469682.2984,-185591.4836,17284090.8148
00:39:16,2018-08-16 10:51:39,34,5819.2686,-128,-170917.9537,17474999.8254,-165098.6851,17309901.1403
00:39:17,2018-08-16 10:51:40,15,2544.9714,-128,927376.9564,17482198.4273,929921.9279,18412120.3552
00:39:21,2018-08-16 10:51:40,18,1967.9657,-128,304375.913,17482203.094,306343.8787,17788546.9727
00:39:23,2018-08-16 10:51:45,18,1937.9657,-125,1545529.6025,17511807.1441,1547467.5682,19059274.7124
00:39:26,2018-08-16 10:51:47,18,1931.9657,-125,505924.1677,17511807.1441,507856.1334,18019663.2776
00:39:27,2018-08-16 10:51:50,18,1920.9657,-125,583963.1391,17516304.8838,585884.1048,18102188.9886
00:39:28,2018-08-16 10:51:51,18,2165.2381,-125,1259011.1242,17527576.1594,1261176.3624,18788752.5217
00:39:30,2018-08-16 10:51:52,18,-421.9398,-125,730018.8882,17530150.2195,729596.9484,18259747.1679
00:39:32,2018-08-16 10:51:53,18,138.0602,-132,459429.6025,17530150.2195,459567.6627,17989717.8822
00:39:33,2018-08-16 10:51:56,18,138.0602,-132,459429.6025,17530150.2195,459567.6627,17989717.8822
00:39:35,2018-08-16 10:51:58,18,138.0602,-132,435882.2085,17534370.4135,436020.2687,17970390.6822
00:39:36,2018-08-16 10:51:59,18,136.0602,-132,427513.4085,17534370.4135,427649.4687,17962019.8822
00:39:37,2018-08-16 10:52:00,18,154.0602,-132,-325678.5915,17534370.4135,-325524.5313,17208845.8822
00:39:39,2018-08-16 10:52:00,18,154.0602,-130,-320744.0673,17533351.8894,-320590.0072,17212761.8822
00:39:41,2018-08-16 10:52:02,18,-3049.9398,-135,5081601.9327,17533351.8894,5078551.9928,22611903.8822
00:39:42,2018-08-16 10:52:05,18,-579.0682,-138,5202774.9327,17534089.8136,5202195.8645,22736285.6781
00:39:43,2018-08-16 10:52:06,10,-1473.0379,-138,-482290.7597,17532929.7833,-483763.7975,17049165.9858
00:39:46,2018-08-16 10:52:07,10,-906.0379,-138,-476339.0673,17532936.6336,-477245.1052,17055691.5284
00:39:47,2018-08-16 10:52:10,10,-2455.0379,-138,-440847.8847,17475380.8682,-443302.9225,17032077.9456
00:39:50,2018-08-16 10:52:11,10,-613.0379,-135,-421274.235,17466397.2185,-421887.2729,17044509.9456
00:39:52,2018-08-16 10:52:13,10,-135.0379,-135,-437393.235,17468409.7536,-437528.2729,17030881.4808
00:39:54,2018-08-16 10:52:16,10,-125.0379,-138,817110.765,17468409.7536,816985.7271,18285395.4808
00:39:57,2018-08-16 10:52:17,10,-1335.0379,-139,815592.765,17468409.7536,814257.7271,18282667.4808
00:39:58,2018-08-16 10:52:21,53,977.5754,-141,-295910.235,17474004.5391,-294932.6595,17179071.8795
00:39:59,2018-08-16 10:52:22,10,-635.0371,-144,5464089.765,17480852.2721,5463454.7279,22944307.0
00:40:00,2018-08-16 10:52:23,10,-635.0371,-144,5464089.765,17480852.2721,5463454.7279,22944307.0
00:40:01,2018-08-16 10:52:24,10,-167.284,-144,-301973.3929,17480684.9881,-302140.6768,17178544.3113
00:40:03,2018-08-16 10:52:24,10,-167.284,-144,-602450.235,17480684.9881,-602617.5189,16878067.4692
00:40:07,2018-08-16 10:52:26,7,1079.9012,-145,-621148.235,17480988.8029,-620068.3338,16860920.4692
00:40:10,2018-08-16 10:52:31,7,1268.9012,-147,5590605.765,17480988.8029,5591874.6662,23072863.4692
00:40:14,2018-08-16 10:52:34,7,2147.9012,-151,5766936.3148,17474590.0679,5769084.216,23243674.284
00:40:15,2018-08-16 10:52:39,7,903.1879,-154,5893626.3148,17476802.4973,5894529.5027,23371332.0
00:40:16,2018-08-16 10:52:40,7,1470.1879,-154,-609793.6852,17476802.4973,-608323.4973,16868479.0
