wall_time,sim_time,symbol,event,side,price,lots,detail
20:59:10,2018-08-16 11:36:35,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=12L batch1 — pos=+78L
20:59:10,2018-08-16 11:36:35,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=12L batch1 — pos=+78L
20:59:10,2018-08-16 11:36:35,CS2,STAB_SPIKE,,2.5,,mid=2.5000 ref=86.4950 delta=83.9950 > 50.0 — window cleared
20:59:10,2018-08-16 11:36:35,CS2,MM_SUSPENDED,,,,price spike — window reset
20:59:10,2018-08-16 11:36:36,CS1,MM_SUSPENDED,,,,warming up (8/15 cycles)
20:59:10,2018-08-16 11:36:36,CS1,ARB_FILLED,BUY,98.36,64,fully filled
20:59:10,2018-08-16 11:36:36,CS1,ARB_FILLED,SELL,99.4278,64,fully filled
20:59:12,2018-08-16 11:36:37,CS2,EXTREME_BID,BUY,63.75,3,bid tier0 thin vol=31L batch2 — ref_ask=70.83 pos=+92L
20:59:12,2018-08-16 11:36:37,CS2,EXTREME_BID,BUY,53.12,3,bid tier1 thin vol=31L batch2 — ref_ask=70.83 pos=+92L
20:59:12,2018-08-16 11:36:37,CS2,EXTREME_BID,BUY,35.42,3,bid tier2 thin vol=31L batch2 — ref_ask=70.83 pos=+92L
20:59:12,2018-08-16 11:36:37,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:12,2018-08-16 11:36:37,CS1,MM_SUSPENDED,,,,warming up (9/15 cycles)
20:59:14,2018-08-16 11:36:39,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=19L batch1 — pos=+92L
20:59:14,2018-08-16 11:36:39,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=19L batch1 — pos=+92L
20:59:14,2018-08-16 11:36:39,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=19L batch1 — pos=+92L
20:59:14,2018-08-16 11:36:39,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=19L batch1 — pos=+92L
20:59:14,2018-08-16 11:36:39,CS2,STAB_RESET,,,,bad spread=26.6900 — window cleared
20:59:14,2018-08-16 11:36:39,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:14,2018-08-16 11:36:40,CS1,MM_SUSPENDED,,,,warming up (10/15 cycles)
20:59:16,2018-08-16 11:36:41,CS2,EXTREME_BID,BUY,92.5,3,bid tier0 thin vol=56L batch2 — ref_ask=102.78 pos=+77L
20:59:16,2018-08-16 11:36:41,CS2,EXTREME_BID,BUY,77.09,3,bid tier1 thin vol=56L batch2 — ref_ask=102.78 pos=+77L
20:59:16,2018-08-16 11:36:41,CS2,EXTREME_BID,BUY,51.39,3,bid tier2 thin vol=56L batch2 — ref_ask=102.78 pos=+77L
20:59:16,2018-08-16 11:36:41,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:16,2018-08-16 11:36:42,CS1,MM_SUSPENDED,,,,warming up (11/15 cycles)
20:59:18,2018-08-16 11:36:44,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:59:18,2018-08-16 11:36:44,CS1,MM_SUSPENDED,,,,warming up (12/15 cycles)
20:59:19,2018-08-16 11:36:45,CS1,ARB_DETECT,,99.56/98.4,86,agg_bid=269L agg_ask=86L submitting=86L
20:59:19,2018-08-16 11:36:45,CS1,ARB_SUBMIT,BOTH,,86,buy_id=91a18f18 sell_id=5dd8af62
20:59:20,2018-08-16 11:36:46,CS1,ARB_FILLED,BUY,99.4067,86,fully filled
20:59:20,2018-08-16 11:36:46,CS1,ARB_FILLED,SELL,99.5593,86,fully filled
20:59:20,2018-08-16 11:36:46,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:59:20,2018-08-16 11:36:46,CS1,MM_SUSPENDED,,,,warming up (13/15 cycles)
20:59:21,2018-08-16 11:36:47,CS1,ARB_DETECT,,99.55/98.45,20,agg_bid=182L agg_ask=20L submitting=20L
20:59:21,2018-08-16 11:36:47,CS1,ARB_SUBMIT,BOTH,,20,buy_id=04aa8ce4 sell_id=18be933b
20:59:22,2018-08-16 11:36:48,CS1,ARB_FILLED,BUY,99.5845,20,fully filled
20:59:22,2018-08-16 11:36:48,CS1,ARB_FILLED,SELL,99.55,20,fully filled
20:59:22,2018-08-16 11:36:48,CS2,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:59:22,2018-08-16 11:36:48,CS1,MM_SUSPENDED,,,,warming up (14/15 cycles)
20:59:24,2018-08-16 11:36:50,CS2,STAB_RESET,,,,bad spread=25.6900 — window cleared
20:59:24,2018-08-16 11:36:50,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:25,2018-08-16 11:36:50,CS1,SUBMIT,BUY,99.56,3,bid=99.56 spread=0.0500 pos=-25L inv_ratio=-0.62 skew=-0.0125 ref=98.98 bid_vol=133L
20:59:26,2018-08-16 11:36:50,CS1,SUBMIT,SELL,99.59,3,ask=99.59 spread=0.0500 pos=-25L inv_ratio=-0.62 skew=-0.0125 ref=98.98 ask_vol=317L
20:59:26,2018-08-16 11:36:50,CS1,STATUS,,,,bid=99.56(REST) ask=99.59(REST) spread=0.0500 pos=-25L inv_ratio=-0.62 skew=-0.0125 ref=98.98 window=15 bid_vol=133L ask_vol=317L
20:59:26,2018-08-16 11:36:50,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:27,2018-08-16 11:36:52,CS1,FILLED,BID,99.56,,order no longer in waiting list
20:59:27,2018-08-16 11:36:52,CS1,CANCEL,ASK,99.59,,outside spread bid=99.54 ask=99.59
20:59:28,2018-08-16 11:36:52,CS1,SUBMIT,BUY,99.56,3,bid=99.56 spread=0.0500 pos=-22L inv_ratio=-0.55 skew=-0.0110 ref=99.09 bid_vol=113L
20:59:29,2018-08-16 11:36:52,CS1,SUBMIT,SELL,99.59,3,ask=99.59 spread=0.0500 pos=-22L inv_ratio=-0.55 skew=-0.0110 ref=99.09 ask_vol=317L
20:59:29,2018-08-16 11:36:52,CS1,STATUS,,,,bid=99.56(REST) ask=99.59(REST) spread=0.0500 pos=-22L inv_ratio=-0.55 skew=-0.0110 ref=99.09 window=15 bid_vol=113L ask_vol=317L
20:59:29,2018-08-16 11:36:52,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:29,2018-08-16 11:36:54,CS1,ARB_DETECT,,99.53/98.45,56,agg_bid=56L agg_ask=246L submitting=56L
20:59:29,2018-08-16 11:36:54,CS1,ARB_SUBMIT,BOTH,,56,buy_id=3018165c sell_id=49ef116c
20:59:29,2018-08-16 11:36:54,CS1,STAB_RESET,,,,bad spread=-1.0800 — window cleared
20:59:29,2018-08-16 11:36:54,CS1,MM_SUSPENDED,,,,empty book — window reset
20:59:29,2018-08-16 11:36:54,CS1,CANCEL,ASK,99.59,,MM suspended — cancelling resting quote
20:59:29,2018-08-16 11:36:55,CS1,ARB_FILLED,BUY,98.45,56,fully filled
20:59:29,2018-08-16 11:36:55,CS1,ARB_DETECT,,99.52/98.48,12,agg_bid=12L agg_ask=41L submitting=12L
20:59:29,2018-08-16 11:36:55,CS1,ARB_SUBMIT,BOTH,,12,buy_id=5937631e sell_id=d4c961de
20:59:30,2018-08-16 11:36:55,CS1,ARB_DETECT,,99.52/98.48,4,agg_bid=4L agg_ask=41L submitting=4L
20:59:30,2018-08-16 11:36:55,CS1,ARB_SUBMIT,BOTH,,4,buy_id=2a7d6f84 sell_id=228ac5c4
20:59:31,2018-08-16 11:36:56,CS1,ARB_FILLED,SELL,98.33,56,fully filled
20:59:31,2018-08-16 11:36:56,CS1,ARB_FILLED,BUY,98.48,12,fully filled
20:59:31,2018-08-16 11:36:56,CS1,ARB_FILLED,SELL,98.3267,12,fully filled
20:59:31,2018-08-16 11:36:56,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:59:31,2018-08-16 11:36:56,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:33,2018-08-16 11:36:56,CS2,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:59:33,2018-08-16 11:36:57,CS1,ARB_DETECT,,98.09/98.04,18,agg_bid=18L agg_ask=234L submitting=18L
20:59:33,2018-08-16 11:36:57,CS1,ARB_SUBMIT,BOTH,,18,buy_id=265db350 sell_id=25a9790c
20:59:33,2018-08-16 11:36:57,CS1,STAB_RESET,,,,bad spread=-0.0500 — window cleared
20:59:33,2018-08-16 11:36:57,CS1,MM_SUSPENDED,,,,empty book — window reset
20:59:34,2018-08-16 11:36:57,CS1,ARB_FILLED,BUY,98.04,4,fully filled
20:59:34,2018-08-16 11:36:57,CS1,ARB_FILLED,SELL,98.02,4,fully filled
20:59:34,2018-08-16 11:36:57,CS1,ARB_DETECT,,99.61/98.04,101,agg_bid=248L agg_ask=263L submitting=101L
20:59:34,2018-08-16 11:36:57,CS1,ARB_SUBMIT,BOTH,,101,buy_id=d23f25b1 sell_id=3d198764
20:59:34,2018-08-16 11:36:57,CS2,ARB_DETECT,,101.87/99.87,15,agg_bid=15L agg_ask=40L submitting=15L
20:59:34,2018-08-16 11:36:57,CS2,ARB_SUBMIT,BOTH,,15,buy_id=f3391a37 sell_id=8017a2e5
20:59:34,2018-08-16 11:36:59,CS1,ARB_FILLED,BUY,98.0411,18,fully filled
20:59:34,2018-08-16 11:36:59,CS1,ARB_FILLED,SELL,99.61,18,fully filled
20:59:34,2018-08-16 11:36:59,CS1,ARB_DETECT,,99.61/98.05,101,agg_bid=310L agg_ask=247L submitting=101L
20:59:34,2018-08-16 11:36:59,CS1,ARB_SUBMIT,BOTH,,101,buy_id=fbc68fc4 sell_id=de4ac5a2
20:59:35,2018-08-16 11:37:00,CS2,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:59:35,2018-08-16 11:37:00,CS1,ARB_FILLED,BUY,98.0568,101,fully filled
20:59:35,2018-08-16 11:37:00,CS1,ARB_FILLED,SELL,99.6041,101,fully filled
20:59:35,2018-08-16 11:37:00,CS1,ARB_DETECT,,99.6/98.07,101,agg_bid=273L agg_ask=125L submitting=101L
20:59:35,2018-08-16 11:37:00,CS1,ARB_SUBMIT,BOTH,,101,buy_id=074657bd sell_id=5fae9d1d
20:59:35,2018-08-16 11:37:00,CS2,ARB_FILLED,BUY,105.87,15,fully filled
20:59:35,2018-08-16 11:37:00,CS2,ARB_FILLED,SELL,101.87,15,fully filled
20:59:35,2018-08-16 11:37:00,CS1,MM_SUSPENDED,,,,empty book — window reset
20:59:36,2018-08-16 11:37:00,CS1,ARB_FILLED,BUY,99.5168,101,fully filled
20:59:36,2018-08-16 11:37:00,CS1,ARB_PARTIAL,SELL,99.59,35,partially filled — leaving open
20:59:36,2018-08-16 11:37:01,CS1,ARB_FILLED,SELL,99.581,101,fully filled
20:59:36,2018-08-16 11:37:01,CS1,ARB_FILLED,BUY,99.6054,101,fully filled
20:59:36,2018-08-16 11:37:01,CS1,ARB_FILLED,SELL,99.5666,101,fully filled
20:59:37,2018-08-16 11:37:02,CS2,STAB_RESET,,,,bad spread=48.9100 — window cleared
20:59:37,2018-08-16 11:37:02,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:37,2018-08-16 11:37:03,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:39,2018-08-16 11:37:04,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:39,2018-08-16 11:37:05,CS1,ARB_DETECT,,100.44/99.62,100,agg_bid=249L agg_ask=195L submitting=100L
20:59:39,2018-08-16 11:37:05,CS1,ARB_SUBMIT,BOTH,,100,buy_id=416459eb sell_id=c9e08e1b
20:59:39,2018-08-16 11:37:05,CS1,STAB_RESET,,,,bad spread=-0.8200 — window cleared
20:59:39,2018-08-16 11:37:05,CS1,MM_SUSPENDED,,,,empty book — window reset
20:59:40,2018-08-16 11:37:05,CS1,ARB_FILLED,BUY,99.6326,100,fully filled
20:59:40,2018-08-16 11:37:05,CS1,ARB_FILLED,SELL,100.436,100,fully filled
20:59:40,2018-08-16 11:37:05,CS1,ARB_DETECT,,100.43/99.65,100,agg_bid=149L agg_ask=238L submitting=100L
20:59:40,2018-08-16 11:37:05,CS1,ARB_SUBMIT,BOTH,,100,buy_id=26d6fc1d sell_id=e036ebcd
20:59:40,2018-08-16 11:37:06,CS1,ARB_FILLED,BUY,99.6775,100,fully filled
20:59:40,2018-08-16 11:37:06,CS1,ARB_FILLED,SELL,100.4111,100,fully filled
20:59:40,2018-08-16 11:37:06,CS1,ARB_DETECT,,100.4/99.93,9,agg_bid=9L agg_ask=263L submitting=9L
20:59:40,2018-08-16 11:37:06,CS1,ARB_SUBMIT,BOTH,,9,buy_id=1b04df82 sell_id=fa1eaa9f
20:59:41,2018-08-16 11:37:06,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:41,2018-08-16 11:37:07,CS1,ARB_FILLED,BUY,99.93,9,fully filled
20:59:41,2018-08-16 11:37:07,CS1,ARB_FILLED,SELL,100.4,9,fully filled
20:59:41,2018-08-16 11:37:07,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:43,2018-08-16 11:37:08,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:43,2018-08-16 11:37:09,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:59:45,2018-08-16 11:37:11,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:45,2018-08-16 11:37:11,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
20:59:47,2018-08-16 11:37:13,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:48,2018-08-16 11:37:13,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
20:59:49,2018-08-16 11:37:14,CS1,ARB_DETECT,,99.54/98.57,34,agg_bid=34L agg_ask=269L submitting=34L
20:59:49,2018-08-16 11:37:14,CS1,ARB_SUBMIT,BOTH,,34,buy_id=ba3b90a5 sell_id=e65c7abe
20:59:49,2018-08-16 11:37:15,CS1,ARB_FILLED,BUY,98.57,34,fully filled
20:59:49,2018-08-16 11:37:15,CS1,ARB_FILLED,SELL,99.5303,34,fully filled
20:59:49,2018-08-16 11:37:15,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:50,2018-08-16 11:37:15,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
20:59:51,2018-08-16 11:37:17,CS2,STAB_RESET,,,,bad spread=269.4400 — window cleared
20:59:51,2018-08-16 11:37:17,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:52,2018-08-16 11:37:17,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
20:59:53,2018-08-16 11:37:18,CS2,MM_SUSPENDED,,,,empty book — window reset
20:59:54,2018-08-16 11:37:18,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
20:59:55,2018-08-16 11:37:20,CS1,ARB_DETECT,,99.72/98.24,101,agg_bid=210L agg_ask=269L submitting=101L
20:59:55,2018-08-16 11:37:20,CS1,ARB_SUBMIT,BOTH,,101,buy_id=975d332d sell_id=04a698f9
20:59:55,2018-08-16 11:37:20,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:56,2018-08-16 11:37:21,CS1,STAB_RESET,,,,bad spread=-1.4700 — window cleared
20:59:56,2018-08-16 11:37:21,CS1,MM_SUSPENDED,,,,empty book — window reset
20:59:56,2018-08-16 11:37:21,CS1,ARB_FILLED,BUY,98.2461,101,fully filled
20:59:56,2018-08-16 11:37:21,CS1,ARB_PARTIAL,SELL,99.71,64,partially filled — leaving open
20:59:56,2018-08-16 11:37:21,CS1,ARB_DETECT,,99.7/98.25,88,agg_bid=88L agg_ask=127L submitting=88L
20:59:56,2018-08-16 11:37:21,CS1,ARB_SUBMIT,BOTH,,88,buy_id=ceeea7e4 sell_id=4c986af9
20:59:57,2018-08-16 11:37:22,CS1,ARB_FILLED,SELL,99.7063,101,fully filled
20:59:57,2018-08-16 11:37:22,CS1,ARB_FILLED,BUY,98.2637,88,fully filled
20:59:57,2018-08-16 11:37:22,CS1,ARB_FILLED,SELL,99.6878,88,fully filled
20:59:57,2018-08-16 11:37:22,CS1,ARB_DETECT,,99.51/98.27,39,agg_bid=60L agg_ask=39L submitting=39L
20:59:57,2018-08-16 11:37:22,CS1,ARB_SUBMIT,BOTH,,39,buy_id=8c57bcd0 sell_id=33012f58
20:59:57,2018-08-16 11:37:23,CS1,ARB_FILLED,BUY,98.9531,39,fully filled
20:59:57,2018-08-16 11:37:23,CS1,ARB_FILLED,SELL,99.51,39,fully filled
20:59:57,2018-08-16 11:37:23,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
20:59:58,2018-08-16 11:37:23,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
20:59:59,2018-08-16 11:37:25,CS2,STAB_RESET,,,,bad spread=31.4800 — window cleared
20:59:59,2018-08-16 11:37:25,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:00,2018-08-16 11:37:25,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:00:02,2018-08-16 11:37:27,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:02,2018-08-16 11:37:27,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:00:03,2018-08-16 11:37:28,CS1,ARB_DETECT,,100.37/99.55,12,agg_bid=12L agg_ask=249L submitting=12L
21:00:03,2018-08-16 11:37:28,CS1,ARB_SUBMIT,BOTH,,12,buy_id=b522c701 sell_id=f9f10003
21:00:03,2018-08-16 11:37:29,CS1,ARB_FILLED,BUY,99.55,12,fully filled
21:00:03,2018-08-16 11:37:29,CS1,ARB_FILLED,SELL,100.36,12,fully filled
21:00:04,2018-08-16 11:37:29,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:04,2018-08-16 11:37:29,CS1,MM_SUSPENDED,,,,warming up (4/15 cycles)
21:00:06,2018-08-16 11:37:31,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:00:06,2018-08-16 11:37:31,CS1,MM_SUSPENDED,,,,warming up (5/15 cycles)
21:00:08,2018-08-16 11:37:33,CS2,STAB_SPIKE,,29.565,,mid=29.5650 ref=138.1000 delta=108.5350 > 50.0 — window cleared
21:00:08,2018-08-16 11:37:33,CS2,MM_SUSPENDED,,,,price spike — window reset
21:00:08,2018-08-16 11:37:34,CS1,MM_SUSPENDED,,,,warming up (6/15 cycles)
21:00:10,2018-08-16 11:37:35,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:00:10,2018-08-16 11:37:35,CS1,MM_SUSPENDED,,,,warming up (7/15 cycles)
21:00:12,2018-08-16 11:37:37,CS2,STAB_RESET,,,,bad spread=46.0000 — window cleared
21:00:12,2018-08-16 11:37:37,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:12,2018-08-16 11:37:37,CS1,ARB_DETECT,,100.41/99.57,20,agg_bid=20L agg_ask=240L submitting=20L
21:00:12,2018-08-16 11:37:37,CS1,ARB_SUBMIT,BOTH,,20,buy_id=9f450698 sell_id=cfebec2f
21:00:12,2018-08-16 11:37:38,CS1,STAB_RESET,,,,bad spread=-0.8400 — window cleared
21:00:12,2018-08-16 11:37:38,CS1,MM_SUSPENDED,,,,empty book — window reset
21:00:13,2018-08-16 11:37:38,CS1,ARB_FILLED,BUY,99.672,20,fully filled
21:00:13,2018-08-16 11:37:38,CS1,ARB_PARTIAL,SELL,99.49,11,partially filled — leaving open
21:00:13,2018-08-16 11:37:39,CS1,ARB_FILLED,SELL,99.4855,20,fully filled
21:00:14,2018-08-16 11:37:39,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:14,2018-08-16 11:37:40,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:00:16,2018-08-16 11:37:41,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:17,2018-08-16 11:37:41,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:00:18,2018-08-16 11:37:43,CS1,ARB_DETECT,,98.21/98.15,101,agg_bid=189L agg_ask=248L submitting=101L
21:00:18,2018-08-16 11:37:43,CS1,ARB_SUBMIT,BOTH,,101,buy_id=f43852ff sell_id=a81d2f2e
21:00:18,2018-08-16 11:37:44,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:18,2018-08-16 11:37:44,CS1,ARB_FILLED,BUY,98.1543,101,fully filled
21:00:18,2018-08-16 11:37:44,CS1,ARB_FILLED,SELL,98.2063,101,fully filled
21:00:18,2018-08-16 11:37:44,CS1,ARB_DETECT,,98.2/98.16,88,agg_bid=88L agg_ask=126L submitting=88L
21:00:18,2018-08-16 11:37:44,CS1,ARB_SUBMIT,BOTH,,88,buy_id=fd164673 sell_id=a22bad2d
21:00:19,2018-08-16 11:37:44,CS1,STAB_RESET,,,,bad spread=-0.0400 — window cleared
21:00:19,2018-08-16 11:37:44,CS1,MM_SUSPENDED,,,,empty book — window reset
21:00:19,2018-08-16 11:37:44,CS1,ARB_FILLED,BUY,98.174,88,fully filled
21:00:19,2018-08-16 11:37:44,CS1,ARB_PARTIAL,SELL,98.2,13,partially filled — leaving open
21:00:19,2018-08-16 11:37:44,CS1,ARB_DETECT,,98.2/98.18,38,agg_bid=54L agg_ask=38L submitting=38L
21:00:19,2018-08-16 11:37:44,CS1,ARB_SUBMIT,BOTH,,38,buy_id=6c69943f sell_id=d8d0093c
21:00:20,2018-08-16 11:37:45,CS1,ARB_FILLED,SELL,98.187,88,fully filled
21:00:20,2018-08-16 11:37:46,CS1,ARB_FILLED,BUY,100.0411,38,fully filled
21:00:20,2018-08-16 11:37:46,CS1,ARB_FILLED,SELL,98.13,38,fully filled
21:00:20,2018-08-16 11:37:46,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=18L batch1 — pos=+53L
21:00:20,2018-08-16 11:37:46,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=18L batch1 — pos=+53L
21:00:20,2018-08-16 11:37:46,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=18L batch1 — pos=+53L
21:00:20,2018-08-16 11:37:46,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=18L batch1 — pos=+53L
21:00:20,2018-08-16 11:37:46,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:21,2018-08-16 11:37:46,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:00:22,2018-08-16 11:37:48,CS2,EXTREME_BID,BUY,314.32,3,bid tier0 thin vol=22L batch2 — ref_ask=349.25 pos=+41L
21:00:22,2018-08-16 11:37:48,CS2,EXTREME_BID,BUY,261.94,3,bid tier1 thin vol=22L batch2 — ref_ask=349.25 pos=+41L
21:00:22,2018-08-16 11:37:48,CS2,EXTREME_BID,BUY,174.62,3,bid tier2 thin vol=22L batch2 — ref_ask=349.25 pos=+41L
21:00:22,2018-08-16 11:37:48,CS2,MM_SUSPENDED,,,,empty book — window reset
21:00:23,2018-08-16 11:37:48,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_ASK,SELL,400.0,3,ask fixed thin vol=3L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_ASK,SELL,500.0,3,ask fixed thin vol=3L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_ASK,SELL,600.0,3,ask fixed thin vol=3L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_ASK,SELL,700.0,3,ask fixed thin vol=3L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_BID,BUY,1.0,3,bid fixed thin vol=15L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_BID,BUY,2.0,3,bid fixed thin vol=15L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_BID,BUY,3.0,3,bid fixed thin vol=15L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,EXTREME_BID,BUY,4.0,3,bid fixed thin vol=15L batch1 — pos=+57L
21:00:24,2018-08-16 11:37:49,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:00:25,2018-08-16 11:37:50,CS1,MM_SUSPENDED,,,,warming up (3/15 cycles)
21:00:26,2018-08-16 11:37:51,CS1,ARB_DETECT,,98.12/97.77,102,agg_bid=228L agg_ask=269L submitting=102L
21:00:26,2018-08-16 11:37:51,CS1,ARB_SUBMIT,BOTH,,102,buy_id=1a8f7a4e sell_id=21a0f6e1
21:00:26,2018-08-16 11:37:51,CS2,EXTREME_ASK,SELL,402.47,42,ask tier0 thin vol=14L batch2 — ref_bid=365.88 pos=+84L
21:00:26,2018-08-16 11:37:51,CS2,EXTREME_ASK,SELL,457.35,25,ask tier1 thin vol=14L batch2 — ref_bid=365.88 pos=+84L
21:00:26,2018-08-16 11:37:51,CS2,EXTREME_ASK,SELL,548.82,17,ask tier2 thin vol=14L batch2 — ref_bid=365.88 pos=+84L
21:00:26,2018-08-16 11:37:51,CS2,EXTREME_BID,BUY,339.52,3,bid tier0 thin vol=40L batch2 — ref_ask=377.25 pos=+84L
21:00:26,2018-08-16 11:37:51,CS2,EXTREME_BID,BUY,282.94,3,bid tier1 thin vol=40L batch2 — ref_ask=377.25 pos=+84L
21:00:26,2018-08-16 11:37:51,CS2,EXTREME_BID,BUY,188.62,3,bid tier2 thin vol=40L batch2 — ref_ask=377.25 pos=+84L
21:00:26,2018-08-16 11:37:51,CS2,STAB_SPIKE,,371.565,,mid=371.5650 ref=3.2500 delta=368.3150 > 50.0 — window cleared
21:00:26,2018-08-16 11:37:51,CS2,MM_SUSPENDED,,,,price spike — window reset
21:00:27,2018-08-16 11:37:52,CS1,STAB_RESET,,,,bad spread=-0.3100 — window cleared
21:00:27,2018-08-16 11:37:52,CS1,MM_SUSPENDED,,,,empty book — window reset
21:00:27,2018-08-16 11:37:53,CS1,ARB_FILLED,BUY,97.7722,102,fully filled
21:00:27,2018-08-16 11:37:53,CS1,ARB_FILLED,SELL,98.1007,102,fully filled
21:00:27,2018-08-16 11:37:53,CS1,ARB_DETECT,,98.09/97.78,102,agg_bid=242L agg_ask=146L submitting=102L
21:00:27,2018-08-16 11:37:53,CS1,ARB_SUBMIT,BOTH,,102,buy_id=26a85a7a sell_id=76f2341d
21:00:28,2018-08-16 11:37:53,CS1,ARB_FILLED,BUY,97.7909,102,fully filled
21:00:28,2018-08-16 11:37:53,CS1,ARB_FILLED,SELL,98.079,102,fully filled
21:00:28,2018-08-16 11:37:53,CS1,ARB_DETECT,,98.07/97.81,24,agg_bid=153L agg_ask=24L submitting=24L
21:00:28,2018-08-16 11:37:53,CS1,ARB_SUBMIT,BOTH,,24,buy_id=220dce8d sell_id=3b5e5f7b
21:00:28,2018-08-16 11:37:54,CS1,ARB_FILLED,BUY,97.8983,24,fully filled
21:00:28,2018-08-16 11:37:54,CS1,ARB_FILLED,SELL,98.07,24,fully filled
21:00:28,2018-08-16 11:37:54,CS2,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:00:29,2018-08-16 11:37:54,CS1,MM_SUSPENDED,,,,warming up (1/15 cycles)
21:00:31,2018-08-16 11:37:56,CS2,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:00:31,2018-08-16 11:37:57,CS1,MM_SUSPENDED,,,,warming up (2/15 cycles)
21:00:32,2018-08-16 11:37:57,CS1,ARB_DETECT,,99.69/98.89,20,agg_bid=20L agg_ask=225L submitting=20L
21:00:32,2018-08-16 11:37:57,CS1,ARB_SUBMIT,BOTH,,20,buy_id=db6bb8b1 sell_id=5c2be95e
21:00:33,2018-08-16 11:37:58,CS1,ARB_FILLED,BUY,98.89,20,fully filled
21:00:33,2018-08-16 11:37:58,CS1,ARB_FILLED,SELL,99.67,20,fully filled
