wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
16:27:36,2018-08-16 09:57:08,71,-56480.9735,-26,192680.9444,1637550.029,136199.971,1773750.0
16:27:37,2018-08-16 09:57:09,71,-56488.9735,-26,1027150.9444,1637550.029,970661.971,2608212.0
16:27:38,2018-08-16 09:57:10,71,-56490.9735,-26,1027150.9444,1637550.029,970659.971,2608210.0
16:27:39,2018-08-16 09:57:11,71,-56491.9735,-26,177080.9444,1637550.029,120588.971,1758139.0
16:27:40,2018-08-16 09:57:11,71,-56491.9735,-26,177080.9444,1637550.029,120588.971,1758139.0
16:27:41,2018-08-16 09:57:13,71,-56550.9735,-26,182202.9444,1637550.029,125651.971,1763202.0
16:27:42,2018-08-16 09:57:14,71,-56551.9735,-26,184776.9444,1637550.029,128224.971,1765775.0
16:27:43,2018-08-16 09:57:15,71,-56552.9735,-26,1027150.9444,1637550.029,970597.971,2608148.0
16:27:44,2018-08-16 09:57:16,71,-56574.9735,-26,184776.9444,1637550.029,128201.971,1765752.0
16:27:45,2018-08-16 09:57:17,71,-56614.9735,-26,1027150.9444,1637550.029,970535.971,2608086.0
16:27:46,2018-08-16 09:57:18,71,-56614.9735,-26,1027150.9444,1637550.029,970535.971,2608086.0
16:27:47,2018-08-16 09:57:20,71,-56626.9735,-26,1027150.9444,1637550.029,970523.971,2608074.0
16:27:49,2018-08-16 09:57:21,71,-41138.6826,-26,1027150.9444,1625986.7382,986012.2618,2611999.0
16:27:50,2018-08-16 09:57:22,71,-29105.104,-26,1027150.9444,1617830.1596,998045.8404,2615876.0
16:27:51,2018-08-16 09:57:23,71,-18238.7314,-26,163976.9444,1606924.787,145738.213,1752663.0
16:27:52,2018-08-16 09:57:24,71,-18238.7314,-26,1027150.9444,1606924.787,1008912.213,2615837.0
16:27:53,2018-08-16 09:57:25,71,-18229.7314,-26,148376.9444,1606924.787,130147.213,1737072.0
16:27:54,2018-08-16 09:57:26,71,-18304.7314,-26,1027150.9444,1606924.787,1008846.213,2615771.0
16:27:55,2018-08-16 09:57:27,71,-18367.7314,-26,1027150.9444,1606924.787,1008783.213,2615708.0
16:27:56,2018-08-16 09:57:28,71,-18367.7314,-26,126493.6111,1606924.787,108125.8797,1715050.6667
16:27:57,2018-08-16 09:57:29,71,-18370.7314,-26,1027150.9444,1606924.787,1008780.213,2615705.0
16:27:58,2018-08-16 09:57:30,71,-18373.7314,-26,1027150.9444,1606924.787,1008777.213,2615702.0
16:27:59,2018-08-16 09:57:30,71,-18373.7314,-26,1027150.9444,1606924.787,1008777.213,2615702.0
16:28:00,2018-08-16 09:57:33,71,-18379.7314,-26,1027150.9444,1606924.787,1008771.213,2615696.0
16:28:02,2018-08-16 09:57:34,71,-18379.7314,-26,1027150.9444,1606924.787,1008771.213,2615696.0
16:28:03,2018-08-16 09:57:34,71,-39105.7314,-26,1027150.9444,1606924.787,988045.213,2594970.0
16:28:06,2018-08-16 09:57:36,71,-27949.3446,-26,1027150.9444,1600675.4001,999201.5999,2599877.0
16:28:08,2018-08-16 09:57:38,68,-26536.7948,-26,1027150.9444,1599985.8504,1000614.1496,2600600.0
16:28:09,2018-08-16 09:57:41,68,-24141.7948,-26,1027150.9444,1599985.8504,1003009.1496,2602995.0
16:28:10,2018-08-16 09:57:41,68,-24141.7948,-26,1027150.9444,1599985.8504,1003009.1496,2602995.0
16:28:11,2018-08-16 09:57:43,68,-24141.7948,-26,1027150.9444,1599985.8504,1003009.1496,2602995.0
16:28:12,2018-08-16 09:57:44,80,-22892.5665,-26,1027150.9444,1598779.3937,1004258.378,2603037.7717
16:28:13,2018-08-16 09:57:45,68,-21756.8815,-26,207058.9444,1597556.9371,185302.0629,1782859.0
16:28:16,2018-08-16 09:57:46,68,-20157.8815,-26,1027150.9444,1597556.9371,1006993.0629,2604550.0
16:28:17,2018-08-16 09:57:49,68,-20157.8815,-26,1027150.9444,1597556.9371,1006993.0629,2604550.0
16:28:18,2018-08-16 09:57:50,68,-20177.8815,-26,1027150.9444,1597556.9371,1006973.0629,2604530.0
16:28:19,2018-08-16 09:57:51,68,-20173.8815,-26,1027150.9444,1597556.9371,1006977.0629,2604534.0
16:28:20,2018-08-16 09:57:52,68,-20133.8815,-26,1027150.9444,1597556.9371,1007017.0629,2604574.0
16:28:22,2018-08-16 09:57:54,68,-20149.8815,-26,243744.9444,1597556.9371,223595.0629,1821152.0
16:28:23,2018-08-16 09:57:54,68,-20177.8815,-26,1027150.9444,1597556.9371,1006973.0629,2604530.0
16:28:24,2018-08-16 09:57:55,68,-20177.8815,-26,1027150.9444,1597556.9371,1006973.0629,2604530.0
16:28:25,2018-08-16 09:57:56,68,-20197.8815,-26,237738.9444,1597556.9371,217541.0629,1815098.0
16:28:26,2018-08-16 09:57:58,68,-20197.8815,-26,237738.9444,1597556.9371,217541.0629,1815098.0
16:28:27,2018-08-16 09:57:58,68,-21125.8815,-26,237738.9444,1597556.9371,216613.0629,1814170.0
16:28:29,2018-08-16 09:57:58,68,-15128.8443,-26,1027150.9444,1596890.8998,1012022.1002,2608913.0
16:28:30,2018-08-16 09:58:02,68,-37410.8443,-26,1027150.9444,1596890.8998,989740.1002,2586631.0
16:28:31,2018-08-16 09:58:02,68,-16251.357,-26,1027150.9444,1578826.4125,1010899.5875,2589726.0
16:28:33,2018-08-16 09:58:03,71,492302.643,-26,1027150.9444,1578826.4125,1519453.5875,3098280.0
16:28:34,2018-08-16 09:58:06,71,418999.2929,-26,1027150.9444,1696857.7626,1446150.2374,3143008.0
16:28:36,2018-08-16 09:58:07,71,418984.2929,-26,1027150.9444,1696857.7626,1446135.2374,3142993.0
16:28:37,2018-08-16 09:58:08,71,217650.2929,-26,280326.9444,1696857.7626,497977.2374,2194835.0
16:28:38,2018-08-16 09:58:10,86,-21304.7071,-26,1027150.9444,1696857.7626,1005846.2374,2702704.0
16:28:39,2018-08-16 09:58:10,71,715476.4804,-26,1027150.9444,1750644.5751,1742627.4249,3493272.0
16:28:40,2018-08-16 09:58:11,71,715493.4804,-26,1027150.9444,1750644.5751,1742644.4249,3493289.0
16:28:41,2018-08-16 09:58:13,71,451572.4804,-26,1027150.9444,1750644.5751,1478723.4249,3229368.0
16:28:42,2018-08-16 09:58:14,71,455572.4804,-26,1027150.9444,1750644.5751,1482723.4249,3233368.0
16:28:43,2018-08-16 09:58:15,71,451572.4804,-26,1027150.9444,1750644.5751,1478723.4249,3229368.0
16:28:44,2018-08-16 09:58:15,71,451761.4804,-26,1027150.9444,1750644.5751,1478912.4249,3229557.0
16:28:45,2018-08-16 09:58:17,71,185596.4804,-26,1027150.9444,1750644.5751,1212747.4249,2963392.0
16:28:46,2018-08-16 09:58:18,71,109201.4188,-26,207526.9444,1781408.6368,316728.3632,2098137.0
16:28:47,2018-08-16 09:58:19,71,109161.4188,-26,1027150.9444,1781408.6368,1136312.3632,2917721.0
16:28:48,2018-08-16 09:58:20,71,20533.4188,-26,1027150.9444,1781408.6368,1047684.3632,2829093.0
16:28:49,2018-08-16 09:58:21,71,20533.4188,-26,197126.9444,1781408.6368,217660.3632,1999069.0
16:28:50,2018-08-16 09:58:22,71,20533.4188,-26,189326.9444,1781408.6368,209860.3632,1991269.0
16:28:51,2018-08-16 09:58:24,71,20515.4188,-26,1027150.9444,1781408.6368,1047666.3632,2829075.0
16:28:52,2018-08-16 09:58:25,71,-57637.5812,-26,1027150.9444,1781408.6368,969513.3632,2750922.0
16:28:54,2018-08-16 09:58:26,71,-41704.4743,-26,494540.9444,1772016.5299,452836.4701,2224853.0
16:28:55,2018-08-16 09:58:27,71,-14493.7866,-26,496440.9444,1763285.8422,481947.1578,2245233.0
16:28:56,2018-08-16 09:58:28,71,-44818.7866,-26,494540.9444,1763285.8422,449722.1578,2213008.0
16:28:57,2018-08-16 09:58:29,71,-33220.8116,-26,494540.9444,1754267.8671,461320.1329,2215588.0
16:28:58,2018-08-16 09:58:30,71,-33231.8116,-26,1027150.9444,1754267.8671,993919.1329,2748187.0
16:28:59,2018-08-16 09:58:30,71,-33272.8116,-26,1027150.9444,1754267.8671,993878.1329,2748146.0
16:29:00,2018-08-16 09:58:32,71,-77240.8116,-26,468540.9444,1754267.8671,391300.1329,2145568.0
16:29:01,2018-08-16 09:58:34,71,-77240.8116,-26,1027150.9444,1754267.8671,949910.1329,2704178.0
16:29:02,2018-08-16 09:58:35,71,-60309.5782,-26,1027150.9444,1737282.6338,966841.3662,2704124.0
16:29:03,2018-08-16 09:58:36,71,-79451.5076,-26,1027150.9444,1735638.5632,947699.4368,2683338.0
16:29:04,2018-08-16 09:58:37,71,-75183.8005,-26,1027150.9444,1731402.8561,951967.1439,2683370.0
16:29:06,2018-08-16 09:58:38,71,-61313.0786,-26,1027150.9444,1717592.1342,965837.8658,2683430.0
16:29:07,2018-08-16 09:58:39,71,-61313.0786,-26,1027150.9444,1717592.1342,965837.8658,2683430.0
16:29:08,2018-08-16 09:58:40,71,-48377.0953,-26,1027150.9444,1704646.1509,978773.8491,2683420.0
16:29:09,2018-08-16 09:58:41,71,-48476.0953,-26,1027150.9444,1704646.1509,978674.8491,2683321.0
16:29:10,2018-08-16 09:58:42,71,-48481.0953,-26,1027150.9444,1704646.1509,978669.8491,2683316.0
16:29:11,2018-08-16 09:58:43,71,-35299.9974,-26,1027150.9444,1695251.053,991850.947,2687102.0
16:29:14,2018-08-16 09:58:44,73,-34067.7185,-26,385340.9444,1687143.7741,351273.2259,2038417.0
16:29:16,2018-08-16 09:58:46,70,154443.9,-26,1027150.9444,1686031.1555,1181594.8445,2867626.0
16:29:17,2018-08-16 09:58:50,70,938988.9,-26,1027150.9444,1686031.1555,1966139.8445,3652171.0
16:29:18,2018-08-16 09:58:50,70,942988.9,-26,1027150.9444,1686031.1555,1970139.8445,3656171.0
16:29:19,2018-08-16 09:58:52,70,655234.9,-26,1027150.9444,1686031.1555,1682385.8445,3368417.0
16:29:20,2018-08-16 09:58:53,14,109259.6432,-26,1027150.9444,2274072.4124,1136410.5876,3410483.0
16:29:21,2018-08-16 09:58:54,14,52543.408,-26,1027150.9444,2319121.6192,1079694.3524,3398815.9716
16:29:22,2018-08-16 09:58:54,-42,-16873.92,-26,1027150.9444,2529265.251,1010277.0244,3539542.2755
16:29:25,2018-08-16 09:58:54,-42,248986.08,-26,1027150.9444,2529265.251,1276137.0244,3805402.2755
16:29:26,2018-08-16 09:58:58,80,156049.8045,-26,1027150.9444,2825677.251,1183200.749,4008878.0
16:29:27,2018-08-16 09:58:59,29,-16672.1567,-26,303882.9444,2879517.8982,287210.7878,3166728.686
16:29:28,2018-08-16 09:59:00,29,-8942.6142,-27,1055468.9444,2950062.6698,1046526.3302,3996589.0
16:29:29,2018-08-16 09:59:01,43,4247.3858,-27,1055468.9444,2950062.6698,1059716.3302,4009779.0
16:29:30,2018-08-16 09:59:02,29,4988.1742,-26,219640.5021,2963712.3237,224628.6763,3188341.0
16:29:33,2018-08-16 09:59:03,29,-41586.8258,-26,277390.9421,2963712.3237,235804.1163,3199516.44
16:29:34,2018-08-16 09:59:06,29,-33798.5091,-26,-23622.4979,2955883.0071,-57421.0071,2898462.0
16:29:35,2018-08-16 09:59:08,29,-11510.5554,-29,1136377.5021,2945166.2831,1124866.9467,4070033.2298
16:29:36,2018-08-16 09:59:08,29,-11476.5554,-31,-23422.4979,2945166.2831,-34899.0533,2910267.2298
16:29:37,2018-08-16 09:59:10,174,1317.8799,-32,1256577.5021,2948406.618,1257895.382,4206302.0
16:29:38,2018-08-16 09:59:11,155,-54182.0121,-32,-23422.4979,2945030.51,-77604.51,2867426.0
16:29:39,2018-08-16 09:59:12,117,-42698.4838,-32,-15422.4979,2926406.9817,-58120.9817,2868286.0
16:29:41,2018-08-16 09:59:13,117,-42698.4838,-32,1256577.5021,2926406.9817,1213879.0183,4140286.0
16:29:42,2018-08-16 09:59:14,117,-40987.4838,-32,1256577.5021,2926406.9817,1215590.0183,4141997.0
16:29:43,2018-08-16 09:59:15,117,-18475.0125,-32,1256577.5021,2912885.5104,1238102.4896,4150988.0
16:29:44,2018-08-16 09:59:16,117,-14285.8395,-32,1256577.5021,2909417.3375,1242291.6625,4151709.0
16:29:45,2018-08-16 09:59:17,117,-31018.7629,-32,1256577.5021,2908463.2609,1225558.7391,4134022.0
16:29:46,2018-08-16 09:59:18,117,-31019.7629,-32,1256577.5021,2908463.2609,1225557.7391,4134021.0
16:29:47,2018-08-16 09:59:19,117,-14542.7501,-32,-103422.4979,2896968.248,-117965.248,2779003.0
16:29:48,2018-08-16 09:59:20,117,-22258.361,-32,-97422.4979,2887892.8589,-119680.8589,2768212.0
16:29:49,2018-08-16 09:59:21,120,-21630.6149,-32,1256577.5021,2885995.1128,1234946.8872,4120942.0
16:29:50,2018-08-16 09:59:22,137,-26040.6495,-32,1256577.5021,2885635.1475,1230536.8525,4116172.0
16:29:51,2018-08-16 09:59:23,117,-12632.6858,-35,1384377.5021,2873698.1838,1371744.8162,4245443.0
16:29:52,2018-08-16 09:59:24,117,-10551.0809,-35,1384377.5021,2867544.5788,1373826.4212,4241371.0
16:29:53,2018-08-16 09:59:26,117,-8504.367,-35,1384377.5021,2865292.8649,1375873.1351,4241166.0
16:29:54,2018-08-16 09:59:26,117,-8466.367,-35,1384377.5021,2865292.8649,1375911.1351,4241204.0
16:29:55,2018-08-16 09:59:27,117,-8504.367,-35,1384377.5021,2865292.8649,1375873.1351,4241166.0
16:29:56,2018-08-16 09:59:29,133,-8001.367,-35,1384377.5021,2865292.8649,1376376.1351,4241669.0
16:29:57,2018-08-16 09:59:29,117,-6742.6857,-21,830626.5012,3117111.1844,823883.8156,3940995.0
16:29:58,2018-08-16 09:59:29,117,-10933.6857,-21,830626.5012,3117111.1844,819692.8156,3936804.0
16:30:01,2018-08-16 09:59:29,120,-20089.6857,-21,358441.5012,3117111.1844,338351.8156,3455463.0
16:30:02,2018-08-16 09:59:34,120,-18845.6428,-21,830626.5012,3115860.1416,811780.8584,3927641.0
16:30:03,2018-08-16 09:59:35,120,-18885.6428,-21,830626.5012,3115860.1416,811740.8584,3927601.0
16:30:04,2018-08-16 09:59:36,120,-18885.6428,-21,-9373.4988,3115860.1416,-28259.1416,3087601.0
16:30:07,2018-08-16 09:59:37,120,-18927.6428,-18,257012.5725,3171866.0703,238084.9297,3409951.0
16:30:08,2018-08-16 09:59:40,120,-17907.7019,-21,831965.5725,3170832.1294,814057.8706,3984890.0
16:30:09,2018-08-16 09:59:41,120,-17844.7019,-21,831965.5725,3170832.1294,814120.8706,3984953.0
16:30:10,2018-08-16 09:59:42,120,-17907.7019,-24,-16434.4275,3170832.1294,-34342.1294,3136490.0
16:30:11,2018-08-16 09:59:43,120,-3863.5125,-24,-16434.4275,3167928.9401,-20297.9401,3147631.0
16:30:14,2018-08-16 09:59:44,122,-5532.9716,-24,-21234.4275,3167442.3991,-26767.3991,3140675.0
16:30:15,2018-08-16 09:59:46,120,-7109.4474,-24,-21234.4275,3167400.8749,-28343.8749,3139057.0
16:30:16,2018-08-16 09:59:47,120,-7229.4474,-24,953165.5725,3167400.8749,945936.1251,4113337.0
16:30:17,2018-08-16 09:59:48,120,-7229.4474,-27,-18000.4275,3167400.8749,-25229.8749,3142171.0
16:30:18,2018-08-16 09:59:49,120,-4665.4474,-27,1074365.5725,3167400.8749,1069700.1251,4237101.0
16:30:22,2018-08-16 09:59:50,120,-28322.4474,-27,-20434.4275,3167400.8749,-48756.8749,3118644.0
16:30:24,2018-08-16 09:59:53,123,-24626.4474,-27,2519.5725,3167400.8749,-22106.8749,3145294.0
16:30:28,2018-08-16 09:59:56,120,-52058.6804,-28,-76461.9493,3167661.1079,-128520.6297,3039140.4783
16:30:31,2018-08-16 10:00:00,123,14308.3196,-28,-55333.4275,3167661.1079,-41025.1079,3126636.0
16:30:32,2018-08-16 10:00:03,123,14308.3196,-28,-50057.0639,3167661.1079,-35748.7443,3131912.3636
16:30:33,2018-08-16 10:00:04,123,-61057.6804,-28,-49965.4275,3167661.1079,-111023.1079,3056638.0
16:30:35,2018-08-16 10:00:05,123,1280851.3196,-28,-39130.9012,3167661.1079,1241720.4184,4409381.5263
16:30:36,2018-08-16 10:00:08,175,1149477.1057,-28,1119398.5725,3649558.3218,2268875.6782,5918434.0
16:30:37,2018-08-16 10:00:09,67,14725.1376,-28,1119398.5725,4359013.2899,1134123.7101,5493137.0
16:30:38,2018-08-16 10:00:10,67,634586.1376,-28,-601.4275,4359013.2899,633984.7101,4992998.0
16:30:39,2018-08-16 10:00:11,67,481204.9087,-28,228086.027,4725332.5189,709290.9357,5434623.4545
16:30:41,2018-08-16 10:00:11,67,96856.9087,-27,-43776.0908,4734012.0393,53080.8178,4787092.8571
16:30:43,2018-08-16 10:00:14,67,104465.2055,-27,37920.052,4765203.7424,142385.2576,4907589.0
16:30:44,2018-08-16 10:00:16,67,126032.433,-27,37920.052,4842370.5149,163952.4851,5006323.0
16:30:46,2018-08-16 10:00:18,67,-97610.567,-27,17375.052,4842370.5149,-80235.5149,4762135.0
16:30:47,2018-08-16 10:00:19,67,-97810.567,-27,28218.927,4842370.5149,-69591.6399,4772778.875
16:30:48,2018-08-16 10:00:20,97,15875.4287,-27,13962.252,4828215.5193,29837.6807,4858053.2
16:30:49,2018-08-16 10:00:21,67,-81062.1377,-27,-579.948,4854859.1469,-81642.0857,4773217.0612
16:30:50,2018-08-16 10:00:22,67,-14496.9754,-27,34820.427,4858439.4722,20323.4517,4878762.9239
16:30:51,2018-08-16 10:00:23,67,18452.4153,-27,-579.948,4886047.7219,17872.4673,4903920.1892
16:30:52,2018-08-16 10:00:24,72,-14157.1562,-30,1199420.052,4936547.1042,1185262.8958,6121810.0
16:30:53,2018-08-16 10:00:25,67,-39414.3815,-30,13929.1429,4935478.3294,-25485.2385,4909993.0909
16:30:54,2018-08-16 10:00:26,85,-24556.6332,-30,443007.552,4929405.5812,418450.9188,5347856.5
16:30:55,2018-08-16 10:00:27,67,4628.1233,-30,429565.5066,4934103.8438,434193.6299,5368297.4737
16:30:56,2018-08-16 10:00:28,67,-132510.8376,-30,429565.5066,4958516.7855,297054.669,5255571.4545
16:30:57,2018-08-16 10:00:29,79,-62707.8295,-30,413435.052,4954974.7775,350727.2225,5305702.0
16:30:58,2018-08-16 10:00:30,67,-60885.8175,-30,-579.948,4949631.7654,-61465.7654,4888166.0
16:30:59,2018-08-16 10:00:31,67,-59539.8175,-31,-579.948,4949631.7654,-60119.7654,4889512.0
16:31:00,2018-08-16 10:00:32,153,-53442.2116,-32,-579.948,4947518.1596,-54022.1596,4893496.0
16:31:02,2018-08-16 10:00:32,67,-24141.9489,-29,256863.9222,4935911.8479,232721.9733,5168633.8212
16:31:05,2018-08-16 10:00:35,67,-60129.7351,-29,425909.4222,4926104.2344,365779.687,5291883.9214
16:31:07,2018-08-16 10:00:37,67,-40622.3076,-29,437752.9485,4921626.8854,397130.6409,5318757.5263
16:31:11,2018-08-16 10:00:39,70,-26511.3076,-31,224804.5526,4921626.8854,198293.245,5119920.1304
16:31:13,2018-08-16 10:00:44,70,-20703.6837,-32,381673.4222,4915719.2615,360969.7385,5276689.0
16:31:14,2018-08-16 10:00:47,70,-20714.6837,-32,137617.4222,4915719.2615,116902.7385,5032622.0
16:31:16,2018-08-16 10:00:48,70,-20724.6837,-32,-43755.5778,4915719.2615,-64480.2615,4851239.0
16:31:17,2018-08-16 10:00:49,70,-17533.453,-32,-43755.5778,4902400.0309,-61289.0309,4841111.0
16:31:18,2018-08-16 10:00:50,70,-17533.453,-32,141844.4222,4902400.0309,124310.9691,5026711.0
16:31:19,2018-08-16 10:00:51,70,-16714.4635,-32,141844.4222,4901601.0413,125129.9587,5026731.0
16:31:20,2018-08-16 10:00:51,70,-23574.4635,-32,326792.7858,4901601.0413,303218.3223,5204819.3636
16:31:24,2018-08-16 10:00:51,73,-37067.4635,-32,324967.0888,4901601.0413,287899.6253,5189500.6667
16:31:26,2018-08-16 10:00:56,70,-11193.0472,-32,370652.4222,4901074.625,359459.375,5260534.0
16:31:27,2018-08-16 10:00:59,70,-11239.0472,-32,336374.8837,4901074.625,325135.8365,5226210.4615
16:31:28,2018-08-16 10:01:00,70,-11279.0472,-32,330615.3313,4901074.625,319336.2841,5220410.9091
16:31:29,2018-08-16 10:01:01,70,-11239.0472,-32,-43755.5778,4901074.625,-54994.625,4846080.0
16:31:31,2018-08-16 10:01:03,70,-11236.0472,-32,159276.8031,4901074.625,148040.7559,5049115.381
16:31:32,2018-08-16 10:01:03,70,-23384.0472,-32,-43755.5778,4901074.625,-67139.625,4833935.0
16:31:33,2018-08-16 10:01:04,70,-35492.0472,-32,-43755.5778,4901074.625,-79247.625,4821827.0
16:31:34,2018-08-16 10:01:06,70,-33605.0472,-32,-24785.9778,4901074.625,-58391.025,4842683.6
16:31:35,2018-08-16 10:01:07,70,-32305.0472,-32,-43755.5778,4901074.625,-76060.625,4825014.0
16:31:36,2018-08-16 10:01:08,70,-30906.5877,-32,-46483.5778,4896073.1655,-77390.1655,4818683.0
16:31:37,2018-08-16 10:01:09,70,-5929.5877,-36,1396508.4222,4896073.1655,1390578.8345,6286652.0
16:31:38,2018-08-16 10:01:10,70,-5940.5877,-36,1396508.4222,4896073.1655,1390567.8345,6286641.0
16:31:39,2018-08-16 10:01:11,70,-5940.5877,-36,1396508.4222,4896073.1655,1390567.8345,6286641.0
16:31:40,2018-08-16 10:01:12,70,-5940.5877,-36,659912.4222,4896073.1655,653971.8345,5550045.0
16:31:42,2018-08-16 10:01:13,70,-5960.5877,-36,1396508.4222,4896073.1655,1390547.8345,6286621.0
16:31:43,2018-08-16 10:01:15,70,-5979.5877,-36,1396508.4222,4896073.1655,1390528.8345,6286602.0
16:31:44,2018-08-16 10:01:16,70,-5979.5877,-36,1396508.4222,4896073.1655,1390528.8345,6286602.0
16:31:45,2018-08-16 10:01:17,70,4337.0998,-36,1396508.4222,4900441.3196,1400845.5219,6301286.8415
16:31:46,2018-08-16 10:01:18,70,-2989.4325,-36,1396508.4222,4915244.0104,1393518.9896,6308763.0
16:31:48,2018-08-16 10:01:18,70,-17196.6794,-36,1396508.4222,4915082.2573,1379311.7427,6294394.0
16:31:49,2018-08-16 10:01:21,67,3494.6354,-36,1396508.4222,4915388.9424,1400003.0576,6315392.0
16:31:50,2018-08-16 10:01:22,67,1564.3638,-36,1396508.4222,4917475.214,1398072.786,6315548.0
16:31:51,2018-08-16 10:01:23,67,1546.3638,-36,1396508.4222,4917475.214,1398054.786,6315530.0
16:31:52,2018-08-16 10:01:24,67,1546.3638,-36,1396508.4222,4917475.214,1398054.786,6315530.0
16:31:54,2018-08-16 10:01:25,67,1548.3638,-36,1396508.4222,4917475.214,1398056.786,6315532.0
16:31:55,2018-08-16 10:01:26,67,1546.3638,-36,1396508.4222,4917475.214,1398054.786,6315530.0
16:31:56,2018-08-16 10:01:28,85,5331.1268,-36,1396508.4222,4921555.7816,1401839.549,6323395.3306
16:31:57,2018-08-16 10:01:29,67,4034.1235,-36,1396508.4222,4924528.2918,1400542.5456,6325070.8375
16:31:58,2018-08-16 10:01:30,67,3066.2322,-36,1396508.4222,4927904.1306,1399574.6543,6327478.7849
16:31:59,2018-08-16 10:01:30,67,-1696.7678,-36,1396508.4222,4927904.1306,1394811.6543,6322715.7849
16:32:01,2018-08-16 10:01:30,70,-8883.8918,-36,1396508.4222,4928801.5896,1387624.5304,6316426.12
16:32:02,2018-08-16 10:01:34,70,-8885.8918,-36,1396508.4222,4928801.5896,1387622.5304,6316424.12
16:32:05,2018-08-16 10:01:35,70,-8975.8918,-37,342068.4222,4928801.5896,333092.5304,5261894.12
16:32:08,2018-08-16 10:01:37,70,-7677.8714,-37,310914.4222,4929230.4493,303236.5507,5232467.0
16:32:09,2018-08-16 10:01:40,70,-7677.8714,-40,317834.4222,4929230.4493,310156.5507,5239387.0
16:32:10,2018-08-16 10:01:41,70,-7076.8714,-40,1516194.4222,4929230.4493,1509117.5507,6438348.0
16:32:11,2018-08-16 10:01:43,70,-20816.8714,-40,1516194.4222,4929230.4493,1495377.5507,6424608.0
16:32:12,2018-08-16 10:01:44,70,-12309.8714,-40,-83805.5778,4929230.4493,-96115.4493,4833115.0
16:32:13,2018-08-16 10:01:45,70,-9621.0111,-40,259322.698,4928583.589,249701.6869,5178285.2759
16:32:14,2018-08-16 10:01:47,70,-9622.0111,-40,262254.4222,4928583.589,252632.411,5181216.0
16:32:15,2018-08-16 10:01:47,70,-9538.0111,-40,261907.2793,4928583.589,252369.2682,5180952.8571
16:32:16,2018-08-16 10:01:49,70,-9610.0111,-40,247252.4222,4928583.589,237642.411,5166226.0
16:32:18,2018-08-16 10:01:50,70,-9623.0111,-40,241607.8439,4944267.3101,231984.8328,5176252.1429
16:32:20,2018-08-16 10:01:50,73,-9656.0111,-40,341926.7011,4944267.3101,332270.6899,5276538.0
16:32:22,2018-08-16 10:01:53,70,-7526.5938,-40,341926.7011,4943312.8928,334400.1072,5277713.0
