wall_time,sim_time,cs1_pos_lots,cs1_unrealized_pl,cs2_pos_lots,cs2_unrealized_pl,cs3_pos_lots,cs3_unrealized_pl,total_realized_pl,total_unrealized_pl,total_pl
17:23:35,2018-08-16 09:58:56,3,-3.0,15,-394.3986,-21,65.9044,1272.4943,-331.4943,941.0
17:23:36,2018-08-16 09:58:57,3,0.0,15,-432.3986,-21,68.9044,1272.4943,-363.4943,909.0
17:23:37,2018-08-16 09:58:58,3,12.0,15,-374.7189,-21,92.9044,1205.8146,-269.8146,936.0
17:23:38,2018-08-16 09:58:59,3,12.0,15,-371.7189,-21,95.9044,1205.8146,-263.8146,942.0
17:23:39,2018-08-16 09:58:59,3,12.0,15,-359.7189,-21,50.9044,1205.8146,-296.8146,909.0
17:23:40,2018-08-16 09:59:02,3,-9.0,15,-359.7189,-24,47.9044,1205.8146,-320.8146,885.0
17:23:41,2018-08-16 09:59:03,3,-9.0,15,-359.7189,-24,50.9044,1205.8146,-317.8146,888.0
17:23:42,2018-08-16 09:59:03,3,-9.0,15,-359.7189,-24,50.9044,1205.8146,-317.8146,888.0
17:23:43,2018-08-16 09:59:05,3,-9.0,15,-359.7189,-24,47.9044,1205.8146,-320.8146,885.0
17:23:44,2018-08-16 09:59:06,3,-9.0,15,-404.7189,-24,50.9044,1205.8146,-362.8146,843.0
17:23:45,2018-08-16 09:59:06,3,-9.0,15,-389.7189,-24,47.9044,1205.8146,-350.8146,855.0
17:23:46,2018-08-16 09:59:08,3,-9.0,15,-389.7189,-24,50.9044,1205.8146,-347.8146,858.0
17:23:47,2018-08-16 09:59:09,3,6.0,15,-314.7189,-24,47.9044,1205.8146,-260.8146,945.0
17:23:48,2018-08-16 09:59:09,3,6.0,15,-314.7189,-24,50.9044,1205.8146,-257.8146,948.0
17:23:49,2018-08-16 09:59:09,3,6.0,15,-314.7189,-24,47.9044,1205.8146,-260.8146,945.0
17:23:50,2018-08-16 09:59:09,3,6.0,15,-314.7189,-24,263.9044,1205.8146,-44.8146,1161.0
17:23:51,2018-08-16 09:59:13,3,6.0,15,-389.7189,-24,263.9044,1205.8146,-119.8146,1086.0
17:23:52,2018-08-16 09:59:14,3,6.0,15,-386.7189,-24,383.9044,1205.8146,3.1854,1209.0
17:23:53,2018-08-16 09:59:14,3,6.0,15,-386.7189,-24,383.9044,1205.8146,3.1854,1209.0
17:23:54,2018-08-16 09:59:16,3,6.0,18,-392.7189,-24,383.9044,1205.8146,-2.8146,1203.0
17:23:55,2018-08-16 09:59:18,3,6.0,18,-392.7189,-24,383.9044,1205.8146,-2.8146,1203.0
17:23:56,2018-08-16 09:59:18,3,6.0,18,-392.7189,-24,263.9044,1205.8146,-122.8146,1083.0
17:23:57,2018-08-16 09:59:20,3,16.0,18,-392.7189,-24,272.9044,1205.8146,-103.8146,1102.0
17:23:58,2018-08-16 09:59:20,3,21.0,18,-302.7189,-21,295.9163,1259.8026,14.1974,1274.0
17:23:59,2018-08-16 09:59:21,3,21.0,18,-302.7189,-21,292.9163,1259.8026,11.1974,1271.0
17:24:00,2018-08-16 09:59:22,0,0.0,18,-389.7189,-21,236.9163,1289.8026,-152.8026,1137.0
17:24:01,2018-08-16 09:59:24,0,0.0,18,-276.2658,-21,272.9163,1245.3494,-3.3494,1242.0
17:24:02,2018-08-16 09:59:25,0,0.0,18,-273.2658,-21,272.9163,1245.3494,-0.3494,1245.0
17:24:03,2018-08-16 09:59:25,0,0.0,18,-273.2658,-21,272.9163,1245.3494,-0.3494,1245.0
17:24:04,2018-08-16 09:59:25,0,0.0,18,-276.2658,-21,293.9163,1245.3494,17.6506,1263.0
17:24:05,2018-08-16 09:59:28,0,0.0,18,-276.2658,-21,377.9163,1245.3494,101.6506,1347.0
17:24:06,2018-08-16 09:59:29,0,0.0,18,-276.2658,-21,377.9163,1245.3494,101.6506,1347.0
17:24:07,2018-08-16 09:59:29,0,0.0,18,-276.2658,-21,313.9163,1245.3494,37.6506,1283.0
17:24:08,2018-08-16 09:59:31,3,-6.0,18,-276.2658,-21,252.9163,1245.3494,-29.3494,1216.0
17:24:09,2018-08-16 09:59:31,3,-6.0,18,-258.2658,-21,261.9163,1245.3494,-2.3494,1243.0
17:24:10,2018-08-16 09:59:31,3,-6.0,18,-258.2658,-21,261.9163,1245.3494,-2.3494,1243.0
17:24:11,2018-08-16 09:59:33,3,-6.0,18,-204.2658,-21,252.9163,1245.3494,42.6506,1288.0
17:24:12,2018-08-16 09:59:34,3,-6.0,18,-204.2658,-21,252.9163,1245.3494,42.6506,1288.0
17:24:13,2018-08-16 09:59:35,3,-6.0,18,-265.2658,-21,262.9163,1245.3494,-8.3494,1237.0
17:24:14,2018-08-16 09:59:37,3,9.0,18,-259.2658,-21,377.9163,1245.3494,127.6506,1373.0
17:24:16,2018-08-16 09:59:38,3,9.0,18,-259.2658,-21,377.9163,1245.3494,127.6506,1373.0
17:24:17,2018-08-16 09:59:39,3,15.0,21,-282.2658,-21,371.9163,1245.3494,104.6506,1350.0
17:24:18,2018-08-16 09:59:39,3,15.0,21,-282.2658,-21,254.9163,1245.3494,-12.3494,1233.0
17:24:19,2018-08-16 09:59:41,3,15.0,21,-282.2658,-21,254.9163,1245.3494,-12.3494,1233.0
17:24:20,2018-08-16 09:59:41,3,9.0,21,-282.2658,-21,251.9163,1245.3494,-21.3494,1224.0
17:24:21,2018-08-16 09:59:41,3,12.0,21,-282.2658,-21,254.9163,1245.3494,-15.3494,1230.0
17:24:22,2018-08-16 09:59:41,3,12.0,21,-282.2658,-21,335.9163,1245.3494,65.6506,1311.0
17:24:23,2018-08-16 09:59:44,3,9.0,21,-282.2658,-21,335.9163,1245.3494,62.6506,1308.0
17:24:24,2018-08-16 09:59:46,3,9.0,21,-282.2658,-21,419.9163,1245.3494,146.6506,1392.0
17:24:25,2018-08-16 09:59:46,3,12.0,21,-282.2658,-21,335.9163,1245.3494,65.6506,1311.0
17:24:26,2018-08-16 09:59:48,3,12.0,21,-282.2658,-21,335.9163,1245.3494,65.6506,1311.0
17:24:27,2018-08-16 09:59:49,3,12.0,21,-282.2658,-21,380.9163,1245.3494,110.6506,1356.0
17:24:28,2018-08-16 09:59:49,3,12.0,21,-282.2658,-21,380.9163,1245.3494,110.6506,1356.0
17:24:29,2018-08-16 09:59:49,3,12.0,21,-282.2658,-21,419.9163,1245.3494,149.6506,1395.0
17:24:30,2018-08-16 09:59:49,3,12.0,21,-282.2658,-21,419.9163,1245.3494,149.6506,1395.0
17:24:31,2018-08-16 09:59:53,3,15.0,21,-282.2658,-21,419.9163,1245.3494,152.6506,1398.0
17:24:32,2018-08-16 09:59:54,3,33.0,21,-282.2658,-21,419.9163,1245.3494,170.6506,1416.0
17:24:33,2018-08-16 09:59:55,3,33.0,21,-282.2658,-21,419.9163,1245.3494,170.6506,1416.0
17:24:34,2018-08-16 09:59:55,3,33.0,21,-282.2658,-21,419.9163,1245.3494,170.6506,1416.0
17:24:35,2018-08-16 09:59:57,3,33.0,21,-366.2658,-21,419.9163,1245.3494,86.6506,1332.0
17:24:36,2018-08-16 09:59:58,3,15.0,21,-366.2658,-21,419.9163,1245.3494,68.6506,1314.0
17:24:37,2018-08-16 10:00:00,0,0.0,21,-366.2658,-21,545.9163,1284.3494,179.6506,1464.0
17:24:38,2018-08-16 10:00:00,0,0.0,21,-366.2658,-21,545.9163,1284.3494,179.6506,1464.0
17:24:39,2018-08-16 10:00:01,0,0.0,21,-366.2658,-21,419.9163,1284.3494,53.6506,1338.0
17:24:40,2018-08-16 10:00:01,0,0.0,21,-366.2658,-21,422.9163,1284.3494,56.6506,1341.0
17:24:41,2018-08-16 10:00:04,0,0.0,21,-366.2658,-24,416.9163,1284.3494,50.6506,1335.0
17:24:42,2018-08-16 10:00:04,0,0.0,21,-366.2658,-24,416.9163,1284.3494,50.6506,1335.0
17:24:43,2018-08-16 10:00:06,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:44,2018-08-16 10:00:07,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:45,2018-08-16 10:00:07,0,0.0,21,-366.2658,-24,397.9163,1284.3494,31.6506,1316.0
17:24:46,2018-08-16 10:00:07,0,0.0,21,-366.2658,-24,397.9163,1284.3494,31.6506,1316.0
17:24:47,2018-08-16 10:00:10,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:48,2018-08-16 10:00:10,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:49,2018-08-16 10:00:10,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:50,2018-08-16 10:00:13,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:51,2018-08-16 10:00:14,0,0.0,21,-315.2658,-24,392.9163,1284.3494,77.6506,1362.0
17:24:52,2018-08-16 10:00:15,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:53,2018-08-16 10:00:15,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:54,2018-08-16 10:00:15,0,0.0,21,-366.2658,-24,392.9163,1284.3494,26.6506,1311.0
17:24:55,2018-08-16 10:00:18,0,0.0,21,-366.2658,-24,320.9163,1284.3494,-45.3494,1239.0
17:24:56,2018-08-16 10:00:18,0,0.0,21,-429.2658,-24,320.9163,1284.3494,-108.3494,1176.0
17:24:57,2018-08-16 10:00:20,0,0.0,21,-429.2658,-24,320.9163,1284.3494,-108.3494,1176.0
17:24:58,2018-08-16 10:00:21,0,0.0,21,-387.2658,-24,320.9163,1284.3494,-66.3494,1218.0
17:24:59,2018-08-16 10:00:21,0,0.0,21,-387.2658,-24,320.9163,1284.3494,-66.3494,1218.0
17:25:00,2018-08-16 10:00:21,0,0.0,21,-387.2658,-24,320.9163,1284.3494,-66.3494,1218.0
17:25:02,2018-08-16 10:00:24,0,0.0,21,-387.2658,-24,320.9163,1284.3494,-66.3494,1218.0
17:25:03,2018-08-16 10:00:25,0,0.0,21,-387.2658,-24,320.9163,1284.3494,-66.3494,1218.0
17:25:04,2018-08-16 10:00:26,0,0.0,21,-387.2658,-24,248.9163,1284.3494,-138.3494,1146.0
17:25:05,2018-08-16 10:00:27,0,0.0,21,-387.2658,-24,248.9163,1284.3494,-138.3494,1146.0
17:25:06,2018-08-16 10:00:28,0,0.0,21,-387.2658,-24,392.9163,1284.3494,5.6506,1290.0
17:25:07,2018-08-16 10:00:28,0,0.0,21,-387.2658,-24,392.9163,1284.3494,5.6506,1290.0
17:25:08,2018-08-16 10:00:28,0,0.0,21,-387.2658,-24,392.9163,1284.3494,5.6506,1290.0
17:25:09,2018-08-16 10:00:31,0,0.0,21,-429.2658,-24,392.9163,1284.3494,-36.3494,1248.0
17:25:10,2018-08-16 10:00:32,0,0.0,21,-429.2658,-24,392.9163,1284.3494,-36.3494,1248.0
17:25:11,2018-08-16 10:00:33,0,0.0,21,-429.2658,-24,392.9163,1284.3494,-36.3494,1248.0
17:25:12,2018-08-16 10:00:33,0,0.0,21,-429.2658,-24,392.9163,1284.3494,-36.3494,1248.0
17:25:13,2018-08-16 10:00:33,0,0.0,21,-429.2658,-24,416.9163,1284.3494,-12.3494,1272.0
17:25:14,2018-08-16 10:00:33,0,0.0,21,-429.2658,-24,416.9163,1284.3494,-12.3494,1272.0
17:25:15,2018-08-16 10:00:37,0,0.0,21,-429.2658,-24,560.9163,1284.3494,131.6506,1416.0
17:25:16,2018-08-16 10:00:39,0,0.0,21,-529.2658,-24,560.9163,1284.3494,31.6506,1316.0
17:25:17,2018-08-16 10:00:40,0,0.0,21,-529.2658,-24,392.9163,1284.3494,-136.3494,1148.0
17:25:18,2018-08-16 10:00:41,0,0.0,21,-529.2658,-24,392.9163,1284.3494,-136.3494,1148.0
17:25:19,2018-08-16 10:00:41,0,0.0,21,-529.2658,-24,395.9163,1284.3494,-133.3494,1151.0
17:25:20,2018-08-16 10:00:41,0,0.0,21,-529.2658,-24,395.9163,1284.3494,-133.3494,1151.0
17:25:21,2018-08-16 10:00:41,0,0.0,21,-429.2658,-24,392.9163,1284.3494,-36.3494,1248.0
17:25:22,2018-08-16 10:00:45,0,0.0,21,-429.2658,-24,413.9163,1284.3494,-15.3494,1269.0
17:25:23,2018-08-16 10:00:45,0,0.0,21,-429.2658,-21,361.8018,1357.464,-67.464,1290.0
17:25:24,2018-08-16 10:00:46,0,0.0,21,-429.2658,-21,343.8018,1357.464,-85.464,1272.0
17:25:25,2018-08-16 10:00:47,0,0.0,21,-429.2658,-21,346.8018,1357.464,-82.464,1275.0
17:25:26,2018-08-16 10:00:49,0,0.0,21,-429.2658,-21,346.8018,1357.464,-82.464,1275.0
17:25:27,2018-08-16 10:00:49,0,0.0,21,-429.2658,-21,343.8018,1357.464,-85.464,1272.0
17:25:28,2018-08-16 10:00:51,-3,-3.0,21,-429.2658,-21,448.8018,1357.464,16.536,1374.0
17:25:29,2018-08-16 10:00:51,-3,-3.0,21,-429.2658,-21,413.8018,1357.464,-18.464,1339.0
17:25:30,2018-08-16 10:00:53,-3,-3.0,21,-408.2658,-21,413.8018,1357.464,2.536,1360.0
17:25:31,2018-08-16 10:00:53,-3,12.0,21,-408.2658,-21,413.8018,1357.464,17.536,1375.0
17:25:32,2018-08-16 10:00:55,-3,12.0,21,-408.2658,-21,322.8018,1357.464,-73.464,1284.0
17:25:33,2018-08-16 10:00:56,-3,12.0,21,-429.2658,-21,322.8018,1357.464,-94.464,1263.0
17:25:34,2018-08-16 10:00:56,-3,12.0,21,-429.2658,-21,322.8018,1357.464,-94.464,1263.0
17:25:35,2018-08-16 10:00:56,-3,10.0,21,-429.2658,-21,322.8018,1357.464,-96.464,1261.0
17:25:36,2018-08-16 10:00:58,-3,9.0,21,-429.2658,-21,322.8018,1357.464,-97.464,1260.0
17:25:37,2018-08-16 10:01:00,-3,9.0,21,-282.2658,-21,322.8018,1357.464,49.536,1407.0
17:25:38,2018-08-16 10:01:01,-3,9.0,21,-429.2658,-21,322.8018,1357.464,-97.464,1260.0
17:25:39,2018-08-16 10:01:02,-3,-6.0,21,-429.2658,-21,322.8018,1357.464,-112.464,1245.0
17:25:40,2018-08-16 10:01:02,-3,3.0,21,-429.2658,-21,343.8018,1357.464,-82.464,1275.0
17:25:41,2018-08-16 10:01:03,-6,-9.0,21,-429.2658,-21,343.8018,1357.464,-94.464,1263.0
17:25:42,2018-08-16 10:01:05,-6,-9.0,21,-429.2658,-21,343.8018,1357.464,-94.464,1263.0
17:25:43,2018-08-16 10:01:05,-6,-9.0,21,-429.2658,-21,343.8018,1357.464,-94.464,1263.0
17:25:45,2018-08-16 10:01:07,-6,-6.0,21,-429.2658,-21,343.8018,1357.464,-91.464,1266.0
17:25:46,2018-08-16 10:01:07,-6,9.0,21,-429.2658,-21,343.8018,1357.464,-76.464,1281.0
17:25:47,2018-08-16 10:01:09,-6,9.0,21,-429.2658,-21,343.8018,1357.464,-76.464,1281.0
17:25:48,2018-08-16 10:01:10,-6,39.0,21,-429.2658,-21,322.8018,1357.464,-67.464,1290.0
17:25:49,2018-08-16 10:01:11,-6,-9.0,21,-429.2658,-21,322.8018,1357.464,-115.464,1242.0
17:25:50,2018-08-16 10:01:11,-6,-9.0,21,-429.2658,-21,412.8018,1357.464,-25.464,1332.0
17:25:51,2018-08-16 10:01:13,-3,-1.5,21,-429.2658,-21,412.8018,1370.964,-17.964,1353.0
17:25:52,2018-08-16 10:01:14,-3,-1.5,21,-429.2658,-21,448.8018,1370.964,18.036,1389.0
17:25:53,2018-08-16 10:01:15,-6,-13.5,21,-429.2658,-21,454.8018,1370.964,12.036,1383.0
17:25:54,2018-08-16 10:01:16,-6,-13.5,21,-429.2658,-21,448.8018,1370.964,6.036,1377.0
17:25:55,2018-08-16 10:01:16,-6,-19.5,21,-429.2658,-21,448.8018,1370.964,0.036,1371.0
17:25:56,2018-08-16 10:01:18,-6,-19.5,21,-429.2658,-21,436.8018,1370.964,-11.964,1359.0
17:25:57,2018-08-16 10:01:19,-6,-19.5,21,-429.2658,-21,436.8018,1370.964,-11.964,1359.0
17:25:58,2018-08-16 10:01:20,-6,-1.5,21,-429.2658,-21,387.8018,1370.964,-42.964,1328.0
17:25:59,2018-08-16 10:01:20,-6,-1.5,21,-429.2658,-21,387.8018,1370.964,-42.964,1328.0
17:26:00,2018-08-16 10:01:20,-6,-1.5,21,-429.2658,-21,371.8018,1370.964,-58.964,1312.0
17:26:01,2018-08-16 10:01:24,-6,-19.5,21,-450.2658,-21,371.8018,1370.964,-97.964,1273.0
17:26:02,2018-08-16 10:01:24,-6,-19.5,21,-450.2658,-21,371.8018,1370.964,-97.964,1273.0
17:26:03,2018-08-16 10:01:25,-6,-19.5,21,-447.2658,-21,371.8018,1370.964,-94.964,1276.0
17:26:04,2018-08-16 10:01:26,-6,-19.5,21,-447.2658,-21,371.8018,1370.964,-94.964,1276.0
17:26:05,2018-08-16 10:01:27,-6,-7.5,21,-450.2658,-21,238.8018,1370.964,-218.964,1152.0
17:26:06,2018-08-16 10:01:29,-6,-1.5,21,-450.2658,-21,217.8018,1370.964,-233.964,1137.0
17:26:07,2018-08-16 10:01:29,-6,7.5,21,-366.2658,-21,196.8018,1370.964,-161.964,1209.0
17:26:08,2018-08-16 10:01:29,-6,7.5,21,-366.2658,-21,196.8018,1370.964,-161.964,1209.0
17:26:09,2018-08-16 10:01:31,-6,7.5,21,-366.2658,-21,194.8018,1370.964,-163.964,1207.0
17:26:10,2018-08-16 10:01:31,-6,1.5,21,-366.2658,-21,194.8018,1370.964,-169.964,1201.0
17:26:11,2018-08-16 10:01:34,-6,-7.5,21,-366.2658,-21,194.8018,1370.964,-178.964,1192.0
17:26:12,2018-08-16 10:01:35,-6,-7.5,21,-366.2658,-21,170.8018,1370.964,-202.964,1168.0
17:26:13,2018-08-16 10:01:35,-6,-7.5,21,-366.2658,-21,170.8018,1370.964,-202.964,1168.0
17:26:14,2018-08-16 10:01:35,-6,-7.5,21,-366.2658,-21,170.8018,1370.964,-202.964,1168.0
17:26:15,2018-08-16 10:01:35,-6,-4.5,21,-366.2658,-21,170.8018,1370.964,-199.964,1171.0
17:26:16,2018-08-16 10:01:39,-3,2.25,21,-366.2658,-21,154.8018,1385.214,-209.214,1176.0
17:26:17,2018-08-16 10:01:40,-3,5.25,21,-363.2658,-21,154.8018,1385.214,-203.214,1182.0
17:26:18,2018-08-16 10:01:40,-3,5.25,18,-310.9421,-21,154.8018,1353.8903,-150.8903,1203.0
17:26:20,2018-08-16 10:01:41,0,0.0,18,-313.9421,-21,154.8018,1371.1403,-159.1403,1212.0
17:26:21,2018-08-16 10:01:41,0,0.0,18,-310.9421,-21,154.8018,1371.1403,-156.1403,1215.0
17:26:22,2018-08-16 10:01:44,0,0.0,18,-304.9421,-21,154.8018,1371.1403,-150.1403,1221.0
17:26:23,2018-08-16 10:01:45,0,0.0,18,-304.9421,-21,238.8018,1371.1403,-66.1403,1305.0
17:26:24,2018-08-16 10:01:45,0,0.0,18,-304.9421,-21,238.8018,1371.1403,-66.1403,1305.0
17:26:25,2018-08-16 10:01:45,0,0.0,18,-313.9421,-21,238.8018,1371.1403,-75.1403,1296.0
17:26:26,2018-08-16 10:01:45,0,0.0,18,-313.9421,-21,196.8018,1371.1403,-117.1403,1254.0
17:26:27,2018-08-16 10:01:49,0,0.0,18,-277.9421,-21,196.8018,1371.1403,-81.1403,1290.0
17:26:28,2018-08-16 10:01:50,0,0.0,18,-277.9421,-21,196.8018,1371.1403,-81.1403,1290.0
17:26:29,2018-08-16 10:01:51,0,0.0,18,-277.9421,-21,196.8018,1371.1403,-81.1403,1290.0
17:26:30,2018-08-16 10:01:51,0,0.0,18,-313.9421,-21,196.8018,1371.1403,-117.1403,1254.0
17:26:31,2018-08-16 10:01:53,0,0.0,18,-313.9421,-21,199.8018,1371.1403,-114.1403,1257.0
17:26:32,2018-08-16 10:01:54,0,0.0,18,-313.9421,-21,217.8018,1371.1403,-96.1403,1275.0
17:26:33,2018-08-16 10:01:55,0,0.0,18,-313.9421,-21,259.8018,1371.1403,-54.1403,1317.0
17:26:34,2018-08-16 10:01:56,0,0.0,18,-313.9421,-21,259.8018,1371.1403,-54.1403,1317.0
17:26:35,2018-08-16 10:01:57,0,0.0,18,-241.9421,-21,259.8018,1371.1403,17.8597,1389.0
17:26:36,2018-08-16 10:01:59,0,0.0,18,-313.9421,-21,217.8018,1371.1403,-96.1403,1275.0
17:26:37,2018-08-16 10:02:00,0,0.0,18,-385.9421,-21,217.8018,1371.1403,-168.1403,1203.0
17:26:38,2018-08-16 10:02:00,0,0.0,18,-349.9421,-21,259.8018,1371.1403,-90.1403,1281.0
17:26:39,2018-08-16 10:02:01,0,0.0,18,-349.9421,-21,239.8018,1371.1403,-110.1403,1261.0
17:26:40,2018-08-16 10:02:03,0,0.0,18,-349.9421,-21,239.8018,1371.1403,-110.1403,1261.0
17:26:41,2018-08-16 10:02:04,0,0.0,18,-349.9421,-21,154.8018,1371.1403,-195.1403,1176.0
17:26:42,2018-08-16 10:02:05,0,0.0,18,-349.9421,-21,154.8018,1371.1403,-195.1403,1176.0
17:26:43,2018-08-16 10:02:05,0,0.0,18,-349.9421,-21,154.8018,1371.1403,-195.1403,1176.0
17:26:44,2018-08-16 10:02:05,0,0.0,18,-349.9421,-21,154.8018,1371.1403,-195.1403,1176.0
17:26:45,2018-08-16 10:02:07,0,0.0,18,-349.9421,-21,196.8018,1371.1403,-153.1403,1218.0
17:26:46,2018-08-16 10:02:09,0,0.0,18,-349.9421,-21,196.8018,1371.1403,-153.1403,1218.0
17:26:47,2018-08-16 10:02:10,0,0.0,18,-349.9421,-21,199.8018,1371.1403,-150.1403,1221.0
17:26:48,2018-08-16 10:02:10,0,0.0,18,-346.9421,-21,199.8018,1371.1403,-147.1403,1224.0
17:26:49,2018-08-16 10:02:10,0,0.0,18,-346.9421,-21,196.8018,1371.1403,-150.1403,1221.0
17:26:50,2018-08-16 10:02:13,0,0.0,18,-349.9421,-21,196.8018,1371.1403,-153.1403,1218.0
17:26:51,2018-08-16 10:02:14,0,0.0,18,-295.9421,-21,196.8018,1371.1403,-99.1403,1272.0
17:26:52,2018-08-16 10:02:15,0,0.0,18,-295.9421,-21,196.8018,1371.1403,-99.1403,1272.0
17:26:53,2018-08-16 10:02:16,0,0.0,18,-295.9421,-21,196.8018,1371.1403,-99.1403,1272.0
17:26:54,2018-08-16 10:02:16,0,0.0,18,-295.9421,-21,133.8018,1371.1403,-162.1403,1209.0
17:26:55,2018-08-16 10:02:17,0,0.0,18,-313.9421,-21,133.8018,1371.1403,-180.1403,1191.0
17:26:56,2018-08-16 10:02:19,0,0.0,18,-259.9421,-21,133.8018,1371.1403,-126.1403,1245.0
17:26:57,2018-08-16 10:02:20,0,0.0,18,-259.9421,-21,114.8018,1371.1403,-145.1403,1226.0
17:26:58,2018-08-16 10:02:20,0,0.0,18,-256.9421,-21,114.8018,1371.1403,-142.1403,1229.0
17:26:59,2018-08-16 10:02:22,0,0.0,18,-256.9421,-24,146.8018,1371.1403,-110.1403,1261.0
17:27:01,2018-08-16 10:02:22,0,0.0,21,-262.9421,-24,238.8018,1371.1403,-24.1403,1347.0
17:27:02,2018-08-16 10:02:25,0,0.0,21,-262.9421,-24,205.9516,1415.9905,-56.9905,1359.0
17:27:03,2018-08-16 10:02:25,0,0.0,21,-262.9421,-24,205.9516,1415.9905,-56.9905,1359.0
17:27:04,2018-08-16 10:02:27,0,0.0,21,-262.9421,-24,111.9516,1415.9905,-150.9905,1265.0
17:27:05,2018-08-16 10:02:27,0,0.0,21,-262.9421,-24,129.9516,1415.9905,-132.9905,1283.0
17:27:06,2018-08-16 10:02:27,0,0.0,21,-262.9421,-24,205.9516,1415.9905,-56.9905,1359.0
17:27:07,2018-08-16 10:02:30,0,0.0,21,-409.9421,-27,205.9516,1415.9905,-203.9905,1212.0
17:27:08,2018-08-16 10:02:30,0,0.0,21,-430.9421,-27,313.9516,1415.9905,-116.9905,1299.0
17:27:09,2018-08-16 10:02:31,0,0.0,21,-427.9421,-27,313.9516,1415.9905,-113.9905,1302.0
17:27:10,2018-08-16 10:02:33,0,0.0,21,-427.9421,-27,269.9516,1415.9905,-157.9905,1258.0
17:27:11,2018-08-16 10:02:34,0,0.0,21,-388.9421,-27,302.9516,1415.9905,-85.9905,1330.0
17:27:12,2018-08-16 10:02:34,0,0.0,21,-388.9421,-27,302.9516,1415.9905,-85.9905,1330.0
17:27:13,2018-08-16 10:02:35,0,0.0,21,-388.9421,-27,286.9516,1415.9905,-101.9905,1314.0
17:27:14,2018-08-16 10:02:36,0,0.0,21,-388.9421,-27,286.9516,1415.9905,-101.9905,1314.0
17:27:15,2018-08-16 10:02:36,0,0.0,21,-388.9421,-27,289.9516,1415.9905,-98.9905,1317.0
17:27:16,2018-08-16 10:02:36,0,0.0,21,-388.9421,-27,289.9516,1415.9905,-98.9905,1317.0
17:27:17,2018-08-16 10:02:40,0,0.0,21,-430.9421,-27,304.9516,1415.9905,-125.9905,1290.0
17:27:18,2018-08-16 10:02:41,0,0.0,21,-469.9421,-27,301.9516,1415.9905,-167.9905,1248.0
17:27:20,2018-08-16 10:02:41,0,0.0,21,-469.9421,-27,301.9516,1415.9905,-167.9905,1248.0
17:27:21,2018-08-16 10:02:43,-3,-3.0,21,-469.9421,-27,286.9516,1415.9905,-185.9905,1230.0
17:27:22,2018-08-16 10:02:44,-3,-3.0,21,-469.9421,-27,289.9516,1415.9905,-182.9905,1233.0
17:27:23,2018-08-16 10:02:45,-3,-3.0,21,-469.9421,-27,289.9516,1415.9905,-182.9905,1233.0
17:27:24,2018-08-16 10:02:45,-3,-3.0,21,-469.9421,-27,286.9516,1415.9905,-185.9905,1230.0
17:27:25,2018-08-16 10:02:45,-3,-3.0,21,-469.9421,-27,289.9516,1415.9905,-182.9905,1233.0
17:27:26,2018-08-16 10:02:45,-3,-3.0,21,-469.9421,-27,286.9516,1415.9905,-185.9905,1230.0
17:27:27,2018-08-16 10:02:50,-3,-3.0,21,-469.9421,-27,304.9516,1415.9905,-167.9905,1248.0
17:27:28,2018-08-16 10:02:50,-3,-3.0,21,-469.9421,-27,301.9516,1415.9905,-170.9905,1245.0
17:27:29,2018-08-16 10:02:51,-3,-3.0,21,-466.9421,-27,301.9516,1415.9905,-167.9905,1248.0
17:27:30,2018-08-16 10:02:51,-3,-3.0,21,-466.9421,-27,397.9516,1415.9905,-71.9905,1344.0
17:27:32,2018-08-16 10:02:51,-3,-3.0,21,-466.9421,-27,394.9516,1415.9905,-74.9905,1341.0
17:27:33,2018-08-16 10:02:55,-3,12.0,21,-421.9421,-27,286.9516,1415.9905,-122.9905,1293.0
17:27:34,2018-08-16 10:02:56,-3,12.0,21,-493.9421,-27,286.9516,1415.9905,-194.9905,1221.0
17:27:35,2018-08-16 10:02:56,-3,-0.0,21,-409.9421,-24,423.068,1468.874,13.126,1482.0
17:27:36,2018-08-16 10:02:56,-3,-0.0,21,-406.9421,-24,423.068,1468.874,16.126,1485.0
17:27:37,2018-08-16 10:02:56,-3,-3.0,21,-394.9421,-24,423.068,1468.874,25.126,1494.0
17:27:38,2018-08-16 10:03:00,-3,9.0,21,-397.9421,-24,255.068,1468.874,-133.874,1335.0
17:27:39,2018-08-16 10:03:01,-3,9.0,21,-283.9421,-24,258.068,1468.874,-16.874,1452.0
17:27:40,2018-08-16 10:03:02,-3,9.0,21,-262.9421,-24,258.068,1468.874,4.126,1473.0
17:27:41,2018-08-16 10:03:03,-3,6.0,21,-262.9421,-24,255.068,1468.874,-1.874,1467.0
17:27:42,2018-08-16 10:03:04,-3,-3.0,21,-238.9421,-24,255.068,1468.874,13.126,1482.0
